"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXNU0038","2011","27.8084","-97.4706","13.1","CORPUS CHRISTI 4.8 W, TX US","33","N","17","N","55.4",",N,0513,","347.1",",N"
"US1TXNU0038","2012","27.8084","-97.4706","13.1","CORPUS CHRISTI 4.8 W, TX US","45","N","31","N","68.6",",N,0205,","516.9",",N"
"US1TXNU0038","2016","27.8084","-97.4706","13.1","CORPUS CHRISTI 4.8 W, TX US","80","N","37","N","121.9",",N,0516,","898.6",",N"
"US1TXNU0038","2017","27.8084","-97.4706","13.1","CORPUS CHRISTI 4.8 W, TX US","80","N","42","N","71.9",",N,0311,","776.4",",N"
