"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00660849","1972","18.38333","-66.78333","262.1","BAYANEY, PR US","92","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.6",",0,1118,","1023.8",",0","0",",0"
"RQC00660849","1975","18.38333","-66.78333","262.1","BAYANEY, PR US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"RQC00660849","1976","18.38333","-66.78333","262.1","BAYANEY, PR US","60","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","27.9",",0,0728,","526.9",",0","0",",0"
"RQC00660849","1978","18.38333","-66.78333","262.1","BAYANEY, PR US","109","0","108","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0204,","1400.8",",0","0",",0"
