"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00268761","1893","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","289.6","","289.6","6","56","6","29","6","","","","","0","6","115","6","3","6","105","6","7","6","-12.2","6,0201,","","","","","58.4",",6,0208,","35.6","6,0717,","0.0","6,0930","-3.9","6,1102","-10.6","6,1117","-10.6","6,1117","-10.6","6,1117","-3.3","6,0521","-3.3","6,0521","-7.2","6,0413","-7.2","6,0413","-9.4","6,0312","","","","","375.6",",6","","","10.10","6","15.36","6","4.84","6"
"USC00268761","1894","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","","","","","","","","","","","0","","147","6","","","","","","","-16.1","6,0117,","","","","","","","","","-1.1","6,0913","-3.3","6,1001","-10.0","6,1116","-10.0","6,1116","-10.0","6,1116","-1.1","6,0612","-2.2","6,0611","-7.8","6,0427","-7.8","6,0427","-8.9","6,0320","3404.3","","3404.3","6","","","","","","","","","2.31","6"
"USC00268761","1953","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","","","37","0","14","0","28","","9","0","","","","","1","0","111","0","3","0","","","127",",0,0101,","102",",0,1204,+","44.5",",0,1204,","33.3","0,0712,","","","","","","","","","","","","","","","","","","","","","","","","","174.0",",0","522",",0","","","16.21","0","",""
"USC00268761","1954","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","242.1","","242.1","0","30","0","16","0","27","","11","0","0","0","109","0","6","0","134","0","10","0","-13.3","0,1227,","203",",0,0215,+","203",",0,0213,","25.4",",0,0213,","35.0","0,0801,","-1.1","0,1023","-5.6","0,1024","-5.6","0,1024","-11.1","0,1130","-11.1","0,1130","0.0","0,0609","-2.2","0,0606","-6.7","0,0501","-6.7","0,0501","-8.9","0,0313","","","","","130.6",",0","863",",0","10.62","0","16.72","0","4.53","0"
"USC00268761","1955","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","304.1","","304.1","0","51","0","22","0","41","","11","0","0","0","122","0","20","0","120","0","13","0","-13.9","0,0108,","305",",0,1224,","305",",0,1224,","48.3",",0,1223,","33.9","0,0905,+","-2.8","0,1027","-2.8","0,1027","-5.6","0,1113","-10.0","0,1115","-10.0","0,1115","-2.2","0,0531","-2.2","0,0531","-8.3","0,0427","-8.3","0,0427","-10.0","0,0320","3421.6","","3421.6","0","239.7",",0","846",",0","9.57","0","15.54","0","3.60","0"
"USC00268761","1956","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","","","43","0","22","0","","","6","0","","","","","9","0","130","0","2","0","","","","","279",",0,0125,","40.6",",0,0125,","33.3","0,0627,","","","","","","","","","","","","","","","","","","","","","3226.1","","3226.1","0","192.6",",0","515",",0","","","15.92","0","",""
"USC00268761","1957","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","220.3","","220.3","0","57","0","26","0","28","","6","0","0","0","118","0","12","0","121","0","2","0","-16.7","0,0129,","127",",0,0113,","127",",0,1020,","19.1",",0,1020,","33.3","0,0628,","-1.7","0,1004","-5.0","0,1102","-5.0","0,1102","-7.2","0,1122","-8.9","0,1223","0.0","0,0521","-3.9","0,0418","-5.0","0,0407","-7.2","0,0322","-9.4","0,0203","","","","","198.4",",0","522",",0","9.64","0","15.39","0","3.89","0"
"USC00268761","1959","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","315.9","","315.9","0","27","0","16","0","","","7","0","0","0","119","0","11","0","123","0","17","0","-12.2","0,0213,+","","","165",",0,0210,","19.8",",0,0522,","33.9","0,0722,+","-1.7","0,0929","-3.9","0,1029","-5.6","0,1106","-7.8","0,1205","-10.6","0,1226","0.0","0,0523","-2.2","0,0504","-6.1","0,0314","-6.7","0,0223","-12.2","0,0213","","","","","156.8",",0","599",",0","10.52","0","16.54","0","4.50","0"
"USC00268761","1960","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3301.2","","3301.2","0","","","","","","","","","",""
"USC00268761","1966","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","","","","","20","0","13","0","","","7","0","","","","","","","","","","","","","","","305",",0,1206,","48.3",",0,1206,","","","","","","","","","","","","","","","","","","","","","","","","","","","141.5",",0","808",",0","","","","","",""
"USC00268761","1969","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","292.8","","292.8","0","66","0","45","0","83","","24","0","0","0","137","0","19","0","125","0","9","0","-13.3","0,0129,","1245",",0,0307,+","203",",0,0225,+","55.4",",0,0120,","33.9","0,0810,","-1.1","0,1003","-2.2","0,1004","-4.4","0,1013","-6.7","0,1117","-10.6","0,1228","0.0","0,0610","-3.3","0,0425","-5.0","0,0324","-7.8","0,0311","-9.4","0,0308","3529.7","","3529.7","0","623.4",",0","1838",",0","9.66","0","15.09","0","4.22","0"
"USC00268761","1970","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","320.4","","320.4","0","56","0","35","0","57","","19","0","0","0","150","0","16","0","114","0","13","0","-15.0","0,1226,","635",",0,1229,+","381",",0,1217,","25.1",",0,1202,","37.8","0,0809,","-3.9","0,0914","-3.9","0,0914","-6.1","0,0920","-7.8","0,1027","-11.1","0,1218","0.0","0,0614","-9.4","0,0512","-9.4","0,0512","-9.4","0,0512","-9.4","0,0512","3459.1","","3459.1","0","381.5",",0","1611",",0","9.15","0","14.92","0","3.38","0"
"USC00268761","1971","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","253.5","","253.5","0","71","0","42","0","60","","29","0","0","0","156","0","23","0","106","0","18","0","-16.7","0,0104,","813",",0,0114,","356",",0,0113,","31.8",",0,1223,","34.4","0,0729,","0.0","0,0922","-5.0","0,1001","-5.0","0,1001","-7.8","0,1017","-8.9","0,1028","-0.6","0,0602","-2.2","0,0531","-4.4","0,0521","-6.7","0,0425","-8.9","0,0417","3689.3","","3689.3","0","433.1",",0","2333",",0","8.37","0","14.36","0","2.37","0"
"USC00268761","1972","39.3128","-119.6483","1932.4","VIRGINIA CITY, NV US","305.2","","305.2","0","54","0","33","0","69","","17","0","6","0","133","0","24","0","114","0","19","0","-23.9","0,1209,","508",",0,0101,","178",",0,1205,","29.0",",0,1001,","36.7","0,0715,","0.0","0,0912","-3.3","0,1027","-4.4","0,1028","-7.8","0,1029","-8.9","0,1123","-2.2","0,0521","-2.2","0,0521","-4.4","0,0429","-7.8","0,0419","-9.4","0,0413","3445.4","","3445.4","0","352.0",",0","1155",",0","9.32","0","15.39","0","3.25","0"
