"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116861","1941","39.45","-90.86667","143.0","PLEASANT HILL, IL US","108","6","72","6","","","","","","","","","101.6",",6,1004,","1131.7",",6","",""
"USC00116861","1942","39.45","-90.86667","143.0","PLEASANT HILL, IL US","115","6","74","6","","","","","","","","","64.3",",6,1227,","1182.6",",6","",""
"USC00116861","1943","39.45","-90.86667","143.0","PLEASANT HILL, IL US","93","6","63","6","","","","","","","","","52.1",",6,0606,","1058.0",",6","",""
"USC00116861","1944","39.45","-90.86667","143.0","PLEASANT HILL, IL US","99","6","66","6","","","7","6","","","140",",6,1210,","42.9",",6,0422,","766.0",",6","458",",6"
"USC00116861","1945","39.45","-90.86667","143.0","PLEASANT HILL, IL US","121","6","75","6","","","10","6","","","64",",6,0216,+","55.9",",6,0609,","1086.5",",6","497",",6"
"USC00116861","1946","39.45","-90.86667","143.0","PLEASANT HILL, IL US","109","6","70","6","","","3","6","","","102",",6,0214,","139.7",",6,0816,","1142.7",",6","191",",6"
"USC00116861","1947","39.45","-90.86667","143.0","PLEASANT HILL, IL US","91","6","66","6","","","","","","","","","43.2",",6,0921,","866.9",",6","",""
"USC00116861","1948","39.45","-90.86667","143.0","PLEASANT HILL, IL US","98","0","63","0","","","10","0","","","140",",0,1224,","47.8",",0,0704,","854.2",",0","609",",0"
"USC00116861","1949","39.45","-90.86667","143.0","PLEASANT HILL, IL US","112","0","78","0","9","","3","0","51",",0,0203,","51",",0,0203,","77.2",",0,0720,","1191.4",",0","135",",0"
"USC00116861","1950","39.45","-90.86667","143.0","PLEASANT HILL, IL US","89","0","66","0","23","","6","0","76",",0,1212,+","51",",0,1206,+","37.1",",0,0830,","634.1",",0","288",",0"
"USC00116861","1951","39.45","-90.86667","143.0","PLEASANT HILL, IL US","121","0","80","0","34","","12","0","152",",0,1106,","163",",0,1106,","39.6",",0,0922,","875.4",",0","776",",0"
"USC00116861","1953","39.45","-90.86667","143.0","PLEASANT HILL, IL US","83","0","52","0","13","","4","0","152",",0,0301,","152",",0,0301,","40.1",",0,1004,","653.1",",0","322",",0"
