"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043621","1896","40.1408","-120.9505","1094.2","GREENVILLE, CA US","121.5","","121.5","6","","","","","","","","","0","6","189","6","1","6","148","6","37","6","-16.1","6,0304,","","","","","","","38.9","6,0719,","-1.1","6,0910","-2.8","6,0913","-5.6","6,1103","-6.7","6,1104","-9.4","6,1126","0.0","6,0524","-2.8","6,0518","-5.0","6,0517","-7.2","6,0420","-16.1","6,0304","3479.6","","3479.6","6","","","","","9.61","6","18.75","6","0.48","6"
"USC00043621","1897","40.1408","-120.9505","1094.2","GREENVILLE, CA US","64.5","","64.5","6","73","6","61","6","","","","","2","6","193","6","1","6","166","6","40","6","-20.0","6,0223,","","","","","66.5",",6,1123,","38.9","6,0823,","-0.6","6,0811","-2.2","6,0908","-4.4","6,1016","-8.3","6,1106","-9.4","6,1108","0.0","6,0729","-2.8","6,0509","-4.4","6,0407","-11.1","6,0330","-11.1","6,0330","3276.0","","3276.0","6","861.9",",6","","","9.10","6","18.72","6","-0.52","6"
"USC00043621","1898","40.1408","-120.9505","1094.2","GREENVILLE, CA US","82.9","","82.9","6","","","","","","","","","3","6","228","6","2","6","167","6","45","6","-19.4","6,0111,","","","","","","","40.0","6,0731,","0.0","6,0819","-2.2","6,0920","-5.0","6,0929","-6.7","6,1102","-10.0","6,1108","0.0","6,0714","-2.8","6,0523","-4.4","6,0408","-7.8","6,0404","-8.9","6,0328","3481.6","","3481.6","6","","","","","8.95","6","19.69","6","-1.80","6"
"USC00043621","1899","40.1408","-120.9505","1094.2","GREENVILLE, CA US","33.4","","33.4","6","","","","","","","","","3","6","207","6","5","6","142","6","35","6","-22.8","6,0206,","","","","","","","36.7","6,0724,+","0.0","6,0802","-2.8","6,0906","-5.6","6,1005","-6.7","6,1206","-11.1","6,1218","0.0","6,0708","-6.7","6,0520","-6.7","6,0520","-6.7","6,0520","-9.4","6,0313","3603.6","","3603.6","6","","","","","8.62","6","18.11","6","-0.88","6"
"USC00043621","1900","40.1408","-120.9505","1094.2","GREENVILLE, CA US","41.8","","41.8","6","","","","","","","","","0","6","166","6","0","6","158","6","26","6","-13.3","6,1231,","","","","","","","36.7","6,0728,","-1.1","6,0809","-2.2","6,0906","-4.4","6,0926","-6.7","6,0927","-13.3","6,1231","0.0","6,0701","-3.3","6,0528","-5.6","6,0410","-6.7","6,0409","","","3085.1","","3085.1","6","","","","","10.05","6","19.30","6","0.79","6"
"USC00043621","1901","40.1408","-120.9505","1094.2","GREENVILLE, CA US","80.9","","80.9","6","","","","","","","","","5","6","194","6","1","6","161","6","41","6","-21.7","6,0210,+","","","","","","","37.2","6,0807,+","0.0","6,0820","-2.8","6,0907","-4.4","6,1107","-8.9","6,1212","-8.9","6,1212","-0.6","6,0715","-2.8","6,0611","-4.4","6,0426","-7.2","6,0407","-18.3","6,0212","3401.8","","3401.8","6","","","","","9.43","6","19.18","6","-0.33","6"
"USC00043621","1902","40.1408","-120.9505","1094.2","GREENVILLE, CA US","","","","","","","","","27","","16","6","","","","","","","","","","","","","279",",6,0302,","279",",6,0302,","","","","","","","","","","","","","","","","","","","","","","","","","3178.0","","3178.0","","","","1549",",6","","","","","",""
"USC00043621","1903","40.1408","-120.9505","1094.2","GREENVILLE, CA US","","","","","63","6","54","6","48","","15","6","","","","","","","","","","","","","762",",6,0201,","432",",6,0130,","73.7",",6,1114,","","","","","","","","","","","","","","","","","","","","","","","","","","","914.0",",6","1992",",6","","","","","",""
"USC00043621","1904","40.1408","-120.9505","1094.2","GREENVILLE, CA US","","","","","","","","","71","","","","0","6","163","6","","","","","","","-17.2","6,0120,","356",",6,0120,+","","","","","","","-1.1","6,0830","-5.0","6,1013","-5.0","6,1013","-6.7","6,1123","-10.0","6,1206","0.0","6,0629","-2.2","6,0502","-4.4","6,0428","-11.7","6,0325","-11.7","6,0325","","","","","","","","","","","","","0.59","6"
"USC00043621","1905","40.1408","-120.9505","1094.2","GREENVILLE, CA US","92.5","","92.5","6","","","","","","","","","1","6","196","6","1","6","167","6","39","6","-17.8","6,1229,","","","","","","","38.3","6,0709,","-1.1","6,0913","-3.9","6,0929","-4.4","6,1011","-6.7","6,1016","-9.4","6,1017","-0.6","6,0628","-3.3","6,0522","-4.4","6,0412","-8.9","6,0331","-8.9","6,0331","3014.2","","3014.2","6","","","","","9.27","6","19.39","6","-0.86","6"
"USC00043621","1906","40.1408","-120.9505","1094.2","GREENVILLE, CA US","","","","","87","6","76","6","","","","","","","","","","","","","","","","","","","","","137.2",",6,0118,","","","","","","","","","","","","","","","","","","","","","","","3411.7","","3411.7","6","1687.9",",6","","","","","","","",""
