"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00195524","1966","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","122","0","71","0","62","","16","0","406",",0,0205,+","330",",0,0124,","53.6",",0,0214,","1009.5",",0","1518",",0"
"USC00195524","1967","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","134","0","83","0","75","","19","0","457",",0,0323,","305",",0,0316,","66.0",",0,0526,","1153.4",",0","1977",",0"
"USC00195524","1968","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","111","0","71","0","85","","12","0","432",",0,0107,","178",",0,0301,+","71.9",",0,0318,","1128.8",",0","929",",0"
"USC00195524","1969","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","115","0","79","0","93","","12","0","838",",0,0226,","508",",0,0210,","88.9",",0,0908,","1410.6",",0","1637",",0"
"USC00195524","1970","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","116","0","73","0","80","","24","0","381",",0,1225,+","254",",0,1217,","57.9",",0,0824,","977.1",",0","1598",",0"
"USC00195524","1971","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","104","0","77","0","89","","16","0","406",",0,0103,+","127",",0,0102,","55.1",",0,1011,","975.0",",0","902",",0"
"USC00195524","1972","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","135","0","94","0","68","","19","0","432",",0,0226,","279",",0,0315,","67.6",",0,1109,","1534.9",",0","1483",",0"
"USC00195524","1973","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","118","0","86","0","13","","4","0","102",",0,0130,+","102",",0,0129,","56.9",",0,1030,","1152.9",",0","236",",0"
"USC00195524","1974","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","111","0","72","0","50","","11","0","305",",0,0111,","152",",0,0111,+","66.0",",0,0929,","1102.9",",0","722",",0"
"USC00195524","1975","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","117","0","85","0","57","","18","0","356",",0,1223,","229",",0,1222,","50.5",",0,1113,","1292.0",",0","1233",",0"
"USC00195524","1976","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","105","0","70","0","55","","12","0","279",",0,0113,","152",",0,0317,","49.0",",0,0128,","910.1",",0","1047",",0"
"USC00195524","1977","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","127","0","84","0","94","","17","0","432",",0,0222,+","254",",0,0108,","58.4",",0,0510,","1297.2",",0","1323",",0"
"USC00195524","1978","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","91","0","70","0","103","","11","0","940",",0,0208,","406",",0,0121,","117.3",",0,0808,","1267.7",",0","2048",",0"
"USC00195524","1979","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","108","0","81","0","25","","8","0","102",",0,0208,","102",",0,0208,","77.0",",0,0125,","1279.1",",0","459",",0"
"USC00195524","1980","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","98","0","56","0","","","8","0","","","152",",0,1118,","108.2",",0,0730,","991.8",",0","546",",0"
"USC00195524","1981","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","117","0","73","0","55","","12","0","381",",0,1206,","381",",0,1206,","43.2",",0,1202,","1040.0",",0","1026",",0"
"USC00195524","1982","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","109","0","74","0","66","","12","0","279",",0,0115,","216",",0,0407,","65.3",",0,0605,","1177.8",",0","1021",",0"
"USC00195524","1983","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","118","0","81","0","53","","8","0","559",",0,0212,","538",",0,0116,","65.3",",0,0425,","1522.7",",0","1454",",0"
"USC00195524","1984","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","115","0","80","0","52","","11","0","279",",0,0330,+","244",",0,0111,","86.4",",0,0708,","1267.3",",0","1123",",0"
"USC00195524","1985","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","115","0","73","0","54","","9","0","254",",0,0207,","102",",0,0206,","55.9",",0,0801,","945.6",",0","639",",0"
"USC00195524","1987","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","102","0","72","0","95","","17","0","660",",0,0131,","231",",0,0103,","69.9",",0,0405,","1100.8",",0","1738",",0"
"USC00195524","1989","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","123","0","97","0","39","","9","0","178",",0,1216,","178",",0,1216,","56.1",",0,0812,","1369.9",",0","610",",0"
"USC00195524","1990","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","124","0","80","0","19","","7","0","127",",0,1229,+","102",",0,1228,","94.0",",0,1014,","1477.7",",0","356",",0"
"USC00195524","1991","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","101","0","80","0","35","","10","0","152",",0,0112,","127",",0,0112,","114.8",",0,0820,","1241.7",",0","643",",0"
"USC00195524","1992","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","111","0","75","0","31","","6","0","457",",0,1213,","457",",0,1213,","53.6",",0,1123,","1123.5",",0","719",",0"
"USC00195524","1993","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","126","0","75","0","76","","18","0","356",",0,0315,+","254",",0,0314,","54.1",",0,0314,","1070.3",",0","1431",",0"
"USC00195524","1994","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","110","0","82","0","79","","15","0","406",",0,0213,+","203",",0,0303,","54.6",",0,0924,","1229.1",",0","1474",",0"
"USC00195524","1995","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","105","0","69","0","42","","8","0","330",",0,1221,+","203",",0,1220,","84.3",",0,1006,","1018.9",",0","802",",0"
"USC00195524","1996","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","123","0","93","0","59","","23","0","635",",0,0113,+","178",",0,0410,+","72.9",",0,0714,","1476.4",",0","2108",",0"
"USC00195524","1997","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","103","0","80","0","20","","8","0","584",",0,0401,","584",",0,0401,","50.8",",0,0401,","989.0",",0","1104",",0"
"USC00195524","1998","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","109","0","88","0","","","5","0","","","102",",0,0124,+","85.3",",0,0701,","1410.6",",0","292",",0"
"USC00195524","1999","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","113","0","76","0","","","","","","","","","95.8",",0,0917,","1092.0",",0","",""
"USC00195524","2000","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","115","0","78","0","","","9","0","","","152",",0,1231,+","86.4",",0,0607,","1188.1",",0","854",",0"
"USC00195524","2001","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","106","0","68","0","","","14","0","","","305",",0,0306,","100.3",",0,0618,","995.5",",0","1242",",0"
"USC00195524","2002","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","128","0","94","0","","","14","0","","","140",",0,1227,+","57.2",",0,0514,","1218.8",",0","1147",",0"
"USC00195524","2003","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","132","0","86","0","75","","11","0","660",",0,0218,","483",",0,0218,","66.0",",0,0527,","1262.3",",0","1417",",0"
"USC00195524","2004","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","127","0","77","0","","","7","0","","","64",",0,0317,+","94.5",",0,0929,","1176.0",",0","418",",0"
"USC00195524","2005","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","130","0","89","0","","","24","0","","","312",",0,0123,","166.4",",0,1015,","1474.7",",0","1957",",0"
"USC00195524","2006","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","142","0","94","0","24","","","","330",",0,0213,","","","46.2",",0,1124,","1332.8",",0","",""
"USC00195524","2007","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","128","0","91","0","43","","9","0","356",",0,1216,","221",",0,1214,","79.8",",0,0416,","1150.0",",0","701",",0"
"USC00195524","2008","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","146","0","98","0","","","11","0","","","318",",0,1222,+","104.9",",0,1212,","1517.9",",0","1942",",0"
"USC00195524","2009","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","140","0","97","0","64","","15","0","305",",0,1220,","305",",0,1220,","72.4",",0,0724,","1258.7",",0","1380",",0"
"USC00195524","2010","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","120","0","74","0","","","11","0","","","84",",0,0102,","69.1",",0,0330,","1240.5",",0","497",",0"
"USC00195524","2011","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","133","K","91","K","","","","","","","","","104.1",",K,0828,","1619.8",",K","",""
"USC00195524","2012","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","127","7","74","7","","","","","","","","","72.6",",7,0423,","1093.3",",7","",""
"USC00195524","2013","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","127","7","77","7","","","11","7","","","612",",7,0209,","106.2",",7,0608,","1115.2",",7","1439",",7"
"USC00195524","2014","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","134","7","80","7","55","","9","7","508",",7,0219,","292",",7,0206,","71.4",",7,0330,","1170.8",",7","1238",",7"
"USC00195524","2015","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","121","7","74","7","65","","19","7","940",",7,0210,","406",",7,0127,","64.8",",7,0621,","1090.6",",7","1959",",7"
"USC00195524","2016","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","126","7","84","7","22","","13","7","127",",7,0209,+","127",",7,0209,+","67.3",",7,1022,","1029.9",",7","943",",7"
"USC00195524","2017","42.11504","-71.676","96.0","NORTHBRIDGE 2, MA US","127","7","81","7","","","11","7","","","292",",7,0315,","123.7",",7,1030,","1297.0",",7","1155",",7"
