"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDHT0007","2012","43.3947","-97.987","426.4","PARKSTON 0.1 NW, SD US","48","N","39","N","34.8",",N,0229,","396.0",",N"
"US1SDHT0007","2013","43.3947","-97.987","426.4","PARKSTON 0.1 NW, SD US","60","N","51","N","108.0",",N,0714,","797.5",",N"
"US1SDHT0007","2014","43.3947","-97.987","426.4","PARKSTON 0.1 NW, SD US","54","N","42","N","53.3",",N,0828,","579.6",",N"
"US1SDHT0007","2015","43.3947","-97.987","426.4","PARKSTON 0.1 NW, SD US","66","N","46","N","59.7",",N,0706,","716.3",",N"
"US1SDHT0007","2016","43.3947","-97.987","426.4","PARKSTON 0.1 NW, SD US","64","N","48","N","39.4",",N,1004,","740.9",",N"
"US1SDHT0007","2017","43.3947","-97.987","426.4","PARKSTON 0.1 NW, SD US","65","N","52","N","36.8",",N,0923,","450.8",",N"
