"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331550","1975","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","623.1","","623.1","0","121","0","98","0","10","","4","0","0","0","117","0","9","0","179","0","46","0","-15.0","0,0210,","51",",0,0315,+","51",",0,0315,+","54.6",",0,1018,","35.6","0,0904,","0.0","0,1003","-3.9","0,1115","-5.6","0,1117","-11.7","0,1218","-11.7","0,1218","-0.6","0,0422","-3.9","0,0413","-5.0","0,0405","-6.7","0,0316","-10.0","0,0310","","","","","1139.8",",0","254",",0","12.60","0","19.06","0","6.15","0"
"USC00331550","1976","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","382.5","","382.5","0","98","0","84","0","9","","6","0","3","0","144","0","17","0","177","0","18","0","-20.6","0,1231,","102",",0,0121,","89",",0,0121,","35.3",",0,0218,","35.0","0,0724,+","-2.8","0,1018","-2.8","0,1018","-5.0","0,1022","-7.8","0,1028","-11.1","0,1113","0.0","0,0510","-2.2","0,0413","-4.4","0,0412","-7.8","0,0318","-11.7","0,0208","2575.4","","2575.4","0","860.7",",0","279",",0","10.90","0","18.25","0","3.56","0"
"USC00331550","1977","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","717.5","","717.5","0","110","0","92","0","49","","14","0","31","0","110","0","43","0","191","0","35","0","-31.7","0,0119,+","279",",0,0124,+","142",",0,0105,","39.6",",0,1026,+","36.7","0,0716,","-2.2","0,1017","-2.2","0,1017","-7.8","0,1113","-7.8","0,1113","-9.4","0,1126","0.0","0,0430","-2.8","0,0410","-5.6","0,0325","-6.7","0,0308","-12.2","0,0303","3502.2","","3502.2","0","1151.4",",0","1128",",0","11.64","0","18.27","0","5.00","0"
"USC00331550","1978","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","628.5","","628.5","0","108","0","96","0","","","11","0","10","0","107","0","50","0","172","0","23","0","-20.0","0,0208,+","","","282",",0,0117,","60.2",",0,0725,","35.6","0,0920,+","-2.2","0,1129","-2.2","0,1129","-15.0","0,1210","-15.0","0,1210","-15.0","0,1210","0.0","0,0504","-6.1","0,0319","-6.1","0,0319","-17.2","0,0306","-17.2","0,0306","3358.7","","3358.7","0","1254.3",",0","916",",0","11.12","0","17.12","0","5.11","0"
"USC00331550","1979","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","","","","","117","0","108","0","40","","","","","","","","","","","","","","","","229",",0,0209,","","","140.2",",0,0914,","","","","","","","","","","","","","","","","","","","","","","","3055.0","","3055.0","0","1482.1",",0","","","","","","","",""
"USC00331550","1980","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","710.7","","710.7","0","90","0","82","0","27","","","","5","0","127","0","29","0","173","0","39","0","-23.3","0,0304,+","279",",0,0302,","","","54.6",",0,0709,","38.9","0,0716,","0.0","0,1007","-2.2","0,1027","-5.0","0,1111","-8.3","0,1217","-15.0","0,1220","0.0","0,0418","-2.8","0,0328","-6.1","0,0312","-23.3","0,0304","-23.3","0,0304","","","","","953.3",",0","","","11.67","0","17.76","0","5.58","0"
"USC00331550","1981","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","538.3","","538.3","0","88","0","83","0","16","","","","9","0","128","0","22","0","172","0","12","0","-23.3","0,0213,+","178",",0,1221,+","","","61.0",",0,0720,","36.7","0,0714,","-5.6","0,1024","-5.6","0,1024","-5.6","0,1024","-6.7","0,1206","-10.0","0,1218","-1.1","0,0422","-3.3","0,0325","-5.6","0,0319","-9.4","0,0215","-9.4","0,0215","2950.0","","2950.0","0","1156.0",",0","","","11.53","0","17.84","0","5.21","0"
"USC00331550","1982","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","505.3","","505.3","0","99","0","99","0","17","","12","0","9","0","116","0","17","0","184","0","19","0","-27.8","0,0118,+","102",",0,0210,+","89",",0,0209,","82.6",",0,0821,","35.0","0,0718,+","-0.6","0,1017","-2.2","0,1105","-5.6","0,1116","-7.8","0,1125","-10.6","0,1213","-1.1","0,0429","-8.3","0,0408","-8.3","0,0408","-8.3","0,0408","-8.9","0,0309","3012.4","","3012.4","0","1324.9",",0","597",",0","12.01","0","18.31","0","5.70","0"
"USC00331550","1983","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2616.1","","2616.1","0","","","","","","","","","",""
"USC00331550","1984","39.1169","-84.6961","152.4","CINCINNATI FERNBANK, OH US","515.1","","515.1","0","105","0","102","0","20","","8","0","5","0","110","0","22","0","167","0","20","0","-27.2","0,0122,+","203",",0,1208,+","216",",0,1206,","41.9",",0,0925,","35.0","0,0711,+","0.0","0,1103","-3.3","0,1113","-5.0","0,1117","-7.2","0,1120","-15.0","0,1207","-0.6","0,0412","-3.9","0,0401","-8.3","0,0313","-8.3","0,0313","-9.4","0,0312","","","","","1339.2",",0","720",",0","11.78","0","17.80","0","5.76","0"
