"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00389044","1943","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","83","6","69","6","","","","","","","","","73.7",",6,0814,","1134.9",",6","",""
"USC00389044","1949","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","132","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.0",",0,0828,","1123.3",",0","0",",0"
"USC00389044","1950","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","121","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.5",",0,0908,","1067.2",",0","0",",0"
"USC00389044","1951","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","118","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.0",",0,0823,","1036.2",",0","0",",0"
"USC00389044","1952","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","120","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","131.3",",0,0831,","1379.3",",0","0",",0"
"USC00389044","1953","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1267.8",",0","0",",0"
"USC00389044","1954","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","66","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","60.7",",0,1015,","729.8",",0","0",",0"
"USC00389044","1955","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00389044","1956","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","110","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.2",",0,0228,","1075.0",",0","0",",0"
"USC00389044","1957","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","147","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.2",",0,0620,","1151.5",",0","0",",0"
"USC00389044","1958","33.81667","-80.5","54.9","WEDGEFIELD 6 S, SC US","130","0","88","0","","","0","0","","","0",",0,1231,+","72.9",",0,0429,","1559.6",",0","0",",0"
