"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHM0061","2017","40.1115","-86.2416","289.0","SHERIDAN 2.0 SW, IN US","149","N","82","N","94.0",",N,0712,","1357.7",",N"
