"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTMD0003","2014","45.4622","-112.1625","1645.6","SHERIDAN 1.4 ENE, MT US","115","N","44","N","34.0",",N,0601,","380.2",",N"
"US1MTMD0003","2015","45.4622","-112.1625","1645.6","SHERIDAN 1.4 ENE, MT US","103","N","34","N","24.1",",N,0916,","302.4",",N"
"US1MTMD0003","2017","45.4622","-112.1625","1645.6","SHERIDAN 1.4 ENE, MT US","92","N","33","N","31.2",",N,0613,","349.8",",N"
