"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00390350","1970","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","70","0","43","0","","","","","","","","","43.2",",0,0412,","478.6",",0","",""
"USC00390350","1971","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","79","0","46","0","","","","","","","","","41.1",",0,0629,","521.4",",0","",""
"USC00390350","1974","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","61","0","31","0","","","","","","","","","33.0",",0,0521,","309.7",",0","",""
"USC00390350","1975","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","81","0","43","0","","","","","","","","","30.0",",0,0523,","515.3",",0","",""
"USC00390350","1976","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","59","0","35","0","78","","","","178",",0,0115,+","","","41.7",",0,0624,","307.7",",0","",""
"USC00390350","1977","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","97","0","53","0","","","","","","","","","54.6",",0,0615,","731.4",",0","",""
"USC00390350","1978","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","67","0","40","0","","","","","","","","","37.8",",0,0630,","472.7",",0","",""
"USC00390350","1979","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","75","0","40","0","104","","","","406",",0,0301,+","","","42.4",",0,0726,","440.5",",0","",""
"USC00390350","1980","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","63","0","30","0","64","","","","152",",0,0217,+","","","32.3",",0,0704,","368.3",",0","",""
"USC00390350","1981","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","75","0","34","0","41","","","","127",",0,1202,+","","","26.7",",0,0722,","347.8",",0","",""
"USC00390350","1982","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","76","0","43","0","87","","14","0","330",",0,0128,+","229",",0,0320,","45.2",",0,1009,","513.4",",0","658",",0"
"USC00390350","1983","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","98","0","53","0","53","","16","0","279",",0,1231,+","76",",0,1221,","61.0",",0,0613,","600.3",",0","630",",0"
"USC00390350","1984","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","101","0","52","0","114","","13","0","254",",0,0101,","178",",0,1202,","61.0",",0,0821,","691.5",",0","731",",0"
"USC00390350","1985","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","92","0","43","0","118","","18","0","457",",0,1221,+","203",",0,0304,","37.6",",0,0812,","527.2",",0","1137",",0"
"USC00390350","1986","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","92","0","45","0","99","","11","0","406",",0,0225,+","102",",0,0414,+","58.4",",0,0509,","626.7",",0","754",",0"
"USC00390350","1987","44.9633","-98.5113","390.1","ASHTON 2 S, SD US","75","0","37","0","","","9","0","","","102",",0,0324,","40.6",",0,0318,","337.4",",0","541",",0"
