"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00094033","1949","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00094033","1964","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","114","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.1",",0,0408,","1799.4",",0","0",",0"
"USC00094033","1965","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","112","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","166.4",",0,1001,","1202.2",",0","0",",0"
"USC00094033","1966","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","110","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.5",",0,0213,","1715.9",",0","0",",0"
"USC00094033","1967","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","108","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","135.4",",0,0523,","1402.7",",0","0",",0"
"USC00094033","1968","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","92","0","68","0","","","","","","","","","102.1",",0,0312,","1052.1",",0","",""
"USC00094033","1969","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","99","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,0922,","1197.3",",0","0",",0"
"USC00094033","1970","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","100","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.8",",0,0320,","1393.7",",0","0",",0"
"USC00094033","1971","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","114","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,0214,","106.2",",0,0302,","1418.0",",0","0","T,0"
"USC00094033","1972","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","107","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.0",",0,0302,","1465.4",",0","0",",0"
"USC00094033","1973","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","100","0","84","0","","","","","","","","","84.1",",0,0312,","1509.8",",0","",""
"USC00094033","1974","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","105","0","86","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.5",",0,0207,","1409.6",",0","0",",0"
"USC00094033","1975","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","119","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.4",",0,0918,","1653.5",",0","0",",0"
"USC00094033","1976","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00094033","1977","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","95","0","69","0","0","","0","0","0",",0,1231,+","0","T,0,0119,","96.5",",0,1104,","1284.1",",0","0","T,0"
"USC00094033","1978","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","85","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.9",",0,0126,","1254.4",",0","0",",0"
"USC00094033","1979","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","105","0","72","0","0","","0","0","0",",0,1231,+","8",",0,0122,","68.1",",0,0304,","1374.8",",0","8",",0"
"USC00094033","1980","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","86","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","115.1",",0,0308,","1382.1",",0","0",",0"
"USC00094033","1982","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","87","0","67","0","","","","","","","","","80.8",",0,0104,","1455.6",",0","",""
"USC00094033","1983","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","83","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.6",",0,1119,","1435.2",",0","0",",0"
"USC00094033","1984","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","79","0","69","0","0","","0","0","0",",0,1231,+","0","T,0,0229,","55.4",",0,0213,","1039.0",",0","0","T,0"
"USC00094033","1985","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","79","0","61","0","","","","","","","","","56.6",",0,0509,","951.0",",0","",""
"USC00094033","1986","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","69","0","53","0","","","0","0","","","0","T,0,0127,","76.2",",0,0314,","977.1",",0","0","T,0"
"USC00094033","1987","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00094033","1988","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00094033","1989","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00094033","1990","32.75","-84.93333","201.2","HAMILTON 4 W, GA US","45","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,0317,","887.6",",0","0",",0"
