"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481000","1949","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","","","","","74","0","25","0","","","","","","","","","","","","","","","","","","","","","23.1",",0,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","179.6",",0","","","","","","","",""
"USC00481000","1950","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","224.1","","224.1","0","68","0","26","0","5","","4","0","16","0","180","0","37","0","134","0","15","0","-34.4","0,0105,","76",",0,1108,","64",",0,1108,","24.1",",0,0428,","35.6","0,0904,+","-1.1","0,0928","-2.8","0,1002","-6.7","0,1103","-6.7","0,1103","-14.4","0,1109","-0.6","0,0526","-2.2","0,0509","-5.0","0,0429","-6.7","0,0405","-16.7","0,0313","4186.5","","4186.5","0","210.7",",0","340",",0","7.60","0","15.07","0","0.12","0"
"USC00481000","1951","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","269.5","","269.5","0","67","0","23","0","","","6","0","19","0","184","0","36","0","127","0","22","0","-31.7","0,0201,","","","203",",0,1207,","13.0",",0,0516,","37.2","0,0719,","-0.6","0,0927","-2.8","0,1018","-5.0","0,1027","-12.2","0,1101","-12.2","0,1101","-1.1","0,0603","-8.3","0,0422","-8.3","0,0422","-8.3","0,0422","-8.9","0,0416","4028.1","","4028.1","0","171.2",",0","464",",0","7.22","0","14.68","0","-0.24","0"
"USC00481000","1952","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","","","","","51","0","18","0","33","","5","0","","","","","","","","","","","","","76",",0,0101,","76",",0,0321,","29.2",",0,0416,","","","","","","","","","","","","","","","","","","","","","","","4256.1","","4256.1","0","215.1",",0","285",",0","","","","","",""
"USC00481000","1953","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261.9",",0","","","","","","","",""
"USC00481000","1954","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3295.2","","3295.2","","","","","","","","","","",""
"USC00481000","1955","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","","","","","57","0","30","0","","","","","12","0","163","0","","","","","","","-23.3","0,1115,","","","","","20.6",",0,0725,","","","-1.1","0,1023","-6.7","0,1028","-6.7","0,1028","-6.7","0,1028","-11.1","0,1102","-1.7","0,0428","-3.9","0,0412","-5.0","0,0406","-7.8","0,0328","-14.4","0,0327","","","","","286.4",",0","","","","","","","1.48","0"
"USC00481000","1956","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","","","","","46","0","20","0","","","","","","","","","66","0","152","0","47","0","","","","","","","24.9",",0,0408,","37.2","0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","183.1",",0","","","","","15.58","0","",""
"USC00481000","1957","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","","","","","76","0","37","0","","","","","10","0","153","0","","","","","","","-29.4","0,0125,","","","","","57.2",",0,0423,","","","0.0","0,1026","-3.9","0,1103","-4.4","0,1104","-9.4","0,1118","-9.4","0,1118","0.0","0,0425","-2.2","0,0413","-4.4","0,0412","-6.7","0,0407","-10.0","0,0307","3796.3","","3796.3","0","387.3",",0","","","","","","","2.36","0"
"USC00481000","1958","43.4052","-108.1633","1485.9","BOYSEN DAM, WY US","","","","","66","0","30","0","","","","","","","","","39","0","161","0","38","0","","","","","","","19.1",",0,0405,","35.6","0,0817,+","","","","","","","","","","","","","","","","","","","","","","","","","283.8",",0","","","","","16.43","0","",""
