"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423122","1916","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","285.1","","285.1","6","74","6","48","6","","","","","12","6","170","6","60","6","131","6","27","6","-23.9","6,1229,","","","","","42.2",",6,1225,","37.2","6,0706,+","-1.1","6,0909","-4.4","6,1018","-4.4","6,1018","-7.8","6,1107","-11.1","6,1111","0.0","6,0524","-2.2","6,0514","-6.7","6,0509","-6.7","6,0509","-8.9","6,0302","3801.9","","3801.9","6","470.6",",6","","","7.61","6","14.67","6","0.55","6"
"USC00423122","1917","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","","","","","59","6","40","6","","","","","20","6","159","6","","","","","","","-29.4","6,0121,","","","","","20.6",",6,0922,","","","0.0","6,1016","-7.8","6,1017","-7.8","6,1017","-7.8","6,1017","-10.6","6,1028","-0.6","6,0610","-2.2","6,0419","-5.6","6,0415","-7.8","6,0404","-11.1","6,0403","","","","","302.6",",6","","","","","","","0.46","6"
"USC00423122","1918","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","","","","","65","6","37","6","","","","","","","","","","","","","","","","","","","","","25.4",",6,1006,","","","","","","","","","","","","","","","","","","","","","","","3401.1","","3401.1","6","345.9",",6","","","","","","","",""
"USC00423122","1920","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3930.8","","3930.8","6","","","","","","","","","",""
"USC00423122","1944","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","","","","","87","6","45","6","","","14","6","","","","","","","","","","","","","","","152",",6,1229,","20.3",",6,0609,","","","","","","","","","","","","","","","","","","","","","","","3714.0","","3714.0","6","396.0",",6","974",",6","","","","","",""
"USC00423122","1945","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","","","","","109","6","63","6","","","13","6","","","","","","","","","","","","","","","203",",6,1107,","38.1",",6,0606,","","","","","","","","","","","","","","","","","","","","","","","","","","","613.6",",6","1004",",6","","","","","",""
"USC00423122","1946","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","","","","","59","6","41","6","","","8","6","","","","","","","","","","","","","","","165",",6,0204,","62.7",",6,0314,","","","","","","","","","","","","","","","","","","","","","","","","","","","456.9",",6","470",",6","","","","","",""
"USC00423122","1947","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","","","","","","","","","","","11","6","","","","","28","6","151","6","24","6","","","","","132",",6,0210,","","","35.6","6,0728,+","","","","","","","","","","","","","","","","","","","","","","","","","","","694",",6","","","16.46","6","",""
"USC00423122","1948","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","305.3","","305.3","0","69","0","45","0","","","20","0","6","0","163","0","34","0","152","0","31","0","-21.7","0,0208,","","","152",",0,0206,","21.3",",0,0508,","35.0","0,0829,","-2.2","0,1018","-2.2","0,1018","-7.2","0,1105","-7.2","0,1105","-9.4","0,1108","0.0","6,0508","-2.2","6,0503","-7.2","6,0408","-7.2","6,0408","-10.0","6,0312","3537.0","","3537.0","0","387.8",",0","1103",",0","8.79","0","16.03","0","1.54","0"
"USC00423122","1949","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","311.4","","311.4","0","72","0","51","0","","","17","0","28","0","164","0","53","0","152","0","26","0","-29.4","0,0121,","","","152",",0,0122,+","46.2",",0,1018,","36.7","0,0802,","-0.6","0,1008","-5.0","0,1021","-5.0","0,1021","-6.7","0,1202","-8.9","0,1211","-1.1","0,0416","-3.3","0,0405","-5.6","0,0328","-7.2","0,0302","-10.6","0,0226","3998.8","","3998.8","0","449.2",",0","1476",",0","8.41","0","15.86","0","0.97","0"
"USC00423122","1950","41.75611","-112.15167","1322.8","GARLAND 1 NE, UT US","245.7","","245.7","0","69","0","44","0","","","12","0","8","0","140","0","30","0","148","0","24","0","-24.4","0,0104,","","","102",",0,0211,","18.5",",0,1121,","35.0","0,0903,+","0.0","0,0929","-2.8","0,1002","-9.4","0,1109","-9.4","0,1109","-9.4","0,1109","-2.8","0,0519","-2.8","0,0519","-5.6","0,0425","-6.7","0,0329","-11.1","0,0313","3676.7","","3676.7","0","402.9",",0","610",",0","9.00","0","15.87","0","2.14","0"
