"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00050686","1951","39.3","-102.43333","1281.1","BETHUNE, CO US","65","0","44","0","14","0","76",",0,1105,+","31.8",",0,0515,","468.5",",0","739",",0"
"USC00050686","1952","39.3","-102.43333","1281.1","BETHUNE, CO US","57","0","38","0","","","","","26.2",",0,0803,","338.1",",0","",""
