"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INPM0010","2011","39.5885","-86.8177","221.9","GREENCASTLE 3.9 SSE, IN US","126","N","85","N","86.4",",N,0420,","1331.6",",N"
"US1INPM0010","2012","39.5885","-86.8177","221.9","GREENCASTLE 3.9 SSE, IN US","100","N","67","N","53.3",",N,0828,","935.0",",N"
"US1INPM0010","2013","39.5885","-86.8177","221.9","GREENCASTLE 3.9 SSE, IN US","118","N","83","N","102.6",",N,0419,","1409.7",",N"
