"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00026561","1896","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","49","0","37","0","0","","4","0","0","T,0,0417,+","76",",0,0304,","44.2",",0,0720,","517.5",",0","252",",0"
"USC00026561","1897","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","60","0","40","0","","","10","0","","","127",",0,0221,","66.8",",0,0111,","590.1",",0","532",",0"
"USC00026561","1898","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","58","0","43","0","","","8","0","","","254",",0,1209,","50.3",",0,0128,","503.7",",0","1048",",0"
"USC00026561","1899","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","49","0","33","0","","","4","0","","","152",",0,0203,","60.2",",0,0908,","564.7",",0","342",",0"
"USC00026561","1900","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","42","0","26","0","0","","0","0","0","T,0,0403,","13",",0,0403,","73.4",",0,1119,","473.2",",0","13",",0"
"USC00026561","1901","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","46","0","34","0","","","7","0","","","102",",0,0207,","41.1",",0,0911,","469.3",",0","382",",0"
"USC00026561","1902","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","46","0","30","0","","","5","0","","","216",",0,0324,","64.0",",0,1213,","455.9",",0","628",",0"
"USC00026561","1903","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","38","0","30","0","8","","0","0","229",",0,0203,","0",",0,1231,+","42.7",",0,0325,","300.9",",0","0",",0"
"USC00026561","1905","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","91","0","69","0","","","7","0","","","152",",0,1221,","151.1",",0,0109,","1484.6",",0","576",",0"
"USC00026561","1906","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","58","0","50","0","1","","2","0","127",",0,1231,","127",",0,1231,","67.3",",0,1228,+","792.4",",0","178",",0"
"USC00026561","1907","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","55","0","46","0","","","4","0","","","114",",0,0106,","35.8",",0,0721,","565.2",",0","369",",0"
"USC00026561","1908","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","58","0","53","0","4","","4","0","127",",0,0212,","140",",0,0212,","115.6",",0,0203,","916.0",",0","353",",0"
"USC00026561","1909","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","57","0","43","0","","","6","0","","","191",",0,1206,","31.8",",0,0221,","549.7",",0","671",",0"
"USC00026561","1910","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","38","0","24","0","0","","1","0","0",",0,1231,+","43",",0,0104,","35.8",",0,0326,","358.8",",0","56",",0"
"USC00026561","1911","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","64","0","45","0","","","5","0","","","89",",0,1230,","89.4",",0,0111,","852.1",",0","381",",0"
"USC00026561","1912","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","55","0","45","0","","","7","0","","","178",",0,1208,","109.2",",0,0310,","719.4",",0","851",",0"
"USC00026561","1913","33.35","-110.98333","1378.9","PINAL RANCH, AZ US","63","0","51","0","","","9","0","","","152",",0,1220,+","52.1",",0,0225,","530.1",",0","779",",0"
