"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00208302","1916","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","147","6","84","6","","","","","","","","","46.5",",6,0905,","778.7",",6","",""
"USC00208302","1917","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","121","6","71","6","","","","","","","","","35.6",",6,0701,","678.8",",6","",""
"USC00208302","1919","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","119","6","66","6","","","","","","","","","36.3",",6,0503,","684.5",",6","",""
"USC00208302","1920","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","128","6","67","6","","","","","","","","","35.1",",6,0616,","628.7",",6","",""
"USC00208302","1923","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","107","6","80","6","49","","20","6","203",",6,0219,+","102",",6,0509,","69.9",",6,0516,","820.2",",6","823",",6"
"USC00208302","1924","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","128","6","87","6","86","","24","6","305",",6,1230,+","127",",6,0310,","40.6",",6,0908,","835.8",",6","1429",",6"
"USC00208302","1925","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","117","6","74","6","70","","18","6","381",",6,1230,+","127",",6,1226,+","55.9",",6,0906,","831.7",",6","1358",",6"
"USC00208302","1926","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","117","6","71","6","76","","19","6","305",",6,0101,","140",",6,1205,","40.9",",6,0722,","849.9",",6","1334",",6"
"USC00208302","1927","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","119","6","81","6","40","","10","6","279",",6,1218,","216",",6,1231,","59.9",",6,0929,","975.6",",6","966",",6"
"USC00208302","1928","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","136","6","89","6","49","","21","6","406",",6,0104,+","127",",6,0101,","45.7",",6,1117,","882.7",",6","1107",",6"
"USC00208302","1930","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","131","6","82","6","87","","28","6","381",",6,0125,+","254",",6,0325,","25.4",",6,0325,","621.0",",6","1941",",6"
"USC00208302","1931","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","102","6","67","6","30","","9","6","152",",6,0123,+","102",",6,1209,+","45.2",",6,0421,","743.1",",6","548",",6"
"USC00208302","1932","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","126","6","85","6","54","","13","6","305",",6,0322,","64",",6,0305,","45.0",",6,0525,","896.6",",6","703",",6"
"USC00208302","1933","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","132","6","86","6","47","","12","6","279",",6,0211,","114",",6,1109,+","83.8",",6,1021,","1000.1",",6","1119",",6"
"USC00208302","1934","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","108","6","74","6","61","","16","6","178",",6,1212,+","102",",6,0223,","68.3",",6,0926,","731.5",",6","896",",6"
"USC00208302","1935","42.533333","-85.866667","212.8","TROWBRIDGE DAM, MI US","132","6","81","6","68","","16","6","381",",6,1228,","127",",6,1220,","49.8",",6,0725,","1063.4",",6","986",",6"
