"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342196","1982","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","68","0","61","0","2","","1","0","51",",0,0209,","89",",0,0208,","88.9",",0,0516,","1062.7",",0","102",",0"
"USC00342196","1983","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","72","0","64","0","5","","4","0","51",",0,0102,","102",",0,0101,","106.7",",0,1019,","1008.3",",0","305",",0"
"USC00342196","1984","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","60","0","56","0","0","","1","0","0",",0,1231,+","25",",0,0115,","63.5",",0,1213,","872.4",",0","33",",0"
"USC00342196","1985","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","59","0","53","0","9","","5","0","152",",0,0131,","76",",0,0131,+","101.6",",0,1017,","1235.5",",0","261",",0"
"USC00342196","1986","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","66","0","61","0","4","","2","0","51",",0,0212,+","76",",0,0209,+","68.6",",0,1021,","1041.7",",0","152",",0"
"USC00342196","1987","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","69","0","67","0","","","","","","","","","180.3",",0,0527,","1392.8",",0","",""
"USC00342196","1988","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","59","0","49","0","9","","4","0","356",",0,0108,+","203",",0,0107,+","87.1",",0,0331,","803.6",",0","596",",0"
"USC00342196","1990","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","80","0","78","0","","","1","0","","","25",",0,1229,","91.4",",0,0503,","1241.6",",0","38",",0"
"USC00342196","1991","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","78","0","67","0","0","","0","0","0",",0,1231,+","0","T,0,1130,+","77.7",",0,1028,","1386.0",",0","0","T,0"
"USC00342196","1993","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","65","0","48","0","","","0","0","","","0","T,0,1126,+","85.3",",0,0509,","811.8",",0","0","T,0"
"USC00342196","1994","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","72","0","50","0","","","","","","","","","72.1",",0,1008,","918.1",",0","",""
"USC00342196","1995","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","77","0","58","0","","","","","","","","","114.3",",0,0524,","1235.2",",0","",""
"USC00342196","1996","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","74","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0601,","967.6",",0","0",",0"
"USC00342196","1997","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","88","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.7",",0,0610,","1014.9",",0","0",",0"
"USC00342196","1998","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","76","0","48","0","","","0","0","","","0","T,0,0205,","104.6",",0,0427,","775.1",",0","0","T,0"
"USC00342196","1999","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","71","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,0911,","882.4",",0","0",",0"
"USC00342196","2000","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","78","0","63","0","","","0","0","","","0",",0,1231,+","62.7",",0,0501,","1123.5",",0","0",",0"
"USC00342196","2002","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","79","0","57","0","0","","0","0","0","T,0,1204,","0","T,0,1204,","90.2",",0,0814,","991.9",",0","0","T,0"
"USC00342196","2003","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","69","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","139.7",",0,0830,","805.6",",0","0",",0"
"USC00342196","2004","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","99","0","66","0","0","","0","0","0","T,0,1223,","8",",0,0215,","60.7",",0,0304,","976.8",",0","8",",0"
"USC00342196","2005","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","66","0","45","0","0","","0","0","0","T,0,1220,+","10",",0,1208,","58.2",",0,0727,","683.0",",0","18",",0"
"USC00342196","2006","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","67","0","44","0","0","","1","0","0","T,0,0423,+","122",",0,1201,","62.7",",0,0918,","755.2",",0","151",",0"
"USC00342196","2008","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","34","0","26","0","0","","0","0","0","T,0,0216,+","8",",0,0201,","91.9",",0,0410,","756.2",",0","8",",0"
"USC00342196","2009","34.7423","-97.7038","375.5","COX CITY 2 NE, OK US","59","0","39","0","","","4","0","","","127",",0,1225,","99.1",",0,0430,","1054.4",",0","248",",0"
