"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158065","1949","36.7","-85.68333","274.9","TOMPKINSVILLE, KY US","86","0","63","0","","","","","","","","","167.1",",0,0616,","1331.9",",0","",""
"USC00158065","1953","36.7","-85.68333","274.9","TOMPKINSVILLE, KY US","88","0","74","0","2","","2","0","51",",0,1214,","51",",0,1214,","37.8",",0,0519,+","932.8",",0","76",",0"
"USC00158065","1954","36.7","-85.68333","274.9","TOMPKINSVILLE, KY US","78","0","61","0","1","","0","0","25",",0,1215,","13",",0,1215,","94.7",",0,1002,","1112.8",",0","13",",0"
