"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115292","2000","40.1857","-88.3981","214.9","MAHOMET, IL US","114","0","66","0","43","","10","0","229",",0,1231,+","135",",0,0120,","75.9",",0,0823,","856.9",",0","695",",0"
"USC00115292","2005","40.1857","-88.3981","214.9","MAHOMET, IL US","112","0","70","0","","","","","","","","","47.2",",0,0113,","989.7",",0","",""
"USC00115292","2006","40.1857","-88.3981","214.9","MAHOMET, IL US","","","","","","","","","","","","","","","948.5",",0","",""
"USC00115292","2007","40.1857","-88.3981","214.9","MAHOMET, IL US","","","","","38","","6","0","381",",0,0218,+","173",",0,0214,","","","","","739",",0"
"USC00115292","2008","40.1857","-88.3981","214.9","MAHOMET, IL US","124","0","79","0","27","","15","0","203",",0,0201,","203",",0,0201,","108.7",",0,0915,","1444.8",",0","928",",0"
