"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYRC0001","2013","40.5421","-74.1476","10.7","STATEN ISLAND 4.5 SSE, NY US","108","N","67","N","28.7",",N,1127,","953.9",",N"
"US1NYRC0001","2016","40.5421","-74.1476","10.7","STATEN ISLAND 4.5 SSE, NY US","100","N","59","N","46.0",",N,0530,","716.1",",N"
