"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00091640","1905","33.5972","-85.0805","303.3","CARROLLTON, GA US","916.6","","916.6","6","74","6","69","6","","","","","0","6","69","6","5","6","208","6","35","6","-16.7","6,0214,","","","","","61.0",",6,0706,","35.0","6,0822,","-1.1","6,1111","-3.9","6,1123","-6.1","6,1204","","","","","-1.7","6,0417","-3.9","6,0218","-11.7","6,0216","-11.7","6,0216","-11.7","6,0216","1759.5","","1759.5","6","1057.5",",6","","","15.59","6","21.39","6","9.79","6"
"USC00091640","1940","33.5972","-85.0805","303.3","CARROLLTON, GA US","","","","","110","6","80","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","1251.0",",6","","","","","","","",""
"USC00091640","1941","33.5972","-85.0805","303.3","CARROLLTON, GA US","1125.3","","1125.3","6","91","6","58","6","","","","","0","6","64","6","0","6","218","6","97","6","-6.7","6,0301,+","","","","","56.9",",6,1223,","36.1","6,0521,","0.0","6,1108","-3.9","6,1113","","","","","","","-2.2","6,0319","-2.2","6,0319","-5.6","6,0318","-6.7","6,0301","","","","","","","889.2",",6","","","16.82","6","23.40","6","10.24","6"
"USC00091640","1942","33.5972","-85.0805","303.3","CARROLLTON, GA US","862.3","","862.3","6","109","6","73","6","","","","","0","6","61","6","0","6","221","6","45","6","-12.8","6,0111,","","","","","99.1",",6,0321,","35.6","6,0720,","0.0","6,1027","-3.9","6,1128","-4.4","6,1205","-7.8","6,1214","","","-0.6","6,0402","-5.0","6,0304","-5.0","6,0304","-8.3","6,0219","-12.8","6,0111","1606.1","","1606.1","6","1326.3",",6","","","16.04","6","22.38","6","9.70","6"
"USC00091640","1943","33.5972","-85.0805","303.3","CARROLLTON, GA US","","","","","99","6","72","6","","","","","","","","","","","","","","","","","","","","","82.6",",6,1226,","","","","","","","","","","","","","","","","","","","","","","","","","","","1136.9",",6","","","","","","","",""
"USC00091640","1944","33.5972","-85.0805","303.3","CARROLLTON, GA US","","","","","93","6","67","6","","","","","","","","","","","","","","","","","","","","","60.7",",6,0411,","","","","","","","","","","","","","","","","","","","","","","","","","","","1078.9",",6","","","","","","","",""
"USC00091640","1945","33.5972","-85.0805","303.3","CARROLLTON, GA US","","","","","92","6","81","6","","","","","0","6","46","6","0","6","237","6","74","6","-12.2","6,1220,","","","","","64.3",",6,1225,","36.7","6,0629,","-1.1","6,1105","-2.2","6,1116","-6.1","6,1124","-7.8","6,1211","-10.0","6,1217","-2.2","6,0210","-2.2","6,0210","-9.4","6,0202","-9.4","6,0202","-9.4","6,0202","","","","","1265.6",",6","","","16.83","6","23.52","6","10.14","6"
"USC00091640","1947","33.5972","-85.0805","303.3","CARROLLTON, GA US","","","","","108","6","88","6","","","","","","","","","","","","","","","","","","","","","67.1",",6,1111,","","","","","","","","","","","","","","","","","","","","","","","","","","","1233.2",",6","","","","","","","",""
"USC00091640","1948","33.5972","-85.0805","303.3","CARROLLTON, GA US","822.4","","822.4","0","123","0","92","0","","","","","0","0","67","0","0","0","226","0","41","0","-11.7","0,0115,","","","","","94.0",",0,1129,","36.1","0,0706,+","-1.1","0,1018","-2.2","0,1111","-8.3","0,1226","-8.3","0,1226","","","-3.3","6,0329","-3.3","6,0329","-4.4","6,0127","-6.7","6,0119","-10.6","6,0116","","","","","1855.7",",0","","","16.12","0","22.60","0","9.63","0"
"USC00091640","1949","33.5972","-85.0805","303.3","CARROLLTON, GA US","835.4","","835.4","0","122","0","88","0","0","","0","0","0","0","64","0","0","0","225","0","32","0","-6.7","0,0101,","0",",0,1231,+","0",",0,1231,+","51.1",",0,0612,","35.0","0,0730,","-0.6","0,1102","-2.2","0,1104","-5.0","0,1119","","","","","-1.7","0,0417","-2.2","0,0320","-6.1","0,0316","-6.7","0,0101","","","1515.0","","1515.0","0","1273.9",",0","0",",0","16.35","0","22.72","0","9.98","0"
