"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GATE0004","2017","31.9962","-82.8199","65.2","MCRAE 6.6 SE, GA US","92","N","65","N","109.2",",N,0912,","1151.9",",N"
