"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00251240","1897","40.3325","-97.5652","481.6","BRUNING, NE US","53","6","49","6","","","","","","","","","86.4",",6,1018,","775.8",",6","",""
"USC00251240","1900","40.3325","-97.5652","481.6","BRUNING, NE US","52","6","51","6","","","","","","","","","106.7",",6,0715,","808.2",",6","",""
"USC00251240","1901","40.3325","-97.5652","481.6","BRUNING, NE US","45","6","39","6","","","","","","","","","66.3",",6,0701,","549.9",",6","",""
"USC00251240","1903","40.3325","-97.5652","481.6","BRUNING, NE US","72","6","63","6","","","","","","","","","77.5",",6,0510,","982.4",",6","",""
"USC00251240","1905","40.3325","-97.5652","481.6","BRUNING, NE US","69","6","63","6","","","","","","","","","92.2",",6,0528,","944.1",",6","",""
"USC00251240","1906","40.3325","-97.5652","481.6","BRUNING, NE US","59","6","54","6","","","","","","","","","57.2",",6,0427,","758.2",",6","",""
"USC00251240","1912","40.3325","-97.5652","481.6","BRUNING, NE US","76","6","45","6","","","","","","","","","79.8",",6,0816,","710.9",",6","",""
"USC00251240","1915","40.3325","-97.5652","481.6","BRUNING, NE US","110","6","76","6","","","","","","","","","63.5",",6,0610,","1026.9",",6","",""
"USC00251240","1917","40.3325","-97.5652","481.6","BRUNING, NE US","60","6","41","6","","","","","","","","","51.3",",6,0821,","502.6",",6","",""
"USC00251240","1918","40.3325","-97.5652","481.6","BRUNING, NE US","99","6","58","6","","","","","","","","","81.3",",6,0521,","617.9",",6","",""
"USC00251240","1919","40.3325","-97.5652","481.6","BRUNING, NE US","85","6","54","6","","","13","6","","","76",",6,1208,+","221.5",",6,0918,","891.6",",6","633",",6"
"USC00251240","1920","40.3325","-97.5652","481.6","BRUNING, NE US","","","","","","","4","6","","","203",",6,1129,+","","","","","637",",6"
"USC00251240","1921","40.3325","-97.5652","481.6","BRUNING, NE US","68","6","40","6","","","3","6","","","51",",6,0208,+","65.0",",6,0919,","578.9",",6","161",",6"
"USC00251240","1922","40.3325","-97.5652","481.6","BRUNING, NE US","73","6","52","6","","","","","","","","","40.1",",6,0522,","507.7",",6","",""
"USC00251240","1923","40.3325","-97.5652","481.6","BRUNING, NE US","85","6","59","6","","","7","6","","","178",",6,0315,","49.3",",6,0523,","731.5",",6","434",",6"
"USC00251240","1924","40.3325","-97.5652","481.6","BRUNING, NE US","81","6","50","6","","","","","","","","","36.3",",6,0718,","481.5",",6","",""
"USC00251240","1925","40.3325","-97.5652","481.6","BRUNING, NE US","75","6","57","6","","","4","6","","","140",",6,1029,","83.8",",6,0615,","690.0",",6","357",",6"
"USC00251240","1926","40.3325","-97.5652","481.6","BRUNING, NE US","79","6","45","6","","","7","6","","","152",",6,1209,","58.4",",6,0915,","618.8",",6","406",",6"
"USC00251240","1927","40.3325","-97.5652","481.6","BRUNING, NE US","78","6","53","6","","","","","","","","","45.7",",6,0612,","674.8",",6","",""
"USC00251240","1928","40.3325","-97.5652","481.6","BRUNING, NE US","","","","","","","5","6","","","102",",6,1128,","","","","","296",",6"
"USC00251240","1929","40.3325","-97.5652","481.6","BRUNING, NE US","92","6","52","6","","","","","","","","","54.9",",6,0828,","580.6",",6","",""
"USC00251240","1930","40.3325","-97.5652","481.6","BRUNING, NE US","","","","","","","6","6","","","51",",6,0114,","","","","","246",",6"
"USC00251240","1931","40.3325","-97.5652","481.6","BRUNING, NE US","86","6","60","6","","","","","","","","","69.9",",6,0528,","885.7",",6","",""
"USC00251240","1932","40.3325","-97.5652","481.6","BRUNING, NE US","85","6","49","6","","","","","","","","","66.0",",6,0602,","572.5",",6","",""
"USC00251240","1933","40.3325","-97.5652","481.6","BRUNING, NE US","68","6","45","6","","","","","","","","","51.1",",6,0912,","519.3",",6","",""
"USC00251240","1942","40.3325","-97.5652","481.6","BRUNING, NE US","75","6","57","6","","","","","","","","","84.3",",6,0825,","804.1",",6","",""
"USC00251240","1943","40.3325","-97.5652","481.6","BRUNING, NE US","58","6","47","6","","","","","","","","","52.1",",6,0610,","621.4",",6","",""
"USC00251240","1944","40.3325","-97.5652","481.6","BRUNING, NE US","84","6","66","6","","","","","","","","","70.4",",6,0825,","853.7",",6","",""
"USC00251240","1945","40.3325","-97.5652","481.6","BRUNING, NE US","","","","","","","10","6","","","279",",6,1225,","","","","","1092",",6"
"USC00251240","1946","40.3325","-97.5652","481.6","BRUNING, NE US","68","6","51","6","","","4","6","","","127",",6,0111,","39.1",",6,0619,","636.9",",6","254",",6"
"USC00251240","1947","40.3325","-97.5652","481.6","BRUNING, NE US","76","6","53","6","","","","","","","","","51.3",",6,0612,","763.1",",6","",""
"USC00251240","1949","40.3325","-97.5652","481.6","BRUNING, NE US","70","0","63","0","","","10","0","","","102",",0,1221,+","88.1",",0,0613,","1034.9",",0","540",",0"
"USC00251240","1950","40.3325","-97.5652","481.6","BRUNING, NE US","57","0","50","0","","","9","0","","","127",",0,0403,+","59.7",",0,0709,","821.2",",0","712",",0"
"USC00251240","1951","40.3325","-97.5652","481.6","BRUNING, NE US","81","0","68","0","43","","7","0","152",",0,0102,","152",",0,0102,","86.4",",0,0626,","1084.4",",0","462",",0"
"USC00251240","1952","40.3325","-97.5652","481.6","BRUNING, NE US","68","0","47","0","59","","11","0","305",",0,1223,+","254",",0,1222,","128.3",",0,0627,","792.1",",0","1093",",0"
"USC00251240","1953","40.3325","-97.5652","481.6","BRUNING, NE US","67","0","43","0","42","","6","0","178",",0,0102,+","127",",0,1107,","41.1",",0,0527,","569.5",",0","414",",0"
