"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00094854","1948","34.23333","-84.94528","214.0","KINGSTON, GA US","124","0","100","0","","","","","","","","","106.7",",0,0710,","1737.7",",0","",""
"USC00094854","1949","34.23333","-84.94528","214.0","KINGSTON, GA US","122","0","98","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0906,","1528.8",",0","0",",0"
"USC00094854","1950","34.23333","-84.94528","214.0","KINGSTON, GA US","119","0","98","0","0","","0","0","0","T,0,1212,+","5",",0,1227,","88.9",",0,1020,","1356.4",",0","8",",0"
"USC00094854","1951","34.23333","-84.94528","214.0","KINGSTON, GA US","102","0","91","0","0","","0","0","0","T,0,0210,","0","T,0,0210,","101.6",",0,0329,","1719.8",",0","0","T,0"
"USC00094854","1952","34.23333","-84.94528","214.0","KINGSTON, GA US","96","0","83","0","0","","0","0","0","T,0,0324,","0","T,0,0324,","76.2",",0,0323,","1425.5",",0","0","T,0"
"USC00094854","1953","34.23333","-84.94528","214.0","KINGSTON, GA US","91","0","86","0","1","","1","0","25",",0,0215,","25",",0,0215,","58.4",",0,1209,","1463.2",",0","25",",0"
"USC00094854","1954","34.23333","-84.94528","214.0","KINGSTON, GA US","69","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,0116,","939.6",",0","0",",0"
"USC00094854","1955","34.23333","-84.94528","214.0","KINGSTON, GA US","98","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.8",",0,0523,+","1145.2",",0","0",",0"
"USC00094854","1956","34.23333","-84.94528","214.0","KINGSTON, GA US","97","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.5",",0,0416,","1275.4",",0","0",",0"
"USC00094854","1957","34.23333","-84.94528","214.0","KINGSTON, GA US","93","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0405,","1331.1",",0","0",",0"
"USC00094854","1958","34.23333","-84.94528","214.0","KINGSTON, GA US","83","0","71","0","","","1","0","","","76",",0,0215,","51.8",",0,0709,","1018.7",",0","76",",0"
