"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340800","1901","36.366667","-96.6","243.8","BLACKBURN, OK US","1127.7","","1127.7","6","68","6","50","6","3","6","110","6","7","6","207","6","97","6","-21.7","6,1215,","67.3",",6,0608,","42.8","6,0714,","-2.8","6,1014","-2.8","6,1014","-7.8","6,1116","-7.8","6,1116","-18.9","6,1214","-2.8","6,0418","-2.8","6,0418","-6.1","6,0321","-12.8","6,0306","-12.8","6,0306","2298.1","","2298.1","6","726.9",",6","14.95","6","22.81","6","7.10","6"
"USC00340800","1902","36.366667","-96.6","243.8","BLACKBURN, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2274.3","","2274.3","6","","","","","","","",""
"USC00340800","1909","36.366667","-96.6","243.8","BLACKBURN, OK US","1119.5","","1119.5","6","67","6","52","6","2","6","92","6","13","6","229","6","101","6","-21.1","6,0112,","61.0",",6,0524,","43.3","6,0817,","0.0","6,0928","-3.9","6,1012","-4.4","6,1118","-8.9","6,1204","-8.9","6,1204","-1.1","6,0501","-2.2","6,0316","-4.4","6,0315","-14.4","6,0216","-14.4","6,0216","2018.7","","2018.7","6","782.6",",6","15.84","6","23.37","6","8.31","6"
"USC00340800","1910","36.366667","-96.6","243.8","BLACKBURN, OK US","1188.2","","1188.2","6","53","6","42","6","0","6","96","6","8","6","234","6","102","6","-17.2","6,0218,","89.4",",6,0527,","43.3","6,0803,+","-0.6","6,1022","-2.2","6,1028","-5.6","6,1029","-10.0","6,1128","-10.0","6,1128","0.0","6,0426","-3.9","6,0311","-5.0","6,0227","-13.9","6,0224","-13.9","6,0224","1912.1","","1912.1","6","714.7",",6","16.32","6","24.14","6","8.49","6"
"USC00340800","1911","36.366667","-96.6","243.8","BLACKBURN, OK US","","","","","75","6","53","6","","","","","","","","","","","","","69.9",",6,1209,","","","","","","","","","","","","","","","","","","","","","","","","","","","868.9",",6","","","","","",""
