"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00111584","1966","41.88333","-87.63333","180.1","CHICAGO WEATHER BUREAU CITY 2, IL US","500.2","","500.2","0","116","0","64","0","5","0","115","0","52","0","116","0","11","0","-27.8","0,0129,","77.5",",0,0727,","35.6","0,0712,+","-1.1","0,1101","-3.9","0,1102","-5.6","0,1103","-12.2","0,1201","-12.2","0,1201","0.0","0,0509","-2.8","0,0331","-4.4","0,0326","-8.3","0,0325","-14.4","0,0221","3517.3","","3517.3","0","829.0",",0","9.66","0","13.60","0","5.72","0"
"USC00111584","1967","41.88333","-87.63333","180.1","CHICAGO WEATHER BUREAU CITY 2, IL US","324.2","","324.2","0","119","0","82","0","5","0","119","0","52","0","114","0","3","0","-23.9","0,0118,","154.7",",0,0610,","33.3","0,0615,+","-0.6","0,1026","-2.8","0,1104","-5.6","0,1115","-7.2","0,1128","-9.4","0,1215","-0.6","0,0424","-3.9","0,0319","-9.4","0,0318","-9.4","0,0318","-9.4","0,0318","3530.5","","3530.5","0","1073.9",",0","9.14","0","13.02","0","5.26","0"
"USC00111584","1968","41.88333","-87.63333","180.1","CHICAGO WEATHER BUREAU CITY 2, IL US","461.2","","461.2","0","117","0","65","0","10","0","110","0","49","0","128","0","14","0","-24.4","0,0107,","58.4",",0,0816,","35.0","0,0806,+","0.0","0,1108","-3.9","0,1119","-4.4","0,1120","-8.9","0,1206","-8.9","0,1206","0.0","0,0406","-5.6","0,0323","-5.6","0,0323","-7.2","0,0313","-8.9","0,0303","3533.8","","3533.8","0","749.8",",0","10.21","0","14.34","0","6.08","0"
"USC00111584","1969","41.88333","-87.63333","180.1","CHICAGO WEATHER BUREAU CITY 2, IL US","445.3","","445.3","0","122","0","69","0","6","0","124","0","53","0","114","0","7","0","-22.8","0,0101,","88.1",",0,0717,","35.6","0,0716,","0.0","0,1023","-3.9","0,1113","-7.2","0,1114","-7.2","0,1114","-8.9","0,1120","0.0","0,0401","-10.6","0,0331","-10.6","0,0331","-10.6","0,0331","-10.6","0,0331","3601.5","","3601.5","0","860.3",",0","9.40","0","13.20","0","5.60","0"
"USC00111584","1970","41.88333","-87.63333","180.1","CHICAGO WEATHER BUREAU CITY 2, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3734.9","","3734.9","0","","","","","","","",""
