"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00473471","1909","44.4169","-90.7314","271.9","HATFIELD, WI US","","","","","","","","","","","","","","","","","50","6","135","6","21","6","","","","","","","","","36.7","6,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.11","6","",""
"USC00473471","1910","44.4169","-90.7314","271.9","HATFIELD, WI US","","","","","68","6","49","6","","","","","","","","","","","","","","","","","","","","","44.5",",6,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","484.2",",6","","","","","","","",""
"USC00473471","1911","44.4169","-90.7314","271.9","HATFIELD, WI US","","","","","102","6","80","6","","","","","","","","","48","6","135","6","22","6","","","","","","","51.3",",6,1016,","36.7","6,0702,","","","","","","","","","","","","","","","","","","","","","","","","","1260.1",",6","","","","","13.85","6","",""
"USC00473471","1912","44.4169","-90.7314","271.9","HATFIELD, WI US","210.6","","210.6","6","59","6","49","6","","","","","58","6","181","6","70","6","134","6","15","6","-41.7","6,0112,","","","","","137.2",",6,0713,","36.7","6,0702,+","-1.1","6,0926","-5.0","6,0929","-5.0","6,0929","-8.9","6,1023","-8.9","6,1023","-1.1","6,0607","-2.2","6,0514","-4.4","6,0420","-7.2","6,0419","-16.7","6,0323","4901.7","","4901.7","6","921.9",",6","","","5.19","6","12.55","6","-2.18","6"
"USC00473471","1913","44.4169","-90.7314","271.9","HATFIELD, WI US","317.3","","317.3","6","","","","","","","","","41","6","179","6","61","6","135","6","17","6","-37.2","6,0224,","","","","","","","36.1","6,0901,","-2.8","6,0922","-2.8","6,0922","-6.1","6,1017","-8.9","6,1020","-8.9","6,1020","-1.1","6,0611","-2.8","6,0511","-4.4","6,0428","-8.9","6,0406","-8.9","6,0406","4531.2","","4531.2","6","","","","","6.61","6","13.65","6","-0.44","6"
"USC00473471","1914","44.4169","-90.7314","271.9","HATFIELD, WI US","222.4","","222.4","6","81","6","63","6","","","","","44","6","170","6","73","6","129","6","7","6","-37.8","6,1226,","","","","","41.9",",6,0606,","33.9","6,0712,+","0.0","6,0925","-3.9","6,1025","-6.7","6,1027","-6.7","6,1027","-8.9","6,1116","-1.7","6,0516","-2.8","6,0515","-4.4","6,0420","-6.7","6,0411","-11.1","6,0408","4305.9","","4305.9","6","787.4",",6","","","6.08","6","12.76","6","-0.61","6"
"USC00473471","1916","44.4169","-90.7314","271.9","HATFIELD, WI US","325.3","","325.3","6","97","6","67","6","","","","","51","6","190","6","63","6","121","6","33","6","-37.2","6,0114,","","","","","45.7",",6,0602,","37.8","6,0729,+","0.0","6,0827","-2.2","6,0916","-7.2","6,1010","-7.2","6,1010","-8.9","6,1024","-1.1","6,0520","-5.6","6,0502","-5.6","6,0502","-6.7","6,0409","-11.1","6,0406","4560.8","","4560.8","6","730.0",",6","","","6.07","6","13.68","6","-1.54","6"
"USC00473471","1917","44.4169","-90.7314","271.9","HATFIELD, WI US","143.7","","143.7","6","","","","","","","","","61","6","214","6","78","6","113","6","7","6","-42.2","6,0212,+","","","","","","","36.7","6,0730,","0.0","6,0825","-4.4","6,0910","-4.4","6,0910","-11.1","6,1013","-11.1","6,1013","0.0","6,0616","-2.2","6,0524","-4.4","6,0503","-8.9","6,0414","-8.9","6,0414","5002.8","","5002.8","6","","","","","3.83","6","11.28","6","-3.63","6"
"USC00473471","1918","44.4169","-90.7314","271.9","HATFIELD, WI US","251.4","","251.4","6","","","","","","","","","38","6","173","6","59","6","134","6","10","6","-46.1","6,0201,","","","","","","","36.7","6,0720,","-0.6","6,0905","-2.8","6,0926","-5.6","6,1001","-6.7","6,1102","-11.7","6,1123","-2.2","6,0513","-2.2","6,0513","-5.0","6,0501","-10.6","6,0424","-10.6","6,0424","4975.3","","4975.3","6","","","","","6.73","6","13.89","6","-0.42","6"
"USC00473471","1921","44.4169","-90.7314","271.9","HATFIELD, WI US","","","","","","","","","","","","","","","","","54","6","145","6","21","6","","","","","","","","","36.7","6,0712,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.81","6","",""
"USC00473471","1922","44.4169","-90.7314","271.9","HATFIELD, WI US","","","","","","","","","","","6","6","43","6","169","6","","","","","","","-43.3","6,0124,","","","102",",6,0212,","","","","","0.0","6,0911","-2.2","6,1009","-4.4","6,1012","-7.8","6,1018","-12.2","6,1125","-1.7","6,0430","-5.0","6,0428","-5.0","6,0428","-7.2","6,0401","-14.4","6,0322","4556.3","","4556.3","6","","","440",",6","","","","","-0.46","6"
"USC00473471","1923","44.4169","-90.7314","271.9","HATFIELD, WI US","284.9","","284.9","6","","","","","","","","","36","6","191","6","68","6","134","6","16","6","-40.0","6,0204,","","","","","","","34.4","6,0722,+","-2.8","6,0913","-2.8","6,0913","-6.1","6,0914","-9.4","6,1021","-9.4","6,1021","0.0","6,0525","-2.8","6,0517","-5.6","6,0513","-6.7","6,0417","-12.8","6,0409","","","","","","","","","6.29","6","13.64","6","-1.07","6"
"USC00473471","1924","44.4169","-90.7314","271.9","HATFIELD, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4770.5","","4770.5","6","","","","","","","","","",""
"USC00473471","1925","44.4169","-90.7314","271.9","HATFIELD, WI US","257.3","","257.3","6","93","6","58","6","","","13","6","35","6","195","6","76","6","127","6","18","6","-39.4","6,0127,","","","178",",6,1205,","55.4",",6,0709,","35.6","6,0522,","-1.1","6,1005","-3.9","6,1007","-12.2","6,1010","-12.2","6,1010","-12.2","6,1010","-3.3","6,0526","-3.3","6,0526","-4.4","6,0517","-6.7","6,0511","-9.4","6,0401","","","","","789.7",",6","816",",6","6.01","6","13.30","6","-1.29","6"
"USC00473471","1926","44.4169","-90.7314","271.9","HATFIELD, WI US","","","","","116","6","71","6","","","","","","","","","72","6","122","6","6","6","","","","","","","82.6",",6,0820,","36.1","6,0720,","","","","","","","","","","","","","","","","","","","","","4930.4","","4930.4","","840.8",",6","","","","","12.21","6","",""
"USC00473471","1928","44.4169","-90.7314","271.9","HATFIELD, WI US","206.4","","206.4","6","96","6","59","6","","","11","6","32","6","171","6","50","6","130","6","8","6","-40.6","6,0225,","","","152",",6,0414,","75.2",",6,0914,","35.0","6,0524,","-3.9","6,0926","-3.9","6,0926","-5.0","6,1026","-8.3","6,1029","-9.4","6,1030","-1.7","6,0513","-3.9","6,0512","-5.6","6,0428","-9.4","6,0420","-9.4","6,0420","","","","","977.6",",6","771",",6","7.00","6","13.32","6","0.68","6"
"USC00473471","1929","44.4169","-90.7314","271.9","HATFIELD, WI US","257.9","","257.9","6","95","6","56","6","","","","","58","6","183","6","87","6","125","6","19","6","-44.4","6,0220,","","","","","42.2",",6,0808,","35.6","6,0902,","-2.8","6,0918","-2.8","6,0918","-7.2","6,1107","-7.2","6,1107","-10.0","6,1114","-1.1","6,0521","-2.2","6,0520","-4.4","6,0519","-6.7","6,0402","-9.4","6,0311","4680.2","","4680.2","6","568.6",",6","","","5.32","6","12.18","6","-1.54","6"
"USC00473471","1930","44.4169","-90.7314","271.9","HATFIELD, WI US","361.4","","361.4","6","87","6","43","6","","","","","33","6","177","6","74","6","146","6","30","6","-42.8","6,0122,","","","","","57.4",",6,0614,","38.3","6,0720,","0.0","6,0918","-3.3","6,0929","-6.7","6,1019","-6.7","6,1019","-12.2","6,1022","-1.7","6,0530","-2.8","6,0517","-6.1","6,0426","-6.7","6,0424","-8.9","6,0325","4476.5","","4476.5","6","561.7",",6","","","7.35","6","14.51","6","0.19","6"
"USC00473471","1931","44.4169","-90.7314","271.9","HATFIELD, WI US","435.8","","435.8","6","","","","","","","","","10","6","157","6","34","6","150","6","33","6","-28.3","6,0121,+","","","","","","","38.3","6,0727,","0.0","6,0927","-2.2","6,1018","-5.0","6,1102","-7.8","6,1106","-12.2","6,1126","-3.9","6,0523","-3.9","6,0523","-4.4","6,0430","-6.7","6,0424","-10.0","6,0402","4004.3","","4004.3","6","","","","","9.39","6","16.12","6","2.66","6"
"USC00473471","1932","44.4169","-90.7314","271.9","HATFIELD, WI US","282.7","","282.7","6","103","6","61","6","","","","","44","6","183","6","70","6","135","6","17","6","-34.4","6,1215,","","","","","46.7",",6,0506,","37.2","6,0720,","-1.1","6,0918","-2.8","6,0924","-6.7","6,1006","-6.7","6,1006","-9.4","6,1113","-0.6","6,0528","-2.2","6,0502","-5.6","6,0415","-7.8","6,0414","-15.6","6,0324","4012.2","","4012.2","6","748.9",",6","","","6.29","6","13.47","6","-0.89","6"
"USC00473471","1933","44.4169","-90.7314","271.9","HATFIELD, WI US","446.8","","446.8","6","","","","","","","10","6","31","6","186","6","51","6","139","6","31","6","-34.4","6,1227,+","","","213",",6,0319,","","","37.2","6,0627,+","0.0","6,0927","-2.2","6,1002","-8.9","6,1013","-8.9","6,1013","-8.9","6,1013","-0.6","6,0510","-2.2","6,0503","-8.3","6,0427","-8.3","6,0427","-15.6","6,0324","4447.5","","4447.5","6","","","742",",6","7.51","6","14.37","6","0.64","6"
"USC00473471","1934","44.4169","-90.7314","271.9","HATFIELD, WI US","416.4","","416.4","6","","","","","","","11","6","28","6","165","6","65","6","148","6","37","6","-28.9","6,1226,","","","203",",6,1130,","","","40.6","6,0531,","-0.6","6,0829","-3.3","6,1028","-5.6","6,1030","-7.2","6,1102","-9.4","6,1112","-1.7","6,0524","-3.3","6,0427","-8.9","6,0425","-8.9","6,0425","-8.9","6,0425","4256.3","","4256.3","6","","","1055",",6","7.83","6","14.58","6","1.09","6"
"USC00473471","1935","44.4169","-90.7314","271.9","HATFIELD, WI US","317.0","","317.0","6","114","6","69","6","","","16","6","31","6","185","6","68","6","121","6","10","6","-40.0","6,0127,","","","152",",6,0117,+","75.9",",6,0919,","34.4","6,0704,","0.0","6,0910","-2.8","6,0927","-4.4","6,1004","-10.6","6,1006","-10.6","6,1006","-1.1","6,0523","-2.8","6,0421","-5.0","6,0416","-8.3","6,0415","-9.4","6,0403","4536.6","","4536.6","6","948.6",",6","1313",",6","6.39","6","12.78","6","-0.01","6"
"USC00473471","1936","44.4169","-90.7314","271.9","HATFIELD, WI US","464.0","","464.0","6","95","6","46","6","","","25","6","48","6","176","6","83","6","145","6","39","6","-40.6","6,0216,","","","127",",6,0203,","65.0",",6,0907,","42.2","6,0714,","-0.6","6,0917","-7.8","6,1002","-7.8","6,1002","-7.8","6,1002","-12.8","6,1023","-0.6","6,0514","-2.8","6,0426","-6.7","6,0423","-6.7","6,0423","-9.4","6,0422","4954.2","","4954.2","6","702.3",",6","1298",",6","6.25","6","13.27","6","-0.78","6"
