"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126304","1972","39.55","-86.1","239.3","NEW WHITELAND, IN US","437.1","","437.1","0","116","0","94","0","","","","","8","0","129","0","33","0","154","0","12","0","-28.3","0,0116,","","","","","50.8",",0,1114,","35.0","0,0525,","-1.1","0,1019","-6.1","0,1020","-6.1","0,1020","-7.2","0,1129","-11.7","0,1207","-0.6","0,0426","-7.8","0,0409","-7.8","0,0409","-7.8","0,0409","-8.9","0,0309","2984.5","","2984.5","0","1158.0",",0","","","10.31","0","15.82","0","4.81","0"
"USC00126304","1973","39.55","-86.1","239.3","NEW WHITELAND, IN US","541.3","","541.3","0","123","0","90","0","","","","","1","0","111","0","32","0","164","0","15","0","-23.3","0,1222,","","","","","69.1",",0,0721,","33.3","0,0902,+","0.0","0,1017","-5.6","0,1106","-5.6","0,1106","-7.2","0,1110","-13.3","0,1211","0.0","0,0518","-3.3","0,0414","-4.4","0,0322","-6.7","0,0222","-16.7","0,0218","3105.4","","3105.4","0","1193.0",",0","","","11.71","0","17.22","0","6.19","0"
"USC00126304","1974","39.55","-86.1","239.3","NEW WHITELAND, IN US","","","","","118","0","78","0","","","","","7","0","130","0","","","","","","","-21.1","0,0324,","","","","","50.3",",0,0828,","","","0.0","0,0923","-2.8","0,1003","-6.1","0,1021","-6.7","0,1126","-10.6","0,1210","-2.2","0,0507","-2.2","0,0507","-12.2","0,0326","-12.2","0,0326","-12.2","0,0326","2994.0","","2994.0","0","999.3",",0","","","","","","","5.15","0"
"USC00126304","1975","39.55","-86.1","239.3","NEW WHITELAND, IN US","538.8","","538.8","0","98","0","74","0","","","","","1","0","129","0","25","0","164","0","21","0","-20.6","0,0210,","","","","","54.6",",0,0424,","33.9","0,0823,+","-1.1","0,1003","-4.4","0,1115","-4.4","0,1115","-6.7","0,1123","-10.0","0,1129","-1.7","0,0421","-4.4","0,0415","-4.4","0,0415","-11.7","0,0316","-11.7","0,0316","","","","","1067.2",",0","","","11.28","0","17.06","0","5.49","0"
"USC00126304","1976","39.55","-86.1","239.3","NEW WHITELAND, IN US","385.8","","385.8","0","89","0","61","0","","","","","4","0","152","0","29","0","169","0","12","0","-21.7","0,1231,","","","","","41.7",",0,0531,","34.4","0,0715,","-0.6","0,1010","-4.4","0,1018","-4.4","0,1018","-8.3","0,1028","-9.4","0,1112","0.0","0,0512","-2.2","0,0428","-4.4","0,0409","-6.7","0,0318","-11.7","0,0208","2907.9","","2907.9","0","851.5",",0","","","10.17","0","16.65","0","3.69","0"
"USC00126304","1977","39.55","-86.1","239.3","NEW WHITELAND, IN US","630.1","","630.1","0","","","","","","","","","30","0","123","0","53","0","176","0","29","0","-28.9","0,0117,","","","","","","","36.1","0,0716,","-2.8","0,1013","-2.8","0,1013","-5.6","0,1112","-8.3","0,1113","-12.8","0,1126","0.0","0,0509","-2.8","0,0409","-4.4","0,0408","-6.7","0,0307","-9.4","0,0302","3735.5","","3735.5","0","","","","","10.51","0","16.79","0","4.22","0"
"USC00126304","1978","39.55","-86.1","239.3","NEW WHITELAND, IN US","500.0","","500.0","0","","","","","","","","","33","0","137","0","61","0","160","0","25","0","-27.8","0,0207,","","","","","","","35.0","0,0628,","-3.3","0,1008","-3.3","0,1008","-5.6","0,1108","-7.8","0,1209","-13.9","0,1210","0.0","0,0503","-3.9","0,0422","-5.0","0,0319","-7.2","0,0318","-21.1","0,0305","3852.9","","3852.9","0","","","","","9.15","0","15.59","0","2.70","0"
"USC00126304","1979","39.55","-86.1","239.3","NEW WHITELAND, IN US","465.7","","465.7","0","","","","","","","14","0","26","0","143","0","43","0","160","0","13","0","-29.4","0,0205,","","","140",",0,0226,","","","33.9","0,0809,","0.0","0,1010","-3.9","0,1014","-4.4","0,1026","-9.4","0,1202","-9.4","0,1202","-1.1","0,0501","-2.8","0,0410","-4.4","0,0407","-8.3","0,0316","-8.9","0,0315","3664.4","","3664.4","0","","","837",",0","9.51","0","15.81","0","3.21","0"
"USC00126304","1980","39.55","-86.1","239.3","NEW WHITELAND, IN US","608.6","","608.6","0","95","0","61","0","","","","","15","0","149","0","39","0","158","0","39","0","-22.2","0,0302,","","","","","77.5",",0,0807,","37.8","0,0716,","-1.7","0,1005","-3.3","0,1013","-5.6","0,1029","-6.7","0,1030","-9.4","0,1119","-1.1","0,0425","-3.3","0,0327","-5.6","0,0314","-6.7","0,0313","-8.9","0,0306","3412.2","","3412.2","0","858.4",",0","","","10.26","0","16.69","0","3.84","0"
"USC00126304","1981","39.55","-86.1","239.3","NEW WHITELAND, IN US","473.3","","473.3","0","","","","","","","","","15","0","145","0","29","0","160","0","12","0","-26.1","0,1220,","","","","","","","34.4","0,0714,+","-1.7","0,1003","-7.8","0,1024","-7.8","0,1024","-7.8","0,1024","-8.9","0,1212","-0.6","0,0421","-5.0","0,0325","-5.0","0,0325","-7.2","0,0320","-9.4","0,0303","3302.8","","3302.8","0","","","","","10.39","0","16.71","0","4.07","0"
"USC00126304","1982","39.55","-86.1","239.3","NEW WHITELAND, IN US","","","","","","","","","","","","","","","","","26","0","170","0","14","0","","","","","","","","","33.9","0,0804,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.36","0","",""
"USC00126304","1983","39.55","-86.1","239.3","NEW WHITELAND, IN US","","","","","112","0","78","0","","","","","","","","","26","0","155","0","53","0","","","","","","","53.8",",0,1110,","37.8","0,0820,","","","","","","","","","","","","","","","","","","","","","","","","","977.8",",0","","","","","17.56","0","",""
"USC00126304","1984","39.55","-86.1","239.3","NEW WHITELAND, IN US","498.4","","498.4","0","","","","","","","13","0","7","0","120","0","30","0","153","0","14","0","-30.0","0,0121,","","","127",",0,0227,","","","35.6","0,0808,","0.0","0,1002","-2.8","0,1106","-5.0","0,1113","-6.7","0,1117","-12.2","0,1206","-0.6","0,0420","-10.0","0,0313","-10.0","0,0313","-10.0","0,0313","-10.0","0,0313","","","","","","","764",",0","10.88","0","16.29","0","5.47","0"
"USC00126304","1985","39.55","-86.1","239.3","NEW WHITELAND, IN US","465.1","","465.1","0","145","0","82","0","","","","","19","0","110","0","55","0","174","0","6","0","-31.1","0,0121,+","","","","","60.2",",0,0816,","32.8","0,0908,+","-1.7","0,1002","-2.2","0,1120","-5.0","0,1121","-12.8","0,1203","-12.8","0,1203","0.0","0,0411","-2.2","0,0410","-6.7","0,0318","-6.7","0,0318","-8.9","0,0217","2984.8","","2984.8","0","1180.9",",0","","","10.55","0","16.04","0","5.05","0"
"USC00126304","1986","39.55","-86.1","239.3","NEW WHITELAND, IN US","566.6","","566.6","0","116","0","75","0","","","","","4","0","113","0","33","0","171","0","13","0","-19.4","0,0215,","","","","","39.9",",0,0421,","34.4","0,0708,","-0.6","0,1019","-6.1","0,1110","-6.1","0,1110","-12.2","0,1113","-12.2","0,1113","-3.9","0,0423","-3.9","0,0423","-4.4","0,0410","-7.2","0,0322","-8.9","0,0321","3084.9","","3084.9","0","980.8",",0","","","11.33","0","16.78","0","5.87","0"
"USC00126304","1987","39.55","-86.1","239.3","NEW WHITELAND, IN US","614.2","","614.2","0","115","0","63","0","","","3","0","2","0","126","0","14","0","172","0","17","0","-20.6","0,0124,","","","71",",0,0218,","49.8",",0,0603,","34.4","0,0803,","-2.8","0,1004","-2.8","0,1004","-4.4","0,1008","-6.7","0,1111","-10.0","0,1121","0.0","0,0409","-2.2","0,0404","-6.7","0,0403","-6.7","0,0403","-8.9","0,0311","3000.9","","3000.9","0","838.3",",0","147",",0","11.82","0","17.69","0","5.95","0"
"USC00126304","1988","39.55","-86.1","239.3","NEW WHITELAND, IN US","556.1","","556.1","0","99","0","67","0","","","","","12","0","148","0","42","0","163","0","41","0","-21.1","0,0107,+","","","","","53.8",",0,0721,","38.3","0,0626,","0.0","0,1005","-2.2","0,1007","-4.4","0,1012","-7.8","0,1013","-13.9","0,1211","-0.6","0,0429","-2.8","0,0419","-5.0","0,0321","-6.7","0,0316","-10.0","0,0305","3255.5","","3255.5","0","888.5",",0","","","10.38","0","16.76","0","4.00","0"
