"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSRN0016","2008","38.037","-97.9392","481.0","SOUTH HUTCHINSON .7 NNE, KS US","89","N","59","N","6","N","104",",N,0206,","65.3",",N,0827,","1042.1",",N","384",",N"
"US1KSRN0016","2012","38.037","-97.9392","481.0","SOUTH HUTCHINSON .7 NNE, KS US","54","N","33","N","","","","","59.2",",N,0615,","410.0",",N","",""
"US1KSRN0016","2014","38.037","-97.9392","481.0","SOUTH HUTCHINSON .7 NNE, KS US","66","N","43","N","","","","","61.5",",N,0524,","621.1",",N","",""
"US1KSRN0016","2016","38.037","-97.9392","481.0","SOUTH HUTCHINSON .7 NNE, KS US","60","N","46","N","","","","","61.5",",N,0527,","833.6",",N","",""
