"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00150804","1979","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","137","0","102","0","","","","","","","","","113.3",",0,0922,","1639.8",",0","",""
"USC00150804","1980","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","117","0","87","0","","","","","","","","","65.5",",0,0703,","1078.6",",0","",""
"USC00150804","1981","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","102","0","74","0","","","","","","","","","66.5",",0,0528,","907.1",",0","",""
"USC00150804","1982","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","125","0","90","0","","","","","","","","","83.6",",0,0805,","1214.1",",0","",""
"USC00150804","1983","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","119","0","88","0","","","","","","","","","59.9",",0,0408,","1225.8",",0","",""
"USC00150804","1984","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","128","0","85","0","","","3","0","","","152",",0,1206,","49.3",",0,0422,","1027.3",",0","253",",0"
"USC00150804","1985","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","134","0","93","0","45","","9","0","203",",0,0205,+","102",",0,0202,+","39.9",",0,0604,","956.5",",0","435",",0"
"USC00150804","1986","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","113","0","68","0","10","","5","0","152",",0,0216,+","56",",0,0215,","54.6",",0,0702,","847.8",",0","213",",0"
"USC00150804","1987","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","115","0","69","0","","","5","0","","","76",",0,0405,+","52.8",",0,1226,","762.8",",0","279",",0"
"USC00150804","1988","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","112","0","75","0","","","","","","","","","72.9",",0,0721,","1090.0",",0","",""
"USC00150804","1989","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","141","0","92","0","19","","3","0","102",",0,1227,+","102",",0,1216,","57.2",",0,0214,","1373.8",",0","167",",0"
"USC00150804","1990","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","135","0","88","0","1","","1","0","25",",0,1228,","64",",0,1228,","57.9",",0,0603,","1251.6",",0","83",",0"
"USC00150804","1991","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","129","0","80","0","3","","3","0","25",",0,0330,+","51",",0,0107,","108.7",",0,1203,","1221.2",",0","101",",0"
"USC00150804","1992","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","147","0","86","0","4","","8","0","25",",0,1201,+","25",",0,1226,+","60.2",",0,0619,","1037.0",",0","200",",0"
"USC00150804","1993","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","139","0","90","0","","","9","0","","","102",",0,0314,","81.8",",0,0813,","1088.1",",0","496",",0"
"USC00150804","1994","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","108","0","87","0","24","","8","0","356",",0,0122,+","203",",0,0118,","49.5",",0,0714,","1093.7",",0","515",",0"
"USC00150804","1995","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","90","0","76","0","","","","","","","","","63.5",",0,0806,","1126.0",",0","",""
"USC00150804","1996","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","","","","","","","9","0","","","178",",0,0107,","","","","","745",",0"
"USC00150804","1997","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","94","0","74","0","0","","3","0","0",",0,1231,+","25",",0,0214,+","59.9",",0,0601,","972.8",",0","138",",0"
"USC00150804","1998","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","105","0","84","0","","","5","0","","","343",",0,0205,","68.6",",0,0720,","1237.2",",0","788",",0"
"USC00150804","1999","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","93","0","77","0","","","5","0","","","109",",0,0212,","62.2",",0,1010,","932.9",",0","303",",0"
"USC00150804","2000","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","","","","","","","11","0","","","51",",0,0120,","","","","","369",",0"
"USC00150804","2001","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","101","0","91","0","0","","5","0","0",",0,1231,+","89",",0,0119,","50.8",",0,0709,","1256.9",",0","315",",0"
"USC00150804","2002","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","95","0","90","0","","","4","0","","","127",",0,1205,","65.5",",0,0320,","1386.9",",0","419",",0"
"USC00150804","2003","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","","","","","","","10","0","","","71",",0,0207,","","","","","521",",0"
"USC00150804","2004","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","105","0","104","0","","","3","0","","","71",",0,0109,","56.4",",0,1112,","1630.3",",0","171",",0"
"USC00150804","2005","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","90","0","89","0","","","2","0","","","46",",0,0121,","45.7",",0,0520,","1146.3",",0","167",",0"
"USC00150804","2006","38.4233","-83.9983","185.9","BLUE LICK SPRINGS, KY US","98","0","98","0","","","3","0","","","51",",0,0211,","111.8",",0,0919,","1406.3",",0","190",",0"
