"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00254043","1959","40.0099","-97.4977","448.1","HUBBELL, NE US","73","0","52","0","","","12","0","","","76",",0,0315,+","55.9",",0,0704,","753.6",",0","659",",0"
"USC00254043","1960","40.0099","-97.4977","448.1","HUBBELL, NE US","85","0","58","0","","","17","0","","","127",",0,0223,","36.8",",0,0817,","712.4",",0","1136",",0"
"USC00254043","1961","40.0099","-97.4977","448.1","HUBBELL, NE US","86","0","56","0","45","","14","0","203",",0,1213,+","107",",0,1211,","91.9",",0,0912,","897.9",",0","815",",0"
"USC00254043","1962","40.0099","-97.4977","448.1","HUBBELL, NE US","93","0","56","0","54","","9","0","102",",0,0228,+","66",",0,0119,","54.9",",0,1020,","691.1",",0","429",",0"
"USC00254043","1963","40.0099","-97.4977","448.1","HUBBELL, NE US","81","0","47","0","45","","8","0","102",",0,0306,+","104",",0,0305,","44.7",",0,0711,","652.1",",0","448",",0"
"USC00254043","1964","40.0099","-97.4977","448.1","HUBBELL, NE US","82","0","51","0","15","","4","0","25",",0,1205,+","51",",0,0215,","43.4",",0,0821,","669.9",",0","216",",0"
"USC00254043","1965","40.0099","-97.4977","448.1","HUBBELL, NE US","102","0","62","0","35","","12","0","406",",0,0212,","254",",0,0211,","44.5",",0,0626,","868.6",",0","897",",0"
"USC00254043","1966","40.0099","-97.4977","448.1","HUBBELL, NE US","73","0","35","0","18","","4","0","279",",0,1229,+","178",",0,1228,","32.0",",0,0209,","444.1",",0","382",",0"
"USC00254043","1967","40.0099","-97.4977","448.1","HUBBELL, NE US","88","0","57","0","37","","5","0","229",",0,0103,+","76",",0,1227,","39.9",",0,0601,","674.4",",0","317",",0"
"USC00254043","1968","40.0099","-97.4977","448.1","HUBBELL, NE US","78","0","55","0","37","","7","0","178",",0,1231,+","152",",0,1219,","64.3",",0,1017,","868.0",",0","422",",0"
"USC00254043","1970","40.0099","-97.4977","448.1","HUBBELL, NE US","72","0","50","0","","","","","","","","","79.2",",0,0523,","659.7",",0","",""
"USC00254043","1971","40.0099","-97.4977","448.1","HUBBELL, NE US","92","0","60","0","","","","","","","","","84.1",",0,0522,","828.8",",0","",""
"USC00254043","1972","40.0099","-97.4977","448.1","HUBBELL, NE US","91","0","58","0","","","","","","","","","62.5",",0,0803,","880.4",",0","",""
"USC00254043","1973","40.0099","-97.4977","448.1","HUBBELL, NE US","110","0","75","0","","","","","","","","","89.2",",0,1011,","1186.3",",0","",""
"USC00254043","1974","40.0099","-97.4977","448.1","HUBBELL, NE US","74","0","41","0","","","","","","","","","28.7",",0,0511,","399.0",",0","",""
"USC00254043","1975","40.0099","-97.4977","448.1","HUBBELL, NE US","80","0","49","0","","","14","0","","","203",",0,1126,","47.2",",0,0720,","736.9",",0","951",",0"
"USC00254043","1976","40.0099","-97.4977","448.1","HUBBELL, NE US","68","0","35","0","","","6","0","","","254",",0,0221,","52.8",",0,0330,","575.1",",0","495",",0"
"USC00254043","1977","40.0099","-97.4977","448.1","HUBBELL, NE US","103","0","62","0","","","","","","","","","55.4",",0,0816,","901.8",",0","",""
"USC00254043","1978","40.0099","-97.4977","448.1","HUBBELL, NE US","94","0","55","0","68","","","","305",",0,0218,+","","","117.1",",0,0918,","778.8",",0","",""
"USC00254043","1979","40.0099","-97.4977","448.1","HUBBELL, NE US","88","0","58","0","64","","11","0","279",",0,0116,+","152",",0,0113,","67.3",",0,1031,","802.6",",0","737",",0"
"USC00254043","1980","40.0099","-97.4977","448.1","HUBBELL, NE US","82","0","47","0","38","","7","0","152",",0,0209,+","102",",0,0208,","37.6",",0,0816,","540.6",",0","616",",0"
"USC00254043","1981","40.0099","-97.4977","448.1","HUBBELL, NE US","98","0","59","0","15","","5","0","102",",0,1218,+","114",",0,1217,","48.3",",0,0718,","788.4",",0","291",",0"
"USC00254043","1982","40.0099","-97.4977","448.1","HUBBELL, NE US","95","0","60","0","","","10","0","","","102",",0,0104,","52.6",",0,0319,","764.1",",0","440",",0"
"USC00254043","1983","40.0099","-97.4977","448.1","HUBBELL, NE US","102","0","58","0","65","","18","0","254",",0,1230,+","114",",0,0131,","82.8",",0,0618,","821.8",",0","976",",0"
"USC00254043","1984","40.0099","-97.4977","448.1","HUBBELL, NE US","96","0","56","0","","","6","0","","","127",",0,1214,","51.1",",0,0519,","825.4",",0","419",",0"
"USC00254043","1985","40.0099","-97.4977","448.1","HUBBELL, NE US","101","0","61","0","72","","14","0","203",",0,0331,+","178",",0,0331,","57.4",",0,0803,","778.6",",0","926",",0"
"USC00254043","1986","40.0099","-97.4977","448.1","HUBBELL, NE US","96","0","65","0","","","","","","","","","69.1",",0,1011,","907.1",",0","",""
"USC00254043","1987","40.0099","-97.4977","448.1","HUBBELL, NE US","88","0","61","0","17","","7","0","203",",0,0329,","203",",0,0329,","78.2",",0,0323,","996.5",",0","621",",0"
"USC00254043","1988","40.0099","-97.4977","448.1","HUBBELL, NE US","56","0","35","0","","","","","","","","","84.8",",0,0630,","452.9",",0","",""
"USC00254043","1989","40.0099","-97.4977","448.1","HUBBELL, NE US","76","0","45","0","31","","9","0","127",",0,0222,+","127",",0,0213,","35.6",",0,0825,","530.0",",0","431",",0"
"USC00254043","1990","40.0099","-97.4977","448.1","HUBBELL, NE US","88","0","57","0","19","","7","0","102",",0,1231,+","102",",0,1230,+","44.5",",0,0626,","679.0",",0","510",",0"
"USC00254043","1991","40.0099","-97.4977","448.1","HUBBELL, NE US","81","0","47","0","37","","5","0","152",",0,0113,+","152",",0,1123,","27.9",",0,1101,","488.6",",0","445",",0"
"USC00254043","1992","40.0099","-97.4977","448.1","HUBBELL, NE US","110","0","69","0","20","","10","0","152",",0,1125,","152",",0,1125,","134.6",",0,0917,","1191.2",",0","608",",0"
"USC00254043","1993","40.0099","-97.4977","448.1","HUBBELL, NE US","126","0","82","0","53","","12","0","254",",0,0122,+","127",",0,0120,","81.3",",0,0819,","1156.2",",0","608",",0"
"USC00254043","1994","40.0099","-97.4977","448.1","HUBBELL, NE US","73","0","49","0","","","7","0","","","152",",0,0223,","39.4",",0,0602,","601.3",",0","500",",0"
"USC00254043","1995","40.0099","-97.4977","448.1","HUBBELL, NE US","83","0","49","0","","","6","0","","","127",",0,1111,","78.7",",0,0815,","693.5",",0","497",",0"
"USC00254043","1996","40.0099","-97.4977","448.1","HUBBELL, NE US","69","0","50","0","","","11","0","","","76",",0,0325,+","90.2",",0,1116,","693.7",",0","480",",0"
"USC00254043","1997","40.0099","-97.4977","448.1","HUBBELL, NE US","57","0","48","0","5","","13","0","229",",0,1026,","229",",0,1026,","50.8",",0,0924,","618.9",",0","1348",",0"
"USC00254043","1998","40.0099","-97.4977","448.1","HUBBELL, NE US","81","0","59","0","3","","8","0","305",",0,0309,","305",",0,0308,","48.3",",0,1102,","759.4",",0","661",",0"
"USC00254043","1999","40.0099","-97.4977","448.1","HUBBELL, NE US","61","0","48","0","0","","9","0","0","T,0,0417,","114",",0,0107,","48.3",",0,0811,","656.1",",0","494",",0"
"USC00254043","2000","40.0099","-97.4977","448.1","HUBBELL, NE US","58","0","50","0","23","","10","0","254",",0,1231,+","127",",0,1112,","41.9",",0,0704,","478.3",",0","712",",0"
"USC00254043","2001","40.0099","-97.4977","448.1","HUBBELL, NE US","71","0","60","0","46","","11","0","381",",0,0212,+","203",",0,0209,","94.0",",0,0614,","914.6",",0","1042",",0"
"USC00254043","2002","40.0099","-97.4977","448.1","HUBBELL, NE US","52","0","42","0","24","","8","0","178",",0,0202,+","178",",0,0131,","53.3",",0,0525,","611.0",",0","737",",0"
"USC00254043","2003","40.0099","-97.4977","448.1","HUBBELL, NE US","59","0","47","0","","","6","0","","","178",",0,1210,","168.9",",0,0623,","816.9",",0","546",",0"
"USC00254043","2004","40.0099","-97.4977","448.1","HUBBELL, NE US","58","0","50","0","39","","7","0","279",",0,0207,+","279",",0,0126,","69.9",",0,0530,","645.4",",0","837",",0"
"USC00254043","2005","40.0099","-97.4977","448.1","HUBBELL, NE US","59","0","52","0","38","","9","0","178",",0,0210,+","127",",0,0106,","73.7",",0,0726,","835.6",",0","635",",0"
"USC00254043","2006","40.0099","-97.4977","448.1","HUBBELL, NE US","65","0","47","0","6","","4","0","203",",0,0322,","229",",0,0321,","71.1",",0,0817,","715.8",",0","432",",0"
"USC00254043","2007","40.0099","-97.4977","448.1","HUBBELL, NE US","66","0","55","0","40","","11","0","178",",0,1220,+","178",",0,1218,+","92.7",",0,0628,","1083.3",",0","1042",",0"
"USC00254043","2009","40.0099","-97.4977","448.1","HUBBELL, NE US","72","0","54","0","34","","10","0","406",",0,1209,","254",",0,1209,","57.2",",0,0904,","645.7",",0","927",",0"
"USC00254043","2010","40.0099","-97.4977","448.1","HUBBELL, NE US","59","0","46","0","37","","8","0","330",",0,0106,+","102",",0,0205,","83.8",",0,0824,","851.6",",0","457",",0"
"USC00254043","2011","40.0099","-97.4977","448.1","HUBBELL, NE US","61","K","49","K","30","","7","K","229",",K,0112,+","152",",K,0110,","72.4",",K,0513,","850.9",",K","648",",K"
"USC00254043","2012","40.0099","-97.4977","448.1","HUBBELL, NE US","41","7","35","7","","","5","7","","","102",",7,1220,","58.4",",7,0615,","533.3",",7","306",",7"
"USC00254043","2013","40.0099","-97.4977","448.1","HUBBELL, NE US","59","7","46","7","45","","7","7","178",",7,0224,+","178",",7,0222,","69.1",",7,1003,","695.6",",7","851",",7"
"USC00254043","2014","40.0099","-97.4977","448.1","HUBBELL, NE US","56","7","41","7","39","","11","7","203",",7,0207,+","203",",7,0205,","57.9",",7,0910,","557.7",",7","749",",7"
"USC00254043","2015","40.0099","-97.4977","448.1","HUBBELL, NE US","61","7","50","7","25","","10","7","203",",7,0205,+","152",",7,0201,","63.0",",7,0611,","749.9",",7","558",",7"
