"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00147796","1893","38.2144","-98.2077","498.7","STERLING, KS US","934.7","","934.7","6","","","","","","","","","3","6","128","6","9","6","203","6","95","6","-20.6","6,0201,","","","","","","","40.6","6,0714,","-1.1","6,1029","-5.0","6,1103","-5.0","6,1103","-10.0","6,1118","-10.0","6,1118","-1.7","6,0501","-2.2","6,0410","-7.2","6,0326","-7.2","6,0326","-9.4","6,0318","","","","","","","","","14.07","6","22.60","6","5.54","6"
"USC00147796","1953","38.2144","-98.2077","498.7","STERLING, KS US","1033.8","","1033.8","0","58","0","34","0","13","","3","0","0","0","118","0","5","0","188","0","94","0","-16.1","0,0116,","127",",0,1106,","127",",0,1106,","50.3",",0,0628,","43.9","0,0613,","-0.6","0,1026","-2.8","0,1027","-5.0","0,1109","-9.4","0,1122","-9.4","0,1122","-2.2","0,0514","-2.2","0,0514","-4.4","0,0325","-11.1","0,0304","-11.1","0,0304","","","","","552.7",",0","275",",0","14.39","0","21.66","0","7.12","0"
"USC00147796","1954","38.2144","-98.2077","498.7","STERLING, KS US","1222.9","","1222.9","0","58","0","32","0","1","","1","0","2","0","123","0","13","0","199","0","101","0","-20.6","0,0121,","51",",0,0219,","53",",0,0219,","34.3",",0,0611,","43.9","0,0712,+","0.0","0,1016","-2.2","0,1030","-5.0","0,1101","-8.9","0,1102","-8.9","0,1102","-1.7","0,0503","-4.4","0,0403","-4.4","0,0403","-7.2","0,0329","-9.4","0,0315","2520.0","","2520.0","0","409.4",",0","69",",0","14.86","0","22.48","0","7.24","0"
"USC00147796","1955","38.2144","-98.2077","498.7","STERLING, KS US","980.7","","980.7","0","64","0","40","0","20","","8","0","1","0","134","0","21","0","202","0","87","0","-17.8","0,0212,","152",",0,0203,","152",",0,0203,","54.1",",0,0518,","40.6","0,0731,","-0.6","0,1023","-2.8","0,1024","-5.0","0,1102","-7.2","0,1103","-12.2","0,1115","-1.1","0,0407","-5.6","0,0328","-5.6","0,0328","-11.1","0,0327","-11.1","0,0327","2554.6","","2554.6","0","547.1",",0","442",",0","13.23","0","20.73","0","5.74","0"
"USC00147796","1956","38.2144","-98.2077","498.7","STERLING, KS US","1121.2","","1121.2","0","54","0","34","0","18","","7","0","3","0","145","0","20","0","197","0","106","0","-21.1","0,0203,","203",",0,0201,","160",",0,0129,","44.5",",0,1013,","42.8","0,0805,","0.0","0,1031","-4.4","0,1108","-4.4","0,1108","-7.8","0,1116","-9.4","0,1128","-0.6","0,0429","-4.4","0,0417","-4.4","0,0417","-6.7","0,0319","-8.9","0,0313","2981.0","","2981.0","0","373.0",",0","540",",0","13.80","0","21.78","0","5.83","0"
"USC00147796","1957","38.2144","-98.2077","498.7","STERLING, KS US","718.3","","718.3","0","93","0","58","0","10","","8","0","2","0","129","0","18","0","166","0","60","0","-20.6","0,0125,","127",",0,0223,+","145",",0,0222,","74.9",",0,0627,","40.6","0,0813,+","0.0","0,1024","-5.0","0,1025","-5.0","0,1025","-7.2","0,1026","-8.9","0,1027","-4.4","0,0413","-4.4","0,0413","-4.4","0,0413","-6.7","0,0326","-8.9","0,0307","2792.9","","2792.9","0","1164.3",",0","473",",0","12.21","0","19.01","0","5.41","0"
"USC00147796","1958","38.2144","-98.2077","498.7","STERLING, KS US","809.0","","809.0","0","94","0","52","0","24","","15","0","0","0","119","0","32","0","181","0","57","0","-15.0","0,1214,+","203",",0,0312,","152",",0,0312,","50.8",",0,0703,+","38.9","0,0829,","0.0","0,1028","-3.9","0,1117","-5.0","0,1118","-8.9","0,1126","-8.9","0,1126","0.0","0,0407","-6.1","0,0320","-6.1","0,0320","-12.2","0,0318","-12.2","0,0318","2955.5","","2955.5","0","859.2",",0","925",",0","12.59","0","19.01","0","6.17","0"
"USC00147796","1959","38.2144","-98.2077","498.7","STERLING, KS US","885.1","","885.1","0","79","0","48","0","20","","7","0","7","0","131","0","23","0","178","0","71","0","-24.4","0,0104,","127",",0,0201,+","127",",0,0131,","84.6",",0,0504,","41.1","0,0803,","-1.1","0,1025","-2.8","0,1027","-7.8","0,1105","-7.8","0,1105","-9.4","0,1106","-0.6","0,0422","-4.4","0,0413","-4.4","0,0413","-7.2","0,0316","-10.6","0,0220","2752.2","","2752.2","0","719.1",",0","520",",0","12.87","0","19.62","0","6.11","0"
"USC00147796","1960","38.2144","-98.2077","498.7","STERLING, KS US","818.1","","818.1","0","88","0","48","0","50","","16","0","9","0","133","0","38","0","193","0","64","0","-22.2","0,0303,","356",",0,0303,+","165",",0,0223,","74.4",",0,0923,","40.0","0,0805,+","-0.6","0,1019","-2.8","0,1107","-6.7","0,1109","-6.7","0,1109","-9.4","0,1212","0.0","0,0405","-5.0","0,0325","-5.0","0,0325","-8.3","0,0318","-10.6","0,0317","3101.7","","3101.7","0","714.7",",0","1221",",0","12.22","0","18.77","0","5.68","0"
"USC00147796","1961","38.2144","-98.2077","498.7","STERLING, KS US","707.5","","707.5","0","87","0","58","0","24","","5","0","4","0","129","0","20","0","174","0","53","0","-22.2","0,1213,+","152",",0,0206,+","102",",0,0205,","55.6",",0,0613,","38.9","0,0718,","-2.8","0,1102","-2.8","0,1102","-6.7","0,1103","-6.7","0,1103","-10.6","0,1209","-0.6","0,0502","-2.2","0,0417","-4.4","0,0309","-8.9","0,0219","-8.9","0,0219","2690.9","","2690.9","0","728.4",",0","386",",0","12.19","0","18.80","0","5.57","0"
"USC00147796","1962","38.2144","-98.2077","498.7","STERLING, KS US","873.3","","873.3","0","98","0","58","0","12","","3","0","10","0","124","0","23","0","189","0","64","0","-23.3","0,0120,","127",",0,0120,+","135",",0,0118,","40.6",",0,0531,","41.1","0,0810,","-2.2","0,1025","-2.2","0,1025","-5.6","0,1105","-7.2","0,1210","-14.4","0,1211","0.0","0,0413","-2.2","0,0412","-7.2","0,0402","-7.2","0,0402","-10.0","0,0314","3023.2","","3023.2","0","705.3",",0","190",",0","13.05","0","19.86","0","6.23","0"
"USC00147796","1963","38.2144","-98.2077","498.7","STERLING, KS US","1090.6","","1090.6","0","66","0","40","0","30","","6","0","14","0","116","0","33","0","209","0","83","0","-24.4","0,0127,","76",",0,1223,+","51",",0,1221,","55.9",",0,1015,","41.1","0,0806,","-1.1","0,1101","-5.6","0,1113","-5.6","0,1113","-6.7","0,1126","-9.4","0,1210","0.0","0,0423","-2.8","0,0321","-5.6","0,0314","-6.7","0,0226","-11.7","0,0221","2686.7","","2686.7","0","530.2",",0","197",",0","13.98","0","21.07","0","6.88","0"
"USC00147796","1964","38.2144","-98.2077","498.7","STERLING, KS US","967.4","","967.4","0","73","0","44","0","6","","1","0","3","0","127","0","11","0","193","0","76","0","-20.6","0,0113,","102",",0,1203,","102",",0,1203,","59.9",",0,1115,","42.8","0,0806,","-0.6","0,1019","-3.3","0,1119","-8.9","0,1120","-8.9","0,1120","-8.9","0,1120","0.0","0,0409","-4.4","0,0408","-4.4","0,0408","-7.2","0,0330","-10.6","0,0326","2537.5","","2537.5","0","645.1",",0","136",",0","13.74","0","20.71","0","6.76","0"
"USC00147796","1965","38.2144","-98.2077","498.7","STERLING, KS US","814.6","","814.6","0","70","0","47","0","21","","5","0","2","0","112","0","20","0","191","0","59","0","-20.0","0,0224,","127",",0,1214,","127",",0,1214,","60.5",",0,0604,","38.9","0,0723,","0.0","0,1022","-2.2","0,1109","-6.7","0,1129","-6.7","0,1129","-10.0","0,1215","-1.7","0,0428","-2.2","0,0330","-11.7","0,0326","-11.7","0,0326","-11.7","0,0326","2790.8","","2790.8","0","769.5",",0","475",",0","13.32","0","20.09","0","6.54","0"
