"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293420","1920","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","","","","","72","6","33","6","","","","","","","","","","","","","","","","","","","","","15.2",",6,0221,","","","","","","","","","","","","","","","","","","","","","","","","","","","236.2",",6","","","","","","","",""
"USC00293420","1923","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","151.2","","151.2","6","","","","","","","","","3","6","181","6","8","6","150","6","10","6","-20.0","6,0128,","","","","","","","35.0","6,0702,+","-0.6","6,0928","-2.2","6,1016","-5.6","6,1029","-7.2","6,1119","-9.4","6,1126","0.0","6,0617","-4.4","6,0501","-4.4","6,0501","-6.7","6,0326","-8.9","6,0324","","","","","","","","","8.90","6","17.14","6","0.66","6"
"USC00293420","1949","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","","","","","60","0","31","0","46","","16","0","","","","","23","0","170","0","21","0","","","178",",0,0121,","152",",0,0120,","30.0",",0,0711,","34.4","0,0901,+","","","","","","","","","","","","","","","","","","","","","","","","","252.9",",0","884",",0","","","18.28","0","",""
"USC00293420","1950","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","","","","","26","0","12","0","10","","4","0","","","","","","","","","","","","","102",",0,0130,","76",",0,0130,","37.3",",0,0708,","","","","","","","","","","","","","","","","","","","","","","","3587.4","","3587.4","0","125.6",",0","190",",0","","","","","",""
"USC00293420","1952","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","","","","","71","0","33","0","36","","13","0","","","","","9","0","182","0","15","0","","","203",",0,1124,","127",",0,1124,","23.9",",0,0602,","33.3","0,0904,+","","","","","","","","","","","","","","","","","","","","","","","","","327.9",",0","898",",0","","","18.26","0","",""
"USC00293420","1953","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","188.6","","188.6","0","52","0","21","0","22","","13","0","19","0","222","0","8","0","168","0","37","0","-25.0","0,1207,","102",",0,1203,+","114",",0,1202,","10.4",",0,0801,+","36.7","0,0702,","-0.6","0,0925","-2.2","0,0926","-4.4","0,1015","-7.8","0,1027","-10.6","0,1107","-2.8","0,0604","-2.8","0,0604","-6.7","0,0529","-6.7","0,0529","-9.4","0,0503","","","","","144.8",",0","565",",0","8.98","0","19.70","0","-1.74","0"
"USC00293420","1954","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","221.0","","221.0","0","47","0","30","0","10","","4","0","7","0","182","0","3","0","187","0","30","0","-21.7","0,1229,","51",",0,1212,+","76",",0,0326,","48.3",",0,0724,","36.1","0,0802,","0.0","0,1013","-2.2","0,1015","-5.6","0,1026","-8.3","0,1028","-11.1","0,1118","-1.1","0,0607","-3.9","0,0416","-6.7","0,0404","-6.7","0,0404","-11.7","0,0319","3302.1","","3302.1","0","297.4",",0","328",",0","10.12","0","20.33","0","-0.09","0"
"USC00293420","1955","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","","","","","40","0","26","0","31","","9","0","","","","","","","","","","","","","203",",0,1202,","203",",0,1202,","21.6",",0,0717,","","","","","","","","","","","","","","","","","","","","","","","3491.9","","3491.9","0","245.4",",0","625",",0","","","","","",""
"USC00293420","1957","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","","","","","82","0","43","0","","","4","0","","","","","","","","","","","","","","","127",",0,0128,","20.3",",0,1012,+","","","","","","","","","","","","","","","","","","","","","","","3113.9","","3113.9","0","363.0",",0","331",",0","","","","","",""
"USC00293420","1960","35.53333","-108.65","2012.9","GALLUP 5 E, NM US","296.1","","296.1","0","46","0","26","0","31","","14","0","12","0","194","0","18","0","169","0","46","0","-26.7","0,0117,","152",",0,1210,+","127",",0,0116,","14.2",",0,1016,","36.1","0,0728,","0.0","0,0923","-2.2","0,1019","-7.8","0,1031","-7.8","0,1031","-9.4","0,1116","-2.8","0,0528","-2.8","0,0528","-5.0","0,0426","-8.3","0,0425","-8.9","0,0319","3501.5","","3501.5","0","174.7",",0","723",",0","9.38","0","18.60","0","0.16","0"
