"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298524","1954","35.9247","-107.4655","2022.3","STAR LAKE, NM US","","","","","54","0","20","0","","","","","10","0","183","0","","","","","","","-26.1","0,1229,","","","","","19.6",",0,0817,","","","0.0","0,1011","-6.1","0,1015","-6.1","0,1015","-7.2","0,1026","-10.0","0,1028","-3.3","0,0607","-3.3","0,0607","-5.0","0,0416","-6.7","0,0402","-11.1","0,0319","3474.5","","3474.5","0","208.9",",0","","","","","","","-0.46","0"
"USC00298524","1955","35.9247","-107.4655","2022.3","STAR LAKE, NM US","","","","","50","0","24","0","","","7","0","23","0","204","0","","","","","","","-27.2","0,0123,","","","102",",0,0117,","23.9",",0,0711,","","","-0.6","0,0921","-4.4","0,1006","-4.4","0,1006","-7.8","0,1007","-8.9","0,1023","-0.6","0,0604","-2.2","0,0529","-5.6","0,0516","-8.3","0,0428","-9.4","0,0420","","","","","205.5",",0","376",",0","","","","","-1.46","0"
"USC00298524","1956","35.9247","-107.4655","2022.3","STAR LAKE, NM US","216.3","","216.3","0","38","0","12","0","","","4","0","17","0","191","0","11","0","177","0","22","0","-28.3","0,0203,","","","76",",0,0201,+","15.2",",0,0816,","35.0","0,0710,","0.0","0,1011","-3.3","0,1015","-5.6","0,1020","-11.7","0,1025","-11.7","0,1025","-5.6","0,0516","-5.6","0,0516","-5.6","0,0516","-7.2","0,0409","-10.0","0,0407","3512.3","","3512.3","0","98.1",",0","288",",0","8.89","0","18.77","0","-1.00","0"
"USC00298524","1957","35.9247","-107.4655","2022.3","STAR LAKE, NM US","159.3","","159.3","0","77","0","37","0","","","","","2","0","191","0","2","0","135","0","12","0","-23.9","0,1122,","","","","","24.1",",0,1012,","36.1","0,0703,","0.0","0,0912","-3.3","0,1023","-4.4","0,1024","-7.2","0,1108","-8.9","0,1118","-1.1","0,0520","-3.9","0,0505","-6.1","0,0428","-7.2","0,0427","-9.4","0,0408","3678.0","","3678.0","0","313.0",",0","","","8.61","0","17.08","0","0.13","0"
"USC00298524","1958","35.9247","-107.4655","2022.3","STAR LAKE, NM US","235.6","","235.6","0","55","0","31","0","","","","","9","0","197","0","11","0","162","0","25","0","-27.2","0,1231,","","","","","19.1",",0,0822,","35.6","0,0712,+","-0.6","0,0915","-2.8","0,1016","-9.4","0,1021","-9.4","0,1021","-9.4","0,1021","0.0","0,0517","-3.9","0,0424","-7.2","0,0414","-7.2","0,0414","-11.7","0,0406","3732.7","","3732.7","0","195.4",",0","","","9.10","0","18.61","0","-0.42","0"
"USC00298524","1959","35.9247","-107.4655","2022.3","STAR LAKE, NM US","197.8","","197.8","0","50","0","30","0","","","1","0","10","0","209","0","4","0","163","0","22","0","-27.2","0,0104,","","","64",",0,1214,","13.2",",0,0407,","34.4","0,0715,+","-4.4","0,0925","-4.4","0,0925","-4.4","0,0925","-7.2","0,1105","-12.8","0,1106","0.0","0,0601","-2.8","0,0521","-5.6","0,0506","-6.7","0,0422","-9.4","0,0330","3602.8","","3602.8","0","213.3",",0","64",",0","8.53","0","18.61","0","-1.56","0"
"USC00298524","1960","35.9247","-107.4655","2022.3","STAR LAKE, NM US","223.2","","223.2","0","56","0","26","0","25","","9","0","17","0","206","0","29","0","165","0","36","0","-25.0","0,0105,+","102",",0,1211,+","104",",0,0202,","25.1",",0,1015,","38.3","0,0728,","0.0","0,0923","-2.2","0,1007","-4.4","0,1013","-6.7","0,1030","-9.4","0,1031","-0.6","0,0603","-3.9","0,0526","-7.2","0,0520","-7.2","0,0520","-9.4","0,0425","3876.1","","3876.1","0","208.9",",0","610",",0","8.21","0","17.63","0","-1.22","0"
"USC00298524","1961","35.9247","-107.4655","2022.3","STAR LAKE, NM US","172.5","","172.5","0","64","0","24","0","","","5","0","19","0","214","0","17","0","165","0","26","0","-30.6","0,1212,","","","51",",0,1211,+","22.9",",0,0813,","35.6","0,0623,+","-3.3","0,0904","-3.3","0,0904","-5.6","0,1002","-7.8","0,1023","-10.6","0,1113","-0.6","0,0603","-5.6","0,0509","-5.6","0,0509","-8.3","0,0427","-10.6","0,0425","3771.6","","3771.6","0","230.1",",0","177",",0","7.98","0","17.43","0","-1.48","0"
"USC00298524","1962","35.9247","-107.4655","2022.3","STAR LAKE, NM US","155.1","","155.1","0","51","0","18","0","","","3","0","16","0","204","0","17","0","159","0","15","0","-27.2","0,0228,","","","51",",0,1225,+","15.2",",0,0802,","35.6","0,0815,","-1.7","0,0910","-2.2","0,1012","-4.4","0,1028","-6.7","0,1107","-9.4","0,1108","-1.1","0,0617","-2.2","0,0523","-5.0","0,0522","-11.1","0,0501","-11.1","0,0501","4000.2","","4000.2","0","136.5",",0","143",",0","8.44","0","17.79","0","-0.91","0"
"USC00298524","1963","35.9247","-107.4655","2022.3","STAR LAKE, NM US","","","","","47","0","22","0","30","","5","0","13","0","178","0","","","","","","","-37.2","0,0113,","102",",0,0113,+","89",",0,0111,","22.1",",0,0921,","","","-3.3","0,1014","-3.3","0,1014","-6.1","0,1101","-10.0","0,1117","-10.0","0,1117","-1.1","0,0609","-2.2","0,0513","-6.1","0,0427","-9.4","0,0423","-9.4","0,0423","3707.8","","3707.8","0","188.8",",0","256",",0","","","","","-0.61","0"
