"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00117082","1911","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","97","6","68","6","","","","","","","","","143.8",",6,0928,","1109.1",",6","",""
"USC00117082","1912","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","80","6","56","6","","","","","","","","","54.6",",6,1106,","704.3",",6","",""
"USC00117082","1913","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","89","6","59","6","","","","","","","","","125.2",",6,0625,","736.5",",6","",""
"USC00117082","1914","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","89","6","48","6","","","","","","","","","57.2",",6,0329,","684.8",",6","",""
"USC00117082","1915","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","113","6","79","6","","","","","","","","","71.9",",6,0915,","1221.6",",6","",""
"USC00117082","1916","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","88","6","61","6","","","","","","","","","53.3",",6,0815,","952.3",",6","",""
"USC00117082","1917","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","91","6","49","6","","","","","","","","","107.7",",6,0605,","773.0",",6","",""
"USC00117082","1918","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","106","6","62","6","","","","","","","","","44.5",",6,0528,","763.4",",6","",""
"USC00117082","1919","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","103","6","65","6","","","","","","","","","58.2",",6,0531,","901.2",",6","",""
"USC00117082","1921","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","102","6","66","6","","","","","","","","","39.6",",6,0416,","890.6",",6","",""
"USC00117082","1922","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","98","6","66","6","","","","","","","","","72.1",",6,1112,","838.0",",6","",""
"USC00117082","1923","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","104","6","65","6","","","","","","","","","56.9",",6,0927,","818.3",",6","",""
"USC00117082","1924","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","108","6","71","6","","","","","","","","","47.5",",6,0529,","813.4",",6","",""
