"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMLE0022","2011","32.622","-103.1265","1098.5","HOBBS 8.0 SSE, NM US","17","N","7","N","32.3",",N,0915,","95.4",",N"
"US1NMLE0022","2012","32.622","-103.1265","1098.5","HOBBS 8.0 SSE, NM US","42","N","21","N","37.6",",N,0929,","240.4",",N"
"US1NMLE0022","2014","32.622","-103.1265","1098.5","HOBBS 8.0 SSE, NM US","47","N","17","N","27.9",",N,0907,","202.1",",N"
"US1NMLE0022","2016","32.622","-103.1265","1098.5","HOBBS 8.0 SSE, NM US","38","N","24","N","90.4",",N,0829,","393.7",",N"
