"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00152003","1952","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","744.3","","744.3","0","99","0","67","0","4","","3","0","0","0","102","0","5","0","179","0","68","0","-16.7","0,0130,","51",",0,1202,+","38",",0,1202,+","65.3",",0,0322,","40.6","0,0727,","-2.8","0,1007","-2.8","0,1007","-9.4","0,1021","-9.4","0,1021","-9.4","0,1021","-1.7","0,0416","-3.9","0,0408","-6.7","0,0317","-6.7","0,0317","-9.4","0,0131","","","","","911.5",",0","137",",0","13.59","0","20.39","0","6.78","0"
"USC00152003","1955","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","670.8","","670.8","0","101","0","78","0","11","","7","0","4","0","115","0","20","0","186","0","56","0","-23.9","0,0213,","76",",0,0214,+","76",",0,0211,","61.0",",0,0930,","37.2","0,0804,","0.0","0,1015","-3.9","0,1025","-5.0","0,1104","-7.8","0,1109","-12.8","0,1128","-1.1","0,0409","-5.0","0,0408","-5.0","0,0408","-6.7","0,0330","-9.4","0,0327","2572.1","","2572.1","0","1041.7",",0","356",",0","12.61","0","19.50","0","5.73","0"
"USC00152003","1956","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","573.3","","573.3","0","124","0","94","0","","","10","0","0","0","110","0","7","0","184","0","24","0","-15.0","0,0126,","","","102",",0,0124,","63.5",",0,0621,","35.0","0,0806,+","-0.6","0,1010","-2.8","0,1109","-9.4","0,1117","-9.4","0,1117","-9.4","0,1117","-1.1","0,0423","-3.9","0,0421","-7.2","0,0325","-7.2","0,0325","-8.9","0,0131","2804.0","","2804.0","0","1230.4",",0","497",",0","12.63","0","19.14","0","6.12","0"
"USC00152003","1957","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","626.2","","626.2","0","124","0","89","0","","","8","0","1","0","118","0","11","0","173","0","41","0","-22.8","0,0117,","","","102",",0,0308,","61.7",",0,1119,","36.7","0,0831,","-3.3","0,1012","-3.3","0,1012","-4.4","0,1020","-10.0","0,1110","-10.0","0,1110","0.0","0,0507","-2.8","0,0506","-6.1","0,0415","-6.7","0,0321","-11.1","0,0304","2560.3","","2560.3","0","1275.3",",0","470",",0","12.51","0","19.24","0","5.78","0"
"USC00152003","1958","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","490.8","","490.8","0","130","0","89","0","","","","","8","0","142","0","38","0","179","0","20","0","-22.8","0,0217,","","","","","49.8",",0,0505,","33.9","0,0906,","0.0","0,1002","-2.2","0,1012","-5.0","0,1030","-6.7","0,1107","-9.4","0,1127","-1.7","0,0430","-3.3","0,0413","-6.7","0,0323","-6.7","0,0323","-10.0","0,0221","3085.6","","3085.6","0","952.7",",0","","","10.60","0","17.45","0","3.75","0"
"USC00152003","1959","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","742.0","","742.0","0","126","0","87","0","11","","6","0","5","0","127","0","15","0","187","0","63","0","-21.1","0,0118,+","25",",0,1221,+","51",",0,1206,+","76.5",",0,1008,","36.7","0,0701,","-0.6","0,1018","-3.3","0,1028","-6.7","0,1108","-6.7","0,1108","-8.9","0,1117","0.0","0,0424","-2.8","0,0423","-4.4","0,0328","-8.9","0,0323","-8.9","0,0323","2986.1","","2986.1","0","1127.4",",0","265",",0","12.66","0","19.63","0","5.69","0"
"USC00152003","1960","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","576.7","","576.7","0","117","0","87","0","","","","","11","0","139","0","27","0","182","0","36","0","-22.2","0,0306,","","","","","77.5",",0,0623,","36.7","0,0906,","-3.3","0,1021","-3.3","0,1021","-5.6","0,1025","-6.7","0,1107","-8.9","0,1201","0.0","0,0508","-2.2","0,0419","-5.0","0,0411","-6.7","0,0326","-10.0","0,0325","3000.7","","3000.7","0","1121.1",",0","","","11.24","0","18.03","0","4.44","0"
"USC00152003","1961","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","520.1","","520.1","0","141","0","89","0","26","","13","0","5","0","122","0","16","0","162","0","39","0","-29.4","0,0128,","76",",0,0226,+","102",",0,1209,+","60.2",",0,0508,","34.4","0,0901,+","-1.1","0,1004","-2.2","0,1015","-8.3","0,1027","-8.3","0,1027","-11.1","0,1129","-0.6","0,0527","-2.2","0,0502","-4.4","0,0409","-9.4","0,0206","-9.4","0,0206","2962.8","","2962.8","0","1206.2",",0","637",",0","11.48","0","18.28","0","4.68","0"
"USC00152003","1962","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","","","","","","","","","7","","5","0","","","","","","","","","","","","","102",",0,0120,","76",",0,0305,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1272.7",",0","375",",0","","","","","",""
"USC00152003","1963","38.38333","-84.28333","220.1","CYNTHIANA 2, KY US","436.6","","436.6","0","96","0","66","0","28","","8","0","19","0","141","0","34","0","200","0","22","0","-36.7","0,0128,","229",",0,0128,+","152",",0,0124,","54.9",",0,0317,","34.4","0,0611,","-0.6","0,0924","-5.6","0,1030","-5.6","0,1030","-9.4","0,1103","-9.4","0,1103","-2.8","0,0502","-2.8","0,0502","-6.1","0,0416","-12.2","0,0228","-12.2","0,0228","3138.7","","3138.7","0","907.5",",0","574",",0","10.97","0","18.69","0","3.23","0"
