"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405040","1990","36.15","-84.7283","463.3","LANCING 6 NW, TN US","","","","","121","0","91","0","0","","0","0","","","","","","","","","","","","","0","T,0,1227,+","5",",0,0224,","117.3",",0,1223,","","","","","","","","","","","","","","","","","","","","","","","","","","","1540.7",",0","5",",0","","","","","",""
"USC00405040","1991","36.15","-84.7283","463.3","LANCING 6 NW, TN US","","","","","119","0","91","0","2","","1","0","","","","","","","","","","","","","25",",0,0216,+","25",",0,0215,","67.3",",0,1201,","","","","","","","","","","","","","","","","","","","","","","","2300.4","","2300.4","0","1558.1",",0","25",",0","","","","","",""
"USC00405040","1992","36.15","-84.7283","463.3","LANCING 6 NW, TN US","","","","","","","","","1","","2","0","","","","","","","","","","","","","25",",0,1226,","30",",0,1226,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55",",0","","","","","",""
"USC00405040","1993","36.15","-84.7283","463.3","LANCING 6 NW, TN US","515.8","","515.8","0","90","0","81","0","9","","2","0","0","0","113","0","7","0","171","0","18","0","-16.7","0,0315,","457",",0,0314,","30",",0,1101,","61.5",",0,1205,","35.0","0,0727,","-0.6","0,1023","-2.2","0,1028","-4.4","0,1101","-7.2","0,1107","-9.4","0,1212","0.0","0,0522","-2.8","0,0404","-13.9","0,0316","-13.9","0,0316","-13.9","0,0316","2679.3","","2679.3","0","1206.6",",0","68",",0","12.30","0","18.75","0","5.84","0"
"USC00405040","1994","36.15","-84.7283","463.3","LANCING 6 NW, TN US","366.8","","366.8","0","96","0","90","0","2","","2","0","4","0","103","0","13","0","182","0","0","0","-25.0","0,0120,+","25",",0,0118,+","25",",0,0118,+","67.6",",0,0328,","30.6","0,0812,+","-2.2","0,1027","-2.2","0,1027","-8.3","0,1124","-8.3","0,1124","","","-3.3","0,0409","-3.3","0,0409","-5.0","0,0401","-7.2","0,0313","-10.0","0,0228","2723.7","","2723.7","0","1533.6",",0","60",",0","12.30","0","18.75","0","5.86","0"
"USC00405040","1995","36.15","-84.7283","463.3","LANCING 6 NW, TN US","523.9","","523.9","0","107","0","92","0","4","","2","0","3","0","118","0","27","0","175","0","23","0","-19.4","0,0209,","51",",0,0308,","25",",0,0205,+","91.7",",0,1005,","33.9","0,0816,","-0.6","0,1015","-5.6","0,1104","-5.6","0,1104","-7.8","0,1105","-17.8","0,1210","-0.6","0,0426","-2.2","0,0405","-7.2","0,0311","-7.2","0,0311","-8.9","0,0214","2444.5","","2444.5","0","1283.5",",0","56",",0","12.10","0","18.58","0","5.63","0"
"USC00405040","1996","36.15","-84.7283","463.3","LANCING 6 NW, TN US","404.9","","404.9","0","113","0","102","0","","","3","0","3","0","118","0","20","0","172","0","3","0","-26.7","0,0206,+","","","165",",0,0202,","110.0",",0,1201,","32.8","0,0624,","0.0","0,1012","-3.3","0,1020","-6.1","0,1103","-7.2","0,1128","-13.3","0,1219","0.0","0,0514","-3.9","0,0411","-6.1","0,0410","-10.0","0,0324","-10.0","0,0324","2944.4","","2944.4","0","1613.5",",0","304",",0","11.62","0","17.67","0","5.58","0"
"USC00405040","1997","36.15","-84.7283","463.3","LANCING 6 NW, TN US","","","","","114","0","97","0","2","","4","0","","","","","","","","","","","","","25",",0,0112,+","25",",0,1231,+","59.7",",0,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","1299.2",",0","100",",0","","","","","",""
"USC00405040","1998","36.15","-84.7283","463.3","LANCING 6 NW, TN US","633.9","","633.9","0","129","0","97","0","","","3","0","0","0","89","0","6","0","199","0","14","0","-15.6","0,0101,","","","267",",0,0204,","121.9",",0,0417,","34.4","0,0914,+","-2.8","0,1023","-2.8","0,1023","-6.7","0,1107","-6.7","0,1107","-8.9","0,1225","-1.1","0,0413","-2.8","0,0324","-8.9","0,0314","-8.9","0,0314","-8.9","0,0314","2403.8","","2403.8","0","1632.4",",0","485",",0","13.99","0","20.25","0","7.73","0"
"USC00405040","1999","36.15","-84.7283","463.3","LANCING 6 NW, TN US","516.4","","516.4","0","103","0","75","0","","","0","0","0","0","100","0","8","0","200","0","21","0","-12.2","0,1225,+","","","13",",0,1224,+","62.2",",0,0712,","35.0","0,0731,","-1.1","0,1021","-2.2","0,1024","-4.4","0,1025","-8.3","0,1201","-8.9","0,1202","-0.6","0,0330","-2.8","0,0328","-6.1","0,0313","-6.7","0,0304","-10.0","0,0222","2177.6","","2177.6","0","1160.6",",0","32",",0","13.55","0","20.43","0","6.66","0"
