"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00156384","1941","36.765","-83.71","306.3","PINEVILLE, KY US","134","6","85","6","","","","","","","","","78.7",",6,0704,","1104.0",",6","",""
"USC00156384","1942","36.765","-83.71","306.3","PINEVILLE, KY US","150","6","100","6","","","","","","","","","49.8",",6,1230,","1278.6",",6","",""
"USC00156384","1943","36.765","-83.71","306.3","PINEVILLE, KY US","127","6","75","6","","","","","","","","","44.5",",6,0419,","1007.1",",6","",""
"USC00156384","1944","36.765","-83.71","306.3","PINEVILLE, KY US","157","6","91","6","","","","","","","","","62.7",",6,0929,","1209.4",",6","",""
"USC00156384","1945","36.765","-83.71","306.3","PINEVILLE, KY US","163","6","91","6","","","","","","","","","50.8",",6,0417,","1302.8",",6","",""
"USC00156384","1946","36.765","-83.71","306.3","PINEVILLE, KY US","139","6","94","6","","","","","","","","","130.6",",6,0108,","1349.7",",6","",""
"USC00156384","1947","36.765","-83.71","306.3","PINEVILLE, KY US","142","6","95","6","","","","","","","","","121.9",",6,0628,","1349.9",",6","",""
"USC00156384","1948","36.765","-83.71","306.3","PINEVILLE, KY US","154","0","88","0","","","","","","","","","53.6",",0,0804,","1247.1",",0","",""
"USC00156384","1949","36.765","-83.71","306.3","PINEVILLE, KY US","153","0","93","0","0","","0","0","0","T,0,1125,+","0","T,0,1223,+","50.0",",0,0318,","1253.4",",0","0","T,0"
"USC00156384","1950","36.765","-83.71","306.3","PINEVILLE, KY US","179","0","103","0","7","","4","0","203",",0,1129,+","102",",0,1124,","72.6",",0,0827,","1483.5",",0","299",",0"
"USC00156384","1951","36.765","-83.71","306.3","PINEVILLE, KY US","172","0","108","0","1","","0","0","25",",0,1103,","13",",0,1103,","78.2",",0,0201,","1477.3",",0","13",",0"
"USC00156384","1952","36.765","-83.71","306.3","PINEVILLE, KY US","124","0","85","0","4","","1","0","152",",0,1122,","33",",0,0129,","61.5",",0,1122,","1182.0",",0","33",",0"
"USC00156384","1953","36.765","-83.71","306.3","PINEVILLE, KY US","112","0","72","0","4","","2","0","76",",0,1215,","76",",0,1215,","48.0",",0,0519,","941.5",",0","130",",0"
"USC00156384","1954","36.765","-83.71","306.3","PINEVILLE, KY US","135","0","88","0","7","","3","0","178",",0,1220,+","178",",0,0301,","55.6",",0,0301,","1184.2",",0","445",",0"
"USC00156384","1956","36.765","-83.71","306.3","PINEVILLE, KY US","151","0","101","0","3","","3","0","51",",0,0124,","51",",0,0124,","83.6",",0,0820,","1665.4",",0","101",",0"
"USC00156384","1957","36.765","-83.71","306.3","PINEVILLE, KY US","156","0","101","0","6","","7","0","76",",0,1211,","76",",0,1211,","75.4",",0,0129,","1552.7",",0","265",",0"
"USC00156384","1958","36.765","-83.71","306.3","PINEVILLE, KY US","163","0","97","0","","","","","","","","","44.7",",0,0620,","1199.6",",0","",""
"USC00156384","1959","36.765","-83.71","306.3","PINEVILLE, KY US","146","0","88","0","5","","5","0","51",",0,0117,+","51",",0,0116,","72.4",",0,0122,","1284.6",",0","151",",0"
"USC00156384","1960","36.765","-83.71","306.3","PINEVILLE, KY US","135","0","89","0","28","","13","0","330",",0,0310,+","356",",0,0309,","66.8",",0,0625,","1280.6",",0","1379",",0"
"USC00156384","1961","36.765","-83.71","306.3","PINEVILLE, KY US","172","0","101","0","11","","7","0","102",",0,1228,","102",",0,1228,","35.6",",0,0416,","1273.0",",0","330",",0"
"USC00156384","1983","36.765","-83.71","306.3","PINEVILLE, KY US","","","","","","","","","","","","","","","1189.6",",0","",""
"USC00156384","1984","36.765","-83.71","306.3","PINEVILLE, KY US","","","","","","","6","0","","","127",",0,0118,","","","1256.3",",0","422",",0"
"USC00156384","1987","36.765","-83.71","306.3","PINEVILLE, KY US","","","","","","","","","","","","","","","1012.6",",0","",""
"USC00156384","1995","36.765","-83.71","306.3","PINEVILLE, KY US","91","0","82","0","7","","4","0","178",",0,1207,","127",",0,0309,","48.3",",0,0514,","1194.1",",0","279",",0"
"USC00156384","1997","36.765","-83.71","306.3","PINEVILLE, KY US","83","0","76","0","0","","1","0","0","T,0,0112,","152",",0,0111,","55.9",",0,0303,","1053.5",",0","152",",0"
