"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405358","1998","35.7522","-87.7958","135.6","LOBELVILLE, TN US","","","","","97","0","95","0","","","0","0","","","","","2","0","225","0","45","0","","","","","0",",0,1231,+","88.9",",0,0920,","36.1","0,0906,","","","","","","","","","","","","","","","","","","","","","","","","","1470.6",",0","0",",0","","","21.93","0","",""
"USC00405358","1999","35.7522","-87.7958","135.6","LOBELVILLE, TN US","","","","","88","0","66","0","","","1","0","","","","","","","","","","","","","","","25",",0,0106,","83.8",",0,0122,","","","","","","","","","","","","","","","","","","","","","","","","","","","1049.5",",0","25",",0","","","","","",""
"USC00405358","2000","35.7522","-87.7958","135.6","LOBELVILLE, TN US","","","","","87","0","71","0","0","","0","0","","","","","12","0","213","0","53","0","","","0",",0,1231,+","0",",0,1231,+","43.2",",0,0213,","37.8","0,0817,","","","","","","","","","","","","","","","","","","","","","","","","","928.0",",0","0",",0","","","21.42","0","",""
"USC00405358","2002","35.7522","-87.7958","135.6","LOBELVILLE, TN US","","","","","","","","","0","","0","0","","","","","3","0","197","0","74","0","","","0",",0,1231,+","0",",0,1231,+","","","37.8","0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","22.29","0","",""
"USC00405358","2004","35.7522","-87.7958","135.6","LOBELVILLE, TN US","","","","","101","0","94","0","","","1","0","0","0","76","0","1","0","212","0","23","0","-12.8","0,0107,","","","51",",0,1223,","101.6",",0,1019,","34.4","0,0713,","0.0","0,1115","-2.2","0,1202","-6.1","0,1205","-8.9","0,1215","-8.9","0,1215","-0.6","0,0414","-2.8","0,0323","-4.4","0,0219","-10.6","0,0131","-10.6","0,0131","","","","","1572.8",",0","51",",0","15.27","0","21.79","0","8.75","0"
"USC00405358","2005","35.7522","-87.7958","135.6","LOBELVILLE, TN US","851.6","","851.6","0","82","0","75","0","","","0","0","0","0","89","0","1","0","201","0","54","0","-10.6","0,1221,+","","","0",",0,1231,+","96.5",",0,0830,","36.1","0,0820,+","0.0","0,1024","-2.2","0,1029","-6.7","0,1117","-6.7","0,1117","-10.0","0,1210","0.0","0,0425","-2.8","0,0318","-6.7","0,0303","-6.7","0,0303","-9.4","0,0119","1669.4","","1669.4","0","1109.6",",0","0",",0","15.29","0","22.20","0","8.38","0"
"USC00405358","2006","35.7522","-87.7958","135.6","LOBELVILLE, TN US","715.7","","715.7","0","86","0","85","0","2","","2","0","0","0","93","0","1","0","209","0","55","0","-12.2","0,1209,+","25",",0,0219,+","51",",0,0212,","105.4",",0,0804,","37.2","0,0719,","-1.1","0,1013","-2.2","0,1025","-5.6","0,1103","-8.3","0,1204","-12.2","0,1208","0.0","0,0410","-2.2","0,0327","-4.4","0,0326","-10.6","0,0220","-10.6","0,0220","1765.4","","1765.4","0","1285.8",",0","76",",0","15.11","0","22.41","0","7.81","0"
"USC00405358","2007","35.7522","-87.7958","135.6","LOBELVILLE, TN US","","","","","88","0","75","0","","","1","0","","","","","","","","","","","","","","","38",",0,0202,","120.9",",0,1022,","","","","","","","","","","","","","","","","","","","","","","","","","","","1226.5",",0","38",",0","","","","","",""
"USC00405358","2008","35.7522","-87.7958","135.6","LOBELVILLE, TN US","","","","","87","0","82","0","","","","","","","","","","","","","","","","","","","","","88.6",",0,1210,","","","","","","","","","","","","","","","","","","","","","","","","","","","1443.7",",0","","","","","","","",""
"USC00405358","2009","35.7522","-87.7958","135.6","LOBELVILLE, TN US","659.0","","659.0","0","111","0","93","0","0","","0","0","0","0","95","0","5","0","201","0","24","0","-16.1","0,0117,","0","T,0,0129,+","0","T,0,0129,+","141.5",",0,0502,","34.4","0,0628,+","-0.6","0,1019","-3.9","0,1127","-5.0","0,1201","-7.8","0,1206","-10.0","0,1211","-1.1","0,0409","-2.2","0,0323","-4.4","0,0305","-9.4","0,0304","-9.4","0,0304","","","","","1623.6",",0","0","T,0","13.89","0","20.48","0","7.29","0"
