"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142126","1941","37.18333","-96.71667","348.1","DEXTER, KS US","76","6","69","6","","","","","","","","","74.9",",6,0414,","1022.2",",6","",""
"USC00142126","1942","37.18333","-96.71667","348.1","DEXTER, KS US","60","6","53","6","","","","","","","","","62.2",",6,0621,","882.1",",6","",""
"USC00142126","1943","37.18333","-96.71667","348.1","DEXTER, KS US","62","6","47","6","","","","","","","","","79.5",",6,0929,","742.7",",6","",""
"USC00142126","1944","37.18333","-96.71667","348.1","DEXTER, KS US","81","6","64","6","","","","","","","","","133.4",",6,0928,","1169.0",",6","",""
"USC00142126","1945","37.18333","-96.71667","348.1","DEXTER, KS US","75","6","54","6","","","","","","","","","64.0",",6,0930,","1040.2",",6","",""
"USC00142126","1946","37.18333","-96.71667","348.1","DEXTER, KS US","71","6","51","6","","","","","","","","","51.3",",6,0415,","673.2",",6","",""
"USC00142126","1947","37.18333","-96.71667","348.1","DEXTER, KS US","74","6","47","6","","","","","","","","","71.1",",6,0413,","884.8",",6","",""
"USC00142126","1948","37.18333","-96.71667","348.1","DEXTER, KS US","70","0","46","0","","","","","","","","","90.9",",0,0710,","991.5",",0","",""
"USC00142126","1950","37.18333","-96.71667","348.1","DEXTER, KS US","63","0","51","0","0","","0","0","0","T,0,1206,+","0","T,0,1206,+","129.5",",0,0716,","941.4",",0","0","T,0"
"USC00142126","1951","37.18333","-96.71667","348.1","DEXTER, KS US","76","0","59","0","","","5","0","","","203",",0,1106,","86.1",",0,0630,","1105.4",",0","409",",0"
"USC00142126","1952","37.18333","-96.71667","348.1","DEXTER, KS US","61","0","39","0","","","4","0","","","76",",0,1225,+","82.0",",0,0605,","518.9",",0","228",",0"
"USC00142126","1953","37.18333","-96.71667","348.1","DEXTER, KS US","55","0","45","0","5","","2","0","76",",0,0117,","76",",0,0117,","48.3",",0,0712,","624.1",",0","127",",0"
"USC00142126","1954","37.18333","-96.71667","348.1","DEXTER, KS US","47","0","31","0","3","","1","0","51",",0,0123,+","51",",0,0122,","69.3",",0,0821,","577.1",",0","64",",0"
"USC00142126","1956","37.18333","-96.71667","348.1","DEXTER, KS US","56","0","38","0","20","","5","0","102",",0,0202,","76",",0,1223,","69.3",",0,0623,","558.8",",0","210",",0"
"USC00142126","1957","37.18333","-96.71667","348.1","DEXTER, KS US","80","0","67","0","","","2","0","","","102",",0,0412,","85.1",",0,0612,","1143.8",",0","219",",0"
"USC00142126","1958","37.18333","-96.71667","348.1","DEXTER, KS US","74","0","61","0","","","3","0","","","127",",0,0121,","101.1",",0,0704,","971.6",",0","242",",0"
"USC00142126","1960","37.18333","-96.71667","348.1","DEXTER, KS US","89","0","63","0","","","","","","","","","72.1",",0,0529,","822.8",",0","",""
"USC00142126","1961","37.18333","-96.71667","348.1","DEXTER, KS US","94","0","58","0","","","2","0","","","76",",0,0206,","156.5",",0,0913,","1408.2",",0","140",",0"
