"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093506","1905","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","1191.4","","1191.4","6","102","6","80","6","","","","","0","6","50","6","2","6","243","6","88","6","-14.4","6,0214,","","","","","58.4",",6,0516,","38.3","6,0807,","-1.1","6,1122","-2.2","6,1123","-5.0","6,1204","","","","","-1.1","6,0417","-2.2","6,0218","-10.6","6,0216","-10.6","6,0216","-10.6","6,0216","1491.8","","1491.8","6","1236.9",",6","","","17.37","6","23.70","6","11.05","6"
"USC00093506","1906","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1356.4","","1356.4","6","","","","","","","","","",""
"USC00093506","1909","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","","","","","101","6","84","6","","","","","","","","","1","6","244","6","70","6","","","","","","","50.8",",6,0916,","37.8","6,0829,","","","","","","","","","","","","","","","","","","","","","","","","","1406.5",",6","","","","","24.16","6","",""
"USC00093506","1955","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","1073.3","","1073.3","0","95","0","73","0","1","","0","0","0","0","52","0","0","0","251","0","66","0","-10.0","0,0213,+","51",",0,0123,","0","T,0,0525,","61.7",",0,0101,","36.1","0,0819,","-1.1","0,1101","-8.3","0,1129","-8.3","0,1129","-8.3","0,1129","","","-1.7","0,0329","-8.9","0,0327","-8.9","0,0327","-8.9","0,0327","-8.9","0,0327","1394.6","","1394.6","0","950.1",",0","0","T,0","17.43","0","24.21","0","10.65","0"
"USC00093506","1956","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","1031.8","","1031.8","0","90","0","79","0","0","","0","0","0","0","45","0","0","0","246","0","83","0","-6.7","0,1128,","0",",0,1231,+","0",",0,1231,+","125.7",",0,0925,","36.1","0,0812,+","0.0","0,1109","-5.6","0,1123","-5.6","0,1123","-6.7","0,1128","","","-1.7","0,0325","-3.3","0,0321","-4.4","0,0117","","","","","1419.7","","1419.7","0","1380.1",",0","0",",0","17.81","0","24.52","0","11.11","0"
"USC00093506","1957","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","1062.2","","1062.2","0","100","0","83","0","0","","0","0","0","0","31","0","0","0","236","0","65","0","-11.7","0,1212,","0",",0,1231,+","0","T,0,0308,","80.5",",0,0919,","38.3","0,0812,","-1.7","0,1028","-5.0","0,1201","-5.0","0,1201","-11.7","0,1212","-11.7","0,1212","-1.1","0,0310","-2.2","0,0218","-6.7","0,0119","-6.7","0,0119","-10.6","0,0118","1073.3","","1073.3","0","1371.2",",0","0","T,0","17.85","0","23.98","0","11.72","0"
"USC00093506","1958","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","1072.9","","1072.9","0","91","0","74","0","0","","0","0","0","0","62","0","1","0","224","0","73","0","-14.4","0,0218,+","0",",0,1231,+","0","T,0,1211,","51.6",",0,0921,","36.7","0,0614,+","-2.8","0,1129","-2.8","0,1129","-4.4","0,1212","-6.7","0,1216","","","0.0","0,0408","-3.3","0,0322","-4.4","0,0221","-7.2","0,0220","-10.0","0,0219","1677.8","","1677.8","0","938.3",",0","0","T,0","16.64","0","23.26","0","10.01","0"
"USC00093506","1959","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","1122.1","","1122.1","0","105","0","90","0","0","","0","0","0","0","45","0","0","0","223","0","70","0","-12.2","0,0117,","0",",0,1231,+","0",",0,1231,+","50.8",",0,0711,","36.7","0,0828,+","-1.1","0,1107","-2.8","0,1118","-6.7","0,1129","-6.7","0,1129","","","-1.1","0,0313","-2.8","0,0308","-6.7","0,0221","-6.7","0,0221","-10.0","0,0118","1418.5","","1418.5","0","1238.0",",0","0",",0","17.46","0","23.72","0","11.19","0"
"USC00093506","1960","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","1099.4","","1099.4","0","87","0","77","0","","","","","0","0","66","0","0","0","232","0","81","0","-11.7","0,1222,+","","","","","72.6",",0,0928,","37.2","0,0701,","-1.1","0,1108","-5.6","0,1202","-5.6","0,1202","-8.3","0,1203","-8.9","0,1214","-1.1","0,0411","-3.9","0,0322","-5.0","0,0308","-8.9","0,0306","-8.9","0,0306","1628.1","","1628.1","0","1112.7",",0","","","16.78","0","23.47","0","10.10","0"
"USC00093506","1961","33.01611","-83.94167","195.1","FORSYTH 6 NNW, GA US","872.2","","872.2","0","97","0","90","0","0","","0","0","0","0","50","0","0","0","240","0","49","0","-12.2","0,0122,","0",",0,1231,+","0",",0,1231,+","100.8",",0,0331,","36.1","0,0802,","-1.1","0,1109","-3.3","0,1130","-4.4","0,1224","-7.8","0,1226","-10.0","0,1230","-0.6","0,0411","-3.3","0,0210","-4.4","0,0204","-7.8","0,0128","-12.2","0,0122","1502.4","","1502.4","0","1482.0",",0","0",",0","16.81","0","23.48","0","10.15","0"
