"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412417","1979","28.7528","-99.1352","148.7","DERBY 1 S, TX US","56","0","34","0","0","","0","0","0",",0,1231,+","0","T,0,0113,","91.4",",0,0602,","596.8",",0","0","T,0"
"USC00412417","1980","28.7528","-99.1352","148.7","DERBY 1 S, TX US","42","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","325.1",",0,0516,","872.4",",0","0",",0"
"USC00412417","1981","28.7528","-99.1352","148.7","DERBY 1 S, TX US","69","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","271.8",",0,1007,","939.0",",0","0",",0"
"USC00412417","1982","28.7528","-99.1352","148.7","DERBY 1 S, TX US","54","0","32","0","0","","0","0","0",",0,1231,+","0","T,0,0112,","53.8",",0,0613,","551.8",",0","0","T,0"
"USC00412417","1983","28.7528","-99.1352","148.7","DERBY 1 S, TX US","53","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0617,","637.2",",0","0",",0"
"USC00412417","1984","28.7528","-99.1352","148.7","DERBY 1 S, TX US","54","0","31","0","","","0","0","","","0",",0,1231,+","59.7",",0,1011,","562.6",",0","0",",0"
"USC00412417","1985","28.7528","-99.1352","148.7","DERBY 1 S, TX US","55","0","36","0","","","","","","","","","76.2",",0,0314,","710.4",",0","",""
"USC00412417","1986","28.7528","-99.1352","148.7","DERBY 1 S, TX US","69","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.8",",0,0918,","754.0",",0","0",",0"
"USC00412417","1987","28.7528","-99.1352","148.7","DERBY 1 S, TX US","57","0","50","0","","","0","0","","","0","T,0,0121,","67.8",",0,0830,","731.0",",0","0","T,0"
"USC00412417","1988","28.7528","-99.1352","148.7","DERBY 1 S, TX US","34","0","20","0","","","","","","","","","51.6",",0,0917,","333.4",",0","",""
"USC00412417","1989","28.7528","-99.1352","148.7","DERBY 1 S, TX US","48","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,1028,","587.5",",0","0",",0"
"USC00412417","1990","28.7528","-99.1352","148.7","DERBY 1 S, TX US","53","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.5",",0,0716,","719.9",",0","0",",0"
