"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTSN0002","2009","48.0337","-115.8519","716.9","LIBBY 28.0 SSW, MT US","151","N","90","N","125","","33","N","889",",N,0310,+","353",",N,0102,","55.4",",N,0108,","900.9",",N","2645",",N"
"US1MTSN0002","2011","48.0337","-115.8519","716.9","LIBBY 28.0 SSW, MT US","173","N","105","N","133","","31","N","864",",N,0228,","279",",N,0228,","28.7",",N,0117,","1014.6",",N","3009",",N"
"US1MTSN0002","2013","48.0337","-115.8519","716.9","LIBBY 28.0 SSW, MT US","150","N","93","N","102","","25","N","330",",N,0131,+","114",",N,1210,","34.5",",N,0620,","855.9",",N","1620",",N"
