"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00217573","1902","44.76667","-93.5","227.1","SHAKOPEE, MN US","199.2","","199.2","6","","","","","33","6","150","6","65","6","113","6","0","6","-31.7","6,0128,","","","31.7","6,0421,","-0.6","6,0913","-3.9","6,1014","-5.6","6,1110","-9.4","6,1127","-9.4","6,1127","-3.3","6,0424","-3.3","6,0424","-4.4","6,0414","-6.7","6,0408","-16.7","6,0318","4190.3","","4190.3","6","","","6.98","6","12.62","6","1.33","6"
"USC00217573","1903","44.76667","-93.5","227.1","SHAKOPEE, MN US","181.9","","181.9","6","","","","","36","6","158","6","78","6","109","6","1","6","-31.1","6,1213,","","","32.2","6,0707,","0.0","6,1005","-2.2","6,1026","-6.7","6,1106","-6.7","6,1106","-8.9","6,1116","-0.6","6,0501","-3.3","6,0430","-6.1","6,0404","-6.7","6,0327","-13.9","6,0301","4326.3","","4326.3","6","","","6.05","6","11.61","6","0.50","6"
"USC00217573","1904","44.76667","-93.5","227.1","SHAKOPEE, MN US","161.4","","161.4","6","","","","","40","6","168","6","92","6","116","6","2","6","-36.1","6,0125,","","","33.3","6,0716,","-3.3","6,1006","-3.3","6,1006","-5.0","6,1027","-7.8","6,1114","-9.4","6,1129","0.0","6,0428","-3.3","6,0421","-5.6","6,0417","-6.7","6,0403","-12.8","6,0327","4913.1","","4913.1","6","","","5.29","6","10.43","6","0.15","6"
"USC00217573","1905","44.76667","-93.5","227.1","SHAKOPEE, MN US","255.0","","255.0","6","","","","","37","6","158","6","71","6","129","6","7","6","-35.0","6,0215,","","","36.1","6,0810,","-1.1","6,1012","-5.0","6,1025","-5.0","6,1025","-7.8","6,1028","-9.4","6,1029","0.0","6,0423","-3.3","6,0418","-5.0","6,0414","-6.7","6,0407","-8.9","6,0314","4642.5","","4642.5","6","","","6.47","6","11.79","6","1.14","6"
"USC00217573","1906","44.76667","-93.5","227.1","SHAKOPEE, MN US","316.0","","316.0","6","98","6","75","6","26","6","153","6","78","6","133","6","7","6","-26.7","6,0205,","106.4",",6,0809,","32.8","6,0821,+","-0.6","6,1009","-2.2","6,1010","-4.4","6,1030","-9.4","6,1113","-9.4","6,1113","-2.8","6,0507","-2.8","6,0507","-5.0","6,0331","-16.1","6,0323","-16.1","6,0323","4265.8","","4265.8","6","1029.3",",6","7.34","6","12.75","6","1.92","6"
"USC00217573","1907","44.76667","-93.5","227.1","SHAKOPEE, MN US","230.2","","230.2","6","","","","","27","6","180","6","67","6","101","6","2","6","-36.7","6,0205,","","","32.2","6,0831,+","-1.7","6,0925","-2.8","6,0930","-5.0","6,1013","-7.8","6,1028","-9.4","6,1112","0.0","6,0527","-2.8","6,0520","-6.7","6,0504","-6.7","6,0504","-8.9","6,0331","4635.2","","4635.2","6","","","5.91","6","11.50","6","0.32","6"
