"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00213470","2009","44.7341","-93.9631","304.5","HAMBURG, MN US","114","0","66","0","82","","19","0","457",",0,1226,","191",",0,1224,","137.9",",0,0808,","829.6",",0","1464",",0"
"USC00213470","2010","44.7341","-93.9631","304.5","HAMBURG, MN US","","","","","114","","15","0","635",",0,1221,","224",",0,1204,","","","","","1639",",0"
