"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518067","1994","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","1995","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","1996","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","237","0","144","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","266.7",",0,0303,","2893.1",",0","0",",0"
"USC00518067","1997","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","271","0","199","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","190.5",",0,0730,","3482.5",",0","0",",0"
"USC00518067","1998","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","283","0","202","0","","","0","0","","","0",",0,1231,+","83.8",",0,0921,","3179.6",",0","0",",0"
"USC00518067","1999","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","283","0","186","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0201,","2923.8",",0","0",",0"
"USC00518067","2000","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","277","0","181","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","271.8",",0,1102,","3444.5",",0","0",",0"
"USC00518067","2001","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","3067.4",",0","0",",0"
"USC00518067","2002","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","2003","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","249","0","170","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,1204,+","2493.0",",0","0",",0"
"USC00518067","2004","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","2005","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","2006","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","2007","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","2008","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","2009","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00518067","2010","19.9521","-155.185","82.3","POHAKUPUKA 132.3, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
