"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSRP0003","2015","39.884","-97.6333","498.3","BELLEVILLE 4.2 N, KS US","86","N","53","N","58.4",",N,0611,","790.2",",N"
"US1KSRP0003","2016","39.884","-97.6333","498.3","BELLEVILLE 4.2 N, KS US","94","N","61","N","45.7",",N,0524,","914.0",",N"
"US1KSRP0003","2017","39.884","-97.6333","498.3","BELLEVILLE 4.2 N, KS US","92","N","44","N","82.6",",N,0520,","713.5",",N"
