"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYTY0003","2013","37.32","-85.4","246.3","CAMPBELLSVILLE 3.4 SW, KY US","123","N","89","N","108.2",",N,0706,","1563.5",",N"
"US1KYTY0003","2014","37.32","-85.4","246.3","CAMPBELLSVILLE 3.4 SW, KY US","131","N","88","N","62.5",",N,0429,","1459.1",",N"
