"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PASC0001","2006","40.6702","-76.2308","278.9","POTTSVILLE 1.3 WSW, PA US","127","N","80","N","2","N","89",",N,0212,","136.9",",N,0628,","1501.1",",N","186",",N"
"US1PASC0001","2007","40.6702","-76.2308","278.9","POTTSVILLE 1.3 WSW, PA US","128","N","82","N","14","N","292",",N,0317,","38.1",",N,0826,","1082.6",",N","1256",",N"
"US1PASC0001","2010","40.6702","-76.2308","278.9","POTTSVILLE 1.3 WSW, PA US","116","N","68","N","","","","","109.0",",N,1001,","1078.7",",N","",""
"US1PASC0001","2014","40.6702","-76.2308","278.9","POTTSVILLE 1.3 WSW, PA US","125","N","88","N","","","","","102.1",",N,1016,","1202.9",",N","",""
