"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367127","1940","40.91667","-75.1","92.0","PORTLAND, PA US","107","6","85","6","","","","","","","","","53.8",",6,0315,","1243.5",",6","",""
"USC00367127","1941","40.91667","-75.1","92.0","PORTLAND, PA US","82","6","72","6","","","","","","","","","48.3",",6,0826,","925.7",",6","",""
"USC00367127","1942","40.91667","-75.1","92.0","PORTLAND, PA US","109","6","90","6","","","","","","","","","91.9",",6,0809,","1668.8",",6","",""
"USC00367127","1943","40.91667","-75.1","92.0","PORTLAND, PA US","109","6","76","6","","","","","","","","","77.5",",6,1109,","1067.7",",6","",""
"USC00367127","1945","40.91667","-75.1","92.0","PORTLAND, PA US","140","6","105","6","","","","","","","","","58.4",",6,0719,","1420.7",",6","",""
"USC00367127","1947","40.91667","-75.1","92.0","PORTLAND, PA US","123","6","86","6","","","","","","","","","68.8",",6,0526,","1301.2",",6","",""
"USC00367127","1948","40.91667","-75.1","92.0","PORTLAND, PA US","126","0","82","0","","","","","","","","","65.8",",0,0806,","1155.4",",0","",""
"USC00367127","1949","40.91667","-75.1","92.0","PORTLAND, PA US","126","0","87","0","33","","12","0","152",",0,0204,+","102",",0,1211,","76.2",",0,0716,","1071.9",",0","629",",0"
"USC00367127","1950","40.91667","-75.1","92.0","PORTLAND, PA US","144","0","87","0","","","","","","","","","64.8",",0,1126,","1084.9",",0","",""
"USC00367127","1951","40.91667","-75.1","92.0","PORTLAND, PA US","112","0","83","0","","","","","","","","","81.3",",0,0701,","1543.1",",0","",""
"USC00367127","1952","40.91667","-75.1","92.0","PORTLAND, PA US","97","0","74","0","27","","","","178",",0,1203,","","","59.4",",0,0710,","1266.3",",0","",""
"USC00367127","1954","40.91667","-75.1","92.0","PORTLAND, PA US","107","0","76","0","18","","","","330",",0,0116,","","","33.5",",0,0831,","832.5",",0","",""
