"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00203663","1979","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","131","0","72","0","87","","18","0","559",",0,0118,+","279",",0,0114,","72.1",",0,0630,","856.2",",0","1306",",0"
"USC00203663","1980","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","132","0","83","0","70","","12","0","203",",0,1231,","117",",0,1231,","50.3",",0,0820,","839.0",",0","1094",",0"
"USC00203663","1981","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","117","0","65","0","65","","12","0","279",",0,0117,+","157",",0,1227,","40.4",",0,0411,","911.8",",0","929",",0"
"USC00203663","1982","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","138","0","78","0","88","","17","0","432",",0,0309,","140",",0,0406,","49.8",",0,1203,","862.1",",0","1312",",0"
"USC00203663","1983","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","128","0","80","0","59","","19","0","305",",0,1229,","180",",0,1222,","49.0",",0,0822,","963.5",",0","1310",",0"
"USC00203663","1984","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","122","0","66","0","61","","10","0","330",",0,0121,+","124",",0,1227,","38.9",",0,0914,","743.7",",0","771",",0"
"USC00203663","1985","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","131","0","72","0","99","","22","0","533",",0,0216,+","203",",0,0119,","55.4",",0,0328,","940.2",",0","1677",",0"
"USC00203663","1986","42.6158","-85.2364","239.9","HASTINGS 3 SE, MI US","115","0","79","0","66","","11","0","305",",0,0217,","130",",0,0217,","52.3",",0,0827,","955.7",",0","970",",0"
