"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316044","1905","35.96667","-77.96667","64.0","NASHVILLE, NC US","933.7","","933.7","6","124","6","99","6","","","","","0","6","87","6","5","6","214","6","50","6","-11.7","6,0216,+","","","","","63.5",",6,0713,","36.7","6,0807,","0.0","6,1013","-8.3","6,1115","-8.3","6,1115","-8.3","6,1115","","","0.0","6,0419","-6.1","6,0303","-6.1","6,0303","-11.7","6,0216","-11.7","6,0216","","","","","1360.2",",6","","","15.24","6","21.56","6","8.93","6"
"USC00316044","1906","35.96667","-77.96667","64.0","NASHVILLE, NC US","1029.4","","1029.4","6","","","","","","","","","0","6","79","6","1","6","207","6","59","6","-11.7","6,0204,","","","","","","","37.8","6,0630,","-0.6","6,1011","-3.9","6,1012","-5.6","6,1114","-7.2","6,1208","-9.4","6,1225","-1.1","6,0403","-3.3","6,0325","-6.1","6,0301","-7.2","6,0228","-11.7","6,0204","1909.2","","1909.2","6","","","","","15.98","6","22.25","6","9.71","6"
"USC00316044","1907","35.96667","-77.96667","64.0","NASHVILLE, NC US","842.5","","842.5","6","105","6","86","6","","","","","0","6","85","6","3","6","201","6","51","6","-10.6","6,0207,+","","","","","75.4",",6,0628,","37.8","6,0723,","-0.6","6,1014","-2.2","6,1022","-5.0","6,1115","-7.8","6,1206","","","0.0","6,0421","-2.8","6,0415","-4.4","6,0307","-6.7","6,0223","-10.6","6,0207","1900.0","","1900.0","6","1472.2",",6","","","15.12","6","21.71","6","8.54","6"
"USC00316044","1908","35.96667","-77.96667","64.0","NASHVILLE, NC US","","","","","111","6","86","6","","","","","","","","","","","","","","","","","","","","","60.5",",6,0112,","","","","","","","","","","","","","","","","","","","","","","","","","","","1366.1",",6","","","","","","","",""
"USC00316044","1909","35.96667","-77.96667","64.0","NASHVILLE, NC US","734.1","","734.1","6","102","6","77","6","","","","","0","6","83","6","3","6","213","6","35","6","-12.2","6,0131,","","","","","85.1",",6,0802,","35.6","6,0602,","0.0","6,1014","-3.3","6,1029","-6.7","6,1119","-6.7","6,1119","-9.4","6,1221","-0.6","6,0412","-3.3","6,0324","-4.4","6,0226","-7.8","6,0202","-12.2","6,0131","1631.6","","1631.6","6","1105.4",",6","","","15.36","6","22.31","6","8.41","6"
"USC00316044","1910","35.96667","-77.96667","64.0","NASHVILLE, NC US","854.7","","854.7","6","115","6","86","6","","","","","0","6","100","6","0","6","217","6","43","6","-11.7","6,0207,","","","","","55.9",",6,0714,","34.4","6,0803,+","-0.6","6,1029","-2.8","6,1030","-4.4","6,1121","-7.2","6,1203","-9.4","6,1214","0.0","6,0408","-5.0","6,0316","-5.0","6,0316","-6.7","6,0225","-11.7","6,0207","1900.5","","1900.5","6","1335.8",",6","","","15.16","6","21.59","6","8.74","6"
"USC00316044","1911","35.96667","-77.96667","64.0","NASHVILLE, NC US","1072.5","","1072.5","6","","","","","","","","","0","6","67","6","0","6","199","6","79","6","-7.2","6,0317,","","","","","","","38.3","6,0612,","-1.1","6,1103","-2.8","6,1113","-4.4","6,1114","-6.7","6,1229","","","0.0","6,0424","-4.4","6,0325","-4.4","6,0325","-7.2","6,0317","","","1988.0","","1988.0","6","","","","","16.45","6","22.93","6","9.96","6"
"USC00316044","1912","35.96667","-77.96667","64.0","NASHVILLE, NC US","922.5","","922.5","6","106","6","77","6","","","","","0","6","90","6","5","6","222","6","56","6","-12.8","6,0114,+","","","","","40.1",",6,1108,+","38.9","6,0902,+","-0.6","6,1028","-5.6","6,1104","-5.6","6,1104","-7.8","6,1129","-8.9","6,1213","-0.6","6,0404","-3.9","6,0311","-4.4","6,0304","-7.8","6,0213","-10.6","6,0211","1970.0","","1970.0","6","1005.8",",6","","","15.29","6","21.63","6","8.96","6"
"USC00316044","1913","35.96667","-77.96667","64.0","NASHVILLE, NC US","","","","","110","6","78","6","","","","","","","","","0","6","216","6","53","6","","","","","","","95.3",",6,0904,","36.7","6,0718,+","","","","","","","","","","","","","","","","","","","","","1595.1","","1595.1","6","1571.3",",6","","","","","22.73","6","",""
"USC00316044","1914","35.96667","-77.96667","64.0","NASHVILLE, NC US","963.8","","963.8","6","109","6","78","6","","","","","0","6","86","6","2","6","209","6","68","6","-11.7","6,1216,","","","","","66.8",",6,0714,","37.8","6,0528,","-2.8","6,1028","-2.8","6,1028","-7.2","6,1118","-7.2","6,1118","-9.4","6,1215","0.0","6,0411","-2.2","6,0324","-4.4","6,0322","-7.8","6,0313","-11.1","6,0227","","","","","1177.6",",6","","","15.51","6","21.92","6","9.11","6"
"USC00316044","1915","35.96667","-77.96667","64.0","NASHVILLE, NC US","974.4","","974.4","6","101","6","70","6","","","","","0","6","88","6","0","6","204","6","69","6","-7.8","6,1222,+","","","","","109.7",",6,0804,","37.8","6,0730,+","-1.1","6,1104","-2.8","6,1116","-4.4","6,1123","-7.8","6,1201","","","-3.3","6,0405","-3.3","6,0405","-4.4","6,0314","-6.7","6,0313","","","1969.1","","1969.1","6","1154.5",",6","","","15.77","6","22.35","6","9.19","6"
"USC00316044","1916","35.96667","-77.96667","64.0","NASHVILLE, NC US","","","","","","","","","","","","","0","6","70","6","","","","","","","-12.2","6,0215,","","","","","","","","","-1.7","6,1104","-4.4","6,1116","-4.4","6,1116","-7.2","6,1126","","","-2.2","6,0320","-2.2","6,0320","-5.0","6,0317","-7.2","6,0312","-8.9","6,0228","","","","","","","","","","","","","9.29","6"
"USC00316044","1917","35.96667","-77.96667","64.0","NASHVILLE, NC US","800.0","","800.0","6","","","","","","","","","0","6","74","6","11","6","200","6","43","6","-16.7","6,1215,","","","","","","","37.8","6,0624,","0.0","6,1014","-2.8","6,1031","-6.7","6,1125","-6.7","6,1125","-10.0","6,1210","0.0","6,0410","-2.2","6,0319","-10.6","6,0213","-10.6","6,0213","-10.6","6,0213","1787.6","","1787.6","6","","","","","14.75","6","21.21","6","8.30","6"
"USC00316044","1918","35.96667","-77.96667","64.0","NASHVILLE, NC US","861.7","","861.7","6","","","","","","","","","1","6","65","6","7","6","226","6","45","6","-22.2","6,0104,","","","","","","","38.9","6,0602,","-1.1","6,1103","-2.8","6,1114","-4.4","6,1229","-7.8","6,1230","","","-1.7","6,0406","-3.3","6,0311","-4.4","6,0223","-6.7","6,0206","-10.6","6,0205","2143.4","","2143.4","6","","","","","15.77","6","22.36","6","9.18","6"
"USC00316044","1919","35.96667","-77.96667","64.0","NASHVILLE, NC US","937.2","","937.2","6","95","6","76","6","","","0","6","0","6","73","6","3","6","218","6","55","6","-9.4","6,0106,","","","0","T,6,1212,+","84.6",",6,0723,","36.7","6,0706,","-0.6","6,1106","-2.2","6,1114","-4.4","6,1115","-6.7","6,1205","-8.9","6,1226","-0.6","6,0426","-3.3","6,0403","-5.0","6,0220","-8.3","6,0211","-9.4","6,0106","1640.5","","1640.5","6","1186.4",",6","0","T,6","16.20","6","22.84","6","9.56","6"
"USC00316044","1933","35.96667","-77.96667","64.0","NASHVILLE, NC US","","","","","97","0","64","0","","","","","0","0","49","0","","","","","","","-10.6","0,1230,","","","","","49.8",",0,0126,","","","-0.6","0,1026","-4.4","0,1109","-4.4","0,1109","-9.4","0,1116","-9.4","0,1116","-1.7","0,0330","-5.0","0,0311","-5.0","0,0311","-8.3","0,0210","-8.9","0,0209","","","","","842.6",",0","","","","","","","10.60","0"
"USC00316044","1934","35.96667","-77.96667","64.0","NASHVILLE, NC US","1022.5","","1022.5","0","125","0","86","0","","","","","0","0","86","0","4","0","220","0","68","0","-13.9","0,0210,+","","","","","64.3",",0,0829,","37.8","0,0716,","-1.1","0,1015","-2.2","0,1029","-5.0","0,1116","-7.2","0,1209","-8.9","0,1212","-0.6","0,0325","-4.4","0,0324","-4.4","0,0324","-9.4","0,0312","-9.4","0,0312","","","","","1369.8",",0","","","15.87","0","22.25","0","9.48","0"
"USC00316044","1935","35.96667","-77.96667","64.0","NASHVILLE, NC US","902.0","","902.0","0","115","0","85","0","","","","","0","0","68","0","5","0","221","0","57","0","-13.9","0,0128,","","","","","106.7",",0,0906,","38.3","0,0804,+","-0.6","0,1008","-4.4","0,1124","-4.4","0,1124","-6.7","0,1203","-10.6","0,1221","-1.7","0,0315","-5.0","0,0301","-5.0","0,0301","-8.3","0,0228","-9.4","0,0201","1696.5","","1696.5","0","1185.2",",0","","","15.81","0","22.26","0","9.35","0"
"USC00316044","1936","35.96667","-77.96667","64.0","NASHVILLE, NC US","","","","","109","0","85","0","","","","","0","0","75","0","","","","","","","-17.2","0,0201,","","","","","66.0",",0,0407,","","","-1.7","0,1031","-3.9","0,1119","-6.7","0,1128","-6.7","0,1128","","","-0.6","0,0426","-2.8","0,0420","-5.6","0,0404","-7.2","0,0222","-8.9","0,0212","","","","","1517.0",",0","","","","","","","8.41","0"
"USC00316044","1937","35.96667","-77.96667","64.0","NASHVILLE, NC US","898.2","","898.2","0","116","0","86","0","","","2","0","0","0","59","0","0","0","194","0","49","0","-12.2","0,0301,","","","127",",0,0228,","104.1",",0,0826,","37.8","0,0710,","-0.6","0,1015","-2.2","0,1104","-5.0","0,1121","-6.7","0,1122","-8.9","0,1212","-1.7","0,0328","-3.9","0,0310","-4.4","0,0302","-12.2","0,0301","-12.2","0,0301","1584.0","","1584.0","0","1483.6",",0","178",",0","15.94","0","21.88","0","10.00","0"
"USC00316044","1938","35.96667","-77.96667","64.0","NASHVILLE, NC US","888.5","","888.5","0","105","0","79","0","1","","1","0","0","0","56","0","1","0","224","0","54","0","-8.9","0,0128,+","51",",0,1127,","51",",0,1127,","96.5",",0,0920,","37.2","0,0817,","-0.6","0,1115","-3.9","0,1125","-5.6","0,1126","-8.3","0,1128","","","0.0","0,0411","-4.4","0,0301","-4.4","0,0301","-7.8","0,0129","-8.9","0,0128","1745.2","","1745.2","0","1313.5",",0","51",",0","16.23","0","22.64","0","9.82","0"
"USC00316044","1939","35.96667","-77.96667","64.0","NASHVILLE, NC US","996.8","","996.8","0","116","0","89","0","","","2","0","0","0","72","0","0","0","216","0","66","0","-8.9","0,0128,","","","127",",0,0116,","85.9",",0,0829,","37.2","0,0909,+","-1.1","0,1016","-2.8","0,1107","-5.0","0,1127","-6.7","0,1225","","","-1.1","0,0414","-3.9","0,0319","-7.8","0,0223","-7.8","0,0223","-8.9","0,0128","1650.7","","1650.7","0","1316.8",",0","152",",0","16.24","0","22.94","0","9.52","0"
"USC00316044","1940","35.96667","-77.96667","64.0","NASHVILLE, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2216.4","","2216.4","0","","","","","","","","","",""
"USC00316044","1941","35.96667","-77.96667","64.0","NASHVILLE, NC US","824.8","","824.8","0","84","0","67","0","","","1","0","0","0","101","0","0","0","209","0","53","0","-10.0","0,0106,","","","38",",0,0228,","74.9",",0,1028,","37.8","0,0529,+","-1.7","0,1109","-2.2","0,1110","-6.1","0,1112","-6.7","0,1126","","","-1.1","0,0331","-3.9","0,0330","-4.4","0,0326","-7.2","0,0319","-8.9","0,0109","","","","","1052.6",",0","38",",0","14.77","0","21.55","0","7.98","0"
