"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113683","1944","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","","","","","","","4","6","","","76",",6,0214,","","","","","232",",6"
"USC00113683","1946","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","70","6","68","6","","","","","","","","","53.3",",6,1103,","1069.1",",6","",""
"USC00113683","1948","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","90","0","78","0","","","","","","","","","55.9",",0,0101,","1062.2",",0","",""
"USC00113683","1949","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","","","","","3","","1","0","25",",0,0315,+","25",",0,0131,","","","1199.1",",","57",",0"
"USC00113683","1950","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","87","0","61","0","28","","7","0","127",",0,1212,+","76",",0,1205,+","115.6",",0,0603,","1344.9",",0","342",",0"
"USC00113683","1961","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","82","0","63","0","","","11","0","","","81",",0,0203,","69.9",",0,0508,","952.0",",0","487",",0"
"USC00113683","1962","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","","","","","","","9","0","","","89",",0,0119,","","","","","378",",0"
"USC00113683","1963","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","74","0","54","0","","","","","","","","","59.7",",0,1122,","761.0",",0","",""
"USC00113683","1964","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","73","0","54","0","","","7","0","","","191",",0,0112,","52.1",",0,1128,","754.6",",0","554",",0"
"USC00113683","1965","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","79","0","68","0","22","","8","0","152",",0,0116,+","152",",0,0115,","53.3",",0,0603,","918.0",",0","680",",0"
"USC00113683","1966","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","69","0","55","0","","","2","0","","","152",",0,0201,","47.2",",0,1208,","900.5",",0","197",",0"
"USC00113683","1967","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","87","0","75","0","","","7","0","","","76",",0,1130,","113.8",",0,1221,","1196.4",",0","350",",0"
"USC00113683","1968","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","74","0","67","0","28","","5","0","305",",0,0115,+","254",",0,0114,","67.6",",0,0509,","1074.9",",0","631",",0"
"USC00113683","1969","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","83","0","73","0","","","","","","","","","55.9",",0,0419,","1070.2",",0","",""
"USC00113683","1970","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","72","0","65","0","","","3","0","","","64",",0,0214,","67.3",",0,0419,","833.5",",0","153",",0"
"USC00113683","1971","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","68","0","53","0","","","2","0","","","76",",0,0212,+","83.8",",0,0710,","961.2",",0","165",",0"
"USC00113683","1972","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","82","0","76","0","","","","","","","","","78.7",",0,1101,","940.5",",0","",""
"USC00113683","1973","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","","","","","12","","6","0","356",",0,1222,+","330",",0,1219,","","","","","736",",0"
"USC00113683","1974","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","111","0","81","0","24","","","","254",",0,0101,","","","63.0",",0,0829,","1219.0",",0","",""
"USC00113683","1976","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","87","0","59","0","4","","3","0","102",",0,0316,","102",",0,0316,","88.4",",0,0304,","720.8",",0","191",",0"
"USC00113683","1977","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","116","0","79","0","53","","12","0","305",",0,0120,","127",",0,0110,","59.2",",0,0328,","1041.4",",0","826",",0"
"USC00113683","1978","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","113","0","77","0","64","","13","0","356",",0,0309,","152",",0,0308,+","71.1",",0,0829,","1020.1",",0","734",",0"
"USC00113683","1979","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","113","0","75","0","52","","11","0","432",",0,0210,+","140",",0,0128,","63.5",",0,0728,","1153.5",",0","736",",0"
"USC00113683","1981","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","107","0","71","0","27","","4","0","152",",0,0213,+","152",",0,0210,","54.4",",0,0803,","1131.2",",0","394",",0"
"USC00113683","1983","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","101","0","72","0","8","","3","0","51",",0,1231,+","51",",0,1228,","57.4",",0,1128,","1050.8",",0","127",",0"
"USC00113683","1984","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","114","0","85","0","","","10","0","","","305",",0,0228,","70.6",",0,0422,","1194.4",",0","667",",0"
"USC00113683","1985","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","106","0","75","0","","","9","0","","","76",",0,1220,+","62.7",",0,1119,","1185.3",",0","405",",0"
"USC00113683","1986","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","92","0","60","0","2","","2","0","102",",0,0215,","64",",0,0215,","63.8",",0,1004,","868.5",",0","102",",0"
"USC00113683","1987","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","94","0","64","0","20","","5","0","254",",0,0112,+","254",",0,0110,","55.4",",0,1215,","731.8",",0","401",",0"
"USC00113683","1988","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","77","0","61","0","16","","4","0","178",",0,1227,","178",",0,1227,","59.2",",0,0201,","876.4",",0","292",",0"
"USC00113683","1989","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","105","0","71","0","27","","5","0","152",",0,0102,+","102",",0,1215,+","152.7",",0,0914,","1153.4",",0","318",",0"
"USC00113683","1990","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","122","0","85","0","11","","7","0","178",",0,1228,+","178",",0,0324,","89.4",",0,0813,","1413.9",",0","456",",0"
"USC00113683","1991","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","108","0","72","0","19","","2","0","51",",0,1107,+","51",",0,0126,","53.1",",0,1120,","928.3",",0","118",",0"
"USC00113683","1992","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","118","0","71","0","10","","4","0","76",",0,0115,","51",",0,0114,","70.6",",0,1112,","995.7",",0","159",",0"
"USC00113683","1993","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","134","0","95","0","18","","7","0","178",",0,0227,+","152",",0,0216,","89.2",",0,0923,","1695.9",",0","533",",0"
"USC00113683","1994","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","104","0","65","0","13","","3","0","178",",0,0122,+","178",",0,0117,","39.6",",0,0410,","873.4",",0","387",",0"
"USC00113683","1995","39.2283","-88.1261","166.1","GREENUP 3 SE, IL US","84","0","75","0","25","","6","0","102",",0,1225,+","76",",0,0107,","71.1",",0,0517,","1096.6",",0","305",",0"
