"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026581","1913","34.3","-110.25","1983.0","PINEDALE, AZ US","","","","","67","0","48","0","","","20","0","","","","","","","","","","","","","","","305",",0,0222,","29.7",",0,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","360.4",",0","1701",",0","","","","","",""
"USC00026581","1914","34.3","-110.25","1983.0","PINEDALE, AZ US","","","","","68","0","55","0","11","","10","0","","","","","","","","","","","","","152",",0,1224,+","102",",0,1221,","41.9",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","535.7",",0","559",",0","","","","","",""
"USC00026581","1915","34.3","-110.25","1983.0","PINEDALE, AZ US","","","","","67","0","52","0","","","23","0","","","","","","","","","","","","","","","356",",0,1231,+","42.2",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","617.1",",0","2874",",0","","","","","",""
"USC00026581","1916","34.3","-110.25","1983.0","PINEDALE, AZ US","","","","","80","0","62","0","27","","14","0","","","","","","","","","","","","","762",",0,0101,","152",",0,1226,+","41.1",",0,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","637.4",",0","901",",0","","","","","",""
"USC00026581","1917","34.3","-110.25","1983.0","PINEDALE, AZ US","166.1","","166.1","0","55","0","36","0","59","","14","0","3","0","183","0","3","0","142","0","6","0","-18.9","0,0124,+","711",",0,0219,","381",",0,0218,","45.5",",0,0418,","32.8","0,0715,+","0.0","0,0927","-3.3","0,1018","-8.9","0,1019","-8.9","0,1019","-8.9","0,1019","0.0","0,0603","-3.9","0,0506","-5.0","0,0407","-8.3","0,0405","-11.1","0,0404","","","","","401.0",",0","1313",",0","9.30","0","18.01","0","0.58","0"
"USC00026581","1918","34.3","-110.25","1983.0","PINEDALE, AZ US","181.4","","181.4","0","76","0","50","0","66","","19","0","10","0","164","0","18","0","148","0","9","0","-27.2","0,1226,","457",",0,1231,","216",",0,1125,","26.9",",0,0622,","34.4","0,0612,","0.0","0,1010","-3.3","0,1026","-6.7","0,1027","-6.7","0,1027","-11.7","0,1107","-0.6","0,0531","-3.9","0,0530","-4.4","0,0529","-7.8","0,0405","-16.7","0,0220","3080.8","","3080.8","0","442.7",",0","1749",",0","9.37","0","17.29","0","1.45","0"
"USC00026581","1919","34.3","-110.25","1983.0","PINEDALE, AZ US","154.7","","154.7","0","93","0","58","0","94","","20","0","14","0","165","0","17","0","143","0","8","0","-32.2","0,0102,","737",",0,0202,","356",",0,0315,","65.3",",0,1127,","33.9","0,0626,","0.0","0,1006","-2.8","0,1022","-4.4","0,1028","-8.9","0,1101","-8.9","0,1101","-0.6","0,0603","-2.8","0,0602","-4.4","0,0416","-6.7","0,0318","-12.2","0,0317","3757.0","","3757.0","0","750.7",",0","2153",",0","8.49","0","16.11","0","0.88","0"
"USC00026581","1920","34.3","-110.25","1983.0","PINEDALE, AZ US","109.3","","109.3","0","69","0","47","0","","","12","0","0","0","172","0","9","0","146","0","3","0","-15.0","0,1223,","","","152",",0,1020,","45.7",",0,1020,","32.8","0,0708,+","-1.7","0,1002","-4.4","0,1011","-4.4","0,1011","-6.7","0,1014","-12.2","0,1021","0.0","0,0515","-3.3","0,0506","-4.4","0,0504","-6.7","0,0422","-8.9","0,0404","3391.4","","3391.4","0","496.7",",0","1015",",0","9.08","0","16.82","0","1.34","0"
"USC00026581","1921","34.3","-110.25","1983.0","PINEDALE, AZ US","108.4","","108.4","0","69","0","48","0","13","","7","0","2","0","174","0","0","0","156","0","5","0","-22.8","0,0208,","254",",0,0206,","254",",0,0206,","41.4",",0,0801,","34.4","0,0701,","-2.8","0,1025","-2.8","0,1025","-5.0","0,1029","-6.7","0,1110","-8.9","0,1118","-0.6","0,0618","-2.2","0,0601","-5.0","0,0519","-8.3","0,0405","-11.1","0,0216","3331.0","","3331.0","0","503.8",",0","611",",0","10.10","0","18.45","0","1.75","0"
"USC00026581","1922","34.3","-110.25","1983.0","PINEDALE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3352.0","","3352.0","0","","","","","","","","","",""
