"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNDR0002","2008","35.6484","-88.1278","151.2","PARSONS 0.5 E, TN US","123","N","74","N","87.1",",N,0527,","1462.0",",N"
"US1TNDR0002","2009","35.6484","-88.1278","151.2","PARSONS 0.5 E, TN US","140","N","86","N","73.4",",N,0716,","1203.4",",N"
"US1TNDR0002","2011","35.6484","-88.1278","151.2","PARSONS 0.5 E, TN US","117","N","75","N","114.8",",N,0427,","1223.0",",N"
"US1TNDR0002","2012","35.6484","-88.1278","151.2","PARSONS 0.5 E, TN US","110","N","69","N","69.3",",N,0604,","966.3",",N"
