"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00181790","1899","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","583.7","","583.7","6","","","","","","","","","10","6","123","6","21","6","170","6","46","6","-28.3","6,0212,","","","","","","","37.2","6,0820,","-0.6","6,0930","-2.8","6,1001","-4.4","6,1107","-10.6","6,1207","-10.6","6,1207","-1.7","6,0417","-3.3","6,0411","-5.6","6,0404","-11.1","6,0329","-11.1","6,0329","","","","","","","","","11.56","6","18.09","6","5.03","6"
"USC00181790","1900","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","703.9","","703.9","6","70","6","60","6","","","","","7","6","124","6","11","6","179","6","54","6","-21.7","6,0318,","","","","","51.6",",6,0617,","38.3","6,0716,","-1.1","6,1017","-4.4","6,1115","-4.4","6,1115","-8.3","6,1116","-8.9","6,1211","-1.1","6,0510","-5.0","6,0411","-5.0","6,0411","-21.7","6,0318","-21.7","6,0318","3010.5","","3010.5","6","835.8",",6","","","12.39","6","18.79","6","5.99","6"
"USC00181790","1901","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","","","","","81","6","66","6","","","","","","","","","20","6","159","6","28","6","","","","","","","64.3",",6,0522,","37.8","6,0701,","","","","","","","","","","","","","","","","","","","","","2817.5","","2817.5","6","1073.8",",6","","","","","17.30","6","",""
"USC00181790","1902","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","462.8","","462.8","6","84","6","60","6","","","","","3","6","120","6","26","6","184","6","30","6","-18.9","6,0206,+","","","","","60.5",",6,0222,","38.3","6,0901,","-0.6","6,0914","-3.9","6,1022","-5.6","6,1030","-6.7","6,1109","-12.8","6,1201","-1.1","6,0416","-2.8","6,0414","-9.4","6,0319","-9.4","6,0319","-9.4","6,0319","","","","","905.0",",6","","","11.36","6","18.58","6","4.14","6"
"USC00181790","1903","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","","","","","107","6","64","6","","","","","","","","","23","6","157","6","11","6","","","","","","","65.5",",6,0529,","35.6","6,0825,","","","","","","","","","","","","","","","","","","","","","2756.4","","2756.4","6","1123.1",",6","","","","","17.00","6","",""
"USC00181790","1904","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","","","","","101","6","61","6","","","","","","","","","","","","","","","","","","","","","52.3",",6,0601,","","","","","","","","","","","","","","","","","","","","","","","","","","","787.5",",6","","","","","","","",""
"USC00181790","1905","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","451.4","","451.4","6","102","6","71","6","","","","","10","6","136","6","31","6","174","6","8","6","-22.8","6,0216,","","","","","54.1",",6,0825,","35.6","6,0619,","0.0","6,0926","-3.3","6,1022","-5.0","6,1102","-7.2","6,1114","-9.4","6,1115","0.0","6,0524","-5.6","6,0419","-5.6","6,0419","-9.4","6,0305","-9.4","6,0305","3325.0","","3325.0","6","945.3",",6","","","10.70","6","17.04","6","4.36","6"
"USC00181790","1906","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","524.1","","524.1","6","120","6","78","6","","","","","1","6","130","6","10","6","160","6","14","6","-21.1","6,0211,","","","","","59.7",",6,0621,","34.4","6,0806,+","0.0","6,1011","-5.0","6,1012","-5.0","6,1012","-10.6","6,1204","-10.6","6,1204","-1.7","6,0511","-3.9","6,0403","-4.4","6,0402","-7.2","6,0325","-8.9","6,0324","3031.3","","3031.3","6","917.5",",6","","","11.40","6","17.40","6","5.41","6"
"USC00181790","1907","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","334.3","","334.3","6","118","6","81","6","","","","","6","6","140","6","23","6","139","6","3","6","-27.2","6,0207,","","","","","55.1",",6,0809,","32.8","6,0808,+","-0.6","6,1009","-2.8","6,1015","-5.0","6,1024","-7.2","6,1130","-8.9","6,1206","-0.6","6,0521","-2.2","6,0506","-5.6","6,0421","-8.9","6,0402","-8.9","6,0402","3210.1","","3210.1","6","1048.5",",6","","","10.01","6","16.18","6","3.84","6"
"USC00181790","1908","39.64034","-77.69778","162.2","HAGERSTOWN 1 E, MD US","471.7","","471.7","6","88","6","63","6","","","","","3","6","125","6","14","6","165","6","21","6","-23.3","6,0209,","","","","","57.9",",6,0721,","38.3","6,0712,","-1.7","6,1003","-2.2","6,1012","-6.7","6,1105","-6.7","6,1105","-10.0","6,1115","-1.1","6,0422","-3.9","6,0417","-5.0","6,0405","-8.3","6,0321","-12.2","6,0224","3106.6","","3106.6","6","878.5",",6","","","11.27","6","17.59","6","4.94","6"
