"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206507","1894","45.3725","-84.9766","182.6","PETOSKEY, MI US","","","","","","","","","","","","","17","6","138","6","","","","","","","-32.2","6,0224,","","","","","","","","","-1.7","6,0925","-2.2","6,1014","-4.4","6,1106","-10.0","6,1111","-10.0","6,1111","0.0","6,0606","-2.8","6,0425","-7.2","6,0406","-7.2","6,0406","-11.7","6,0402","","","","","","","","","","","","","1.22","6"
"USC00206507","1901","45.3725","-84.9766","182.6","PETOSKEY, MI US","","","","","84","6","77","6","","","38","6","","","","","","","","","","","","","","","254",",6,0131,","35.6",",6,1111,","","","","","","","","","","","","","","","","","","","","","","","","","","","768.3",",6","2041",",6","","","","","",""
"USC00206507","1902","45.3725","-84.9766","182.6","PETOSKEY, MI US","","","","","85","6","60","6","","","23","6","","","","","","","","","","","","","","","203",",6,1207,","27.9",",6,0426,","","","","","","","","","","","","","","","","","","","","","","","","","","","443.9",",6","1184",",6","","","","","",""
"USC00206507","1903","45.3725","-84.9766","182.6","PETOSKEY, MI US","","","","","127","6","72","6","","","27","6","","","","","","","","","","","","","","","254",",6,1227,","48.8",",6,0319,","","","","","","","","","","","","","","","","","","","","","","","","","","","749.2",",6","1639",",6","","","","","",""
"USC00206507","1904","45.3725","-84.9766","182.6","PETOSKEY, MI US","76.0","","76.0","6","94","6","79","6","","","31","6","32","6","162","6","101","6","94","6","1","6","-30.0","6,0217,+","","","305",",6,1204,","76.7",",6,0525,","35.0","6,0718,","-2.8","6,1007","-2.8","6,1007","-5.0","6,1108","-8.3","6,1127","-9.4","6,1128","0.0","6,0510","-5.6","6,0422","-5.6","6,0422","-8.3","6,0421","-10.0","6,0420","4938.1","","4938.1","6","1142.5",",6","2200",",6","4.81","6","9.86","6","-0.24","6"
"USC00206507","1906","45.3725","-84.9766","182.6","PETOSKEY, MI US","","","","","","","","","","","19","6","","","","","","","","","","","","","","","102",",6,1206,+","","","","","","","","","","","","","","","","","","","","","","","","","3859.2","","3859.2","","","","936",",6","","","","","",""
"USC00206507","1911","45.3725","-84.9766","182.6","PETOSKEY, MI US","168.2","","168.2","6","","","","","","","","","4","6","154","6","63","6","113","6","9","6","-22.8","6,0103,","","","","","","","36.1","6,0709,","0.0","6,0928","-3.9","6,1030","-6.7","6,1112","-6.7","6,1112","-10.0","6,1113","-3.3","6,0504","-3.3","6,0504","-5.0","6,0416","-6.7","6,0408","-9.4","6,0403","","","","","","","","","6.98","6","11.86","6","2.10","6"
"USC00206507","1912","45.3725","-84.9766","182.6","PETOSKEY, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4992.8","","4992.8","6","","","","","","","","","",""
"USC00206507","1914","45.3725","-84.9766","182.6","PETOSKEY, MI US","149.1","","149.1","6","104","6","79","6","","","","","16","6","158","6","68","6","112","6","1","6","-31.1","6,0212,","","","","","38.1",",6,0328,","32.8","6,0809,","-1.1","6,1024","-2.2","6,1027","-5.6","6,1113","-9.4","6,1117","-9.4","6,1117","-1.1","6,0515","-3.3","6,0424","-6.7","6,0422","-6.7","6,0422","-9.4","6,0409","","","","","641.8",",6","","","6.74","6","12.34","6","1.13","6"
"USC00206507","1915","45.3725","-84.9766","182.6","PETOSKEY, MI US","","","","","89","6","65","6","","","14","6","5","6","140","6","","","","","","","-25.6","6,0128,","","","203",",6,1219,+","25.4",",6,0607,+","","","-1.1","6,1010","-2.2","6,1024","-5.6","6,1117","-9.4","6,1204","-9.4","6,1204","-0.6","6,0527","-2.2","6,0414","-5.6","6,0403","-7.8","6,0330","-11.1","6,0329","3950.7","","3950.7","6","539.1",",6","1044",",6","","","","","2.34","6"
"USC00206507","1916","45.3725","-84.9766","182.6","PETOSKEY, MI US","","","","","130","6","106","6","126","","48","6","","","","","88","6","94","6","8","6","","","838",",6,0310,","305",",6,1214,+","44.5",",6,0510,","36.7","6,0729,","","","","","","","","","","","","","","","","","","","","","","","","","1010.4",",6","3729",",6","","","10.70","6","",""
"USC00206507","1917","45.3725","-84.9766","182.6","PETOSKEY, MI US","95.0","","95.0","6","92","6","72","6","122","","45","6","25","6","161","6","89","6","51","6","6","6","-27.2","6,0212,","914",",6,0127,","203",",6,0523,","29.2",",6,0927,","38.3","6,0731,","0.0","6,1009","-4.4","6,1024","-4.4","6,1024","-11.1","6,1123","-11.1","6,1123","0.0","6,0510","-2.2","6,0423","-4.4","6,0415","-7.8","6,0413","-9.4","6,0409","","","","","575.5",",6","2827",",6","3.90","6","7.89","6","-0.10","6"
"USC00206507","1918","45.3725","-84.9766","182.6","PETOSKEY, MI US","167.2","","167.2","6","","","","","100","","","","22","6","148","6","71","6","81","6","2","6","-31.1","6,0201,","813",",6,0116,","","","","","34.4","6,0806,","0.0","6,1019","-5.6","6,1021","-5.6","6,1021","-7.2","6,1022","-10.6","6,1201","0.0","6,0515","-2.8","6,0425","-8.3","6,0419","-8.3","6,0419","-9.4","6,0326","4916.3","","4916.3","6","","","","","6.15","6","10.90","6","1.39","6"
