"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00214563","1956","43.7203","-91.9718","291.1","LANESBORO, MN US","91","0","53","0","","","","","","","","","42.9",",0,0328,","699.8",",0","",""
"USC00214563","1957","43.7203","-91.9718","291.1","LANESBORO, MN US","80","0","59","0","","","7","0","","","254",",0,1119,","86.4",",0,0716,","799.0",",0","759",",0"
"USC00214563","1959","43.7203","-91.9718","291.1","LANESBORO, MN US","97","0","64","0","120","","","","686",",0,0317,","","","111.8",",0,0625,","916.9",",0","",""
"USC00214563","1960","43.7203","-91.9718","291.1","LANESBORO, MN US","99","0","57","0","46","","","","178",",0,0317,+","","","88.9",",0,0829,","893.1",",0","",""
"USC00214563","1961","43.7203","-91.9718","291.1","LANESBORO, MN US","96","0","68","0","78","","","","457",",0,0309,","","","38.9",",0,0930,","825.3",",0","",""
"USC00214563","1962","43.7203","-91.9718","291.1","LANESBORO, MN US","76","0","54","0","100","","17","0","737",",0,0305,","203",",0,0401,+","86.4",",0,0831,","739.0",",0","1657",",0"
"USC00214563","1963","43.7203","-91.9718","291.1","LANESBORO, MN US","76","0","52","0","","","11","0","","","165",",0,0306,","47.0",",0,0513,","643.1",",0","787",",0"
"USC00214563","1964","43.7203","-91.9718","291.1","LANESBORO, MN US","75","0","48","0","71","","7","0","102",",0,0114,+","102",",0,0109,","33.5",",0,0910,","449.4",",0","433",",0"
"USC00214563","1965","43.7203","-91.9718","291.1","LANESBORO, MN US","100","0","74","0","80","","8","0","254",",0,0322,+","203",",0,0212,","48.8",",0,0917,","948.5",",0","803",",0"
"USC00214563","1966","43.7203","-91.9718","291.1","LANESBORO, MN US","","","","","71","","10","0","203",",0,1231,+","152",",0,0323,","","","","","816",",0"
"USC00214563","1967","43.7203","-91.9718","291.1","LANESBORO, MN US","87","0","48","0","","","10","0","","","102",",0,0320,","53.3",",0,0914,+","653.5",",0","685",",0"
"USC00214563","1968","43.7203","-91.9718","291.1","LANESBORO, MN US","104","0","67","0","34","","7","0","381",",0,1231,","127",",0,1222,","55.4",",0,0724,","861.5",",0","509",",0"
"USC00214563","1969","43.7203","-91.9718","291.1","LANESBORO, MN US","92","0","58","0","107","","14","0","457",",0,1230,+","203",",0,1223,","50.8",",0,0626,","712.7",",0","990",",0"
"USC00214563","1970","43.7203","-91.9718","291.1","LANESBORO, MN US","90","0","56","0","80","","8","0","457",",0,0127,+","203",",0,1211,","49.5",",0,0613,","807.6",",0","633",",0"
"USC00214563","1971","43.7203","-91.9718","291.1","LANESBORO, MN US","99","0","66","0","127","","21","0","406",",0,0217,","229",",0,0104,","38.9",",0,0713,","769.8",",0","1204",",0"
"USC00214563","1972","43.7203","-91.9718","291.1","LANESBORO, MN US","95","0","61","0","110","","18","0","305",",0,1214,+","102",",0,1213,+","69.9",",0,0709,","953.2",",0","992",",0"
"USC00214563","1973","43.7203","-91.9718","291.1","LANESBORO, MN US","101","0","70","0","85","","11","0","305",",0,0108,+","279",",0,0104,","40.9",",0,0416,","924.5",",0","978",",0"
"USC00214563","1974","43.7203","-91.9718","291.1","LANESBORO, MN US","104","0","59","0","101","","19","0","203",",0,0211,+","102",",0,1216,+","134.1",",0,0621,","816.3",",0","849",",0"
"USC00214563","1975","43.7203","-91.9718","291.1","LANESBORO, MN US","99","0","51","0","111","","23","0","381",",0,0313,+","127",",0,0205,","61.0",",0,0428,","738.2",",0","1166",",0"
"USC00214563","1976","43.7203","-91.9718","291.1","LANESBORO, MN US","","","","","76","","12","0","152",",0,1209,+","127",",0,0305,","","","","","647",",0"
"USC00214563","1977","43.7203","-91.9718","291.1","LANESBORO, MN US","123","0","79","0","","","15","0","","","102",",0,0303,+","40.6",",0,0605,","884.4",",0","922",",0"
"USC00214563","1979","43.7203","-91.9718","291.1","LANESBORO, MN US","102","0","70","0","92","","13","0","559",",0,0214,+","89",",0,0113,","87.4",",0,0822,","984.7",",0","762",",0"
"USC00214563","1980","43.7203","-91.9718","291.1","LANESBORO, MN US","92","0","57","0","","","","","","","","","86.9",",0,0531,","1013.2",",0","",""
"USC00214563","1981","43.7203","-91.9718","291.1","LANESBORO, MN US","103","0","72","0","61","","","","203",",0,1206,+","","","148.6",",0,0711,","1011.7",",0","",""
"USC00214563","1982","43.7203","-91.9718","291.1","LANESBORO, MN US","109","0","66","0","113","","18","0","762",",0,0126,+","178",",0,0123,","85.6",",0,1020,","1010.4",",0","1001",",0"
"USC00214563","1983","43.7203","-91.9718","291.1","LANESBORO, MN US","123","0","84","0","101","","20","0","533",",0,0212,+","229",",0,0203,","110.2",",0,0920,","1216.7",",0","1231",",0"
"USC00214563","1984","43.7203","-91.9718","291.1","LANESBORO, MN US","98","0","64","0","94","","13","0","279",",0,0128,+","178",",0,0321,","62.7",",0,0608,","887.6",",0","885",",0"
"USC00214563","1985","43.7203","-91.9718","291.1","LANESBORO, MN US","109","0","63","0","114","","21","0","483",",0,1209,+","203",",0,1202,","45.0",",0,0909,","805.8",",0","1669",",0"
"USC00214563","1986","43.7203","-91.9718","291.1","LANESBORO, MN US","100","0","75","0","125","","12","0","330",",0,0228,+","127",",0,1120,","73.7",",0,0921,","953.2",",0","699",",0"
"USC00214563","1987","43.7203","-91.9718","291.1","LANESBORO, MN US","103","0","61","0","72","","12","0","178",",0,0302,+","178",",0,0301,","61.2",",0,0724,","743.6",",0","839",",0"
"USC00214563","1988","43.7203","-91.9718","291.1","LANESBORO, MN US","","","","","101","","","","483",",0,0125,+","","","","","","","",""
"USC00214563","1989","43.7203","-91.9718","291.1","LANESBORO, MN US","93","0","52","0","98","","11","0","305",",0,0304,","127",",0,0303,","59.2",",0,0901,","629.1",",0","723",",0"
"USC00214563","1990","43.7203","-91.9718","291.1","LANESBORO, MN US","105","0","69","0","72","","10","0","432",",0,1218,","178",",0,1218,+","79.2",",0,0819,","1144.6",",0","978",",0"
"USC00214563","1991","43.7203","-91.9718","291.1","LANESBORO, MN US","110","0","70","0","119","","14","0","457",",0,0111,","152",",0,1124,+","63.8",",0,1101,","1043.3",",0","977",",0"
"USC00214563","1992","43.7203","-91.9718","291.1","LANESBORO, MN US","100","0","59","0","","","16","0","","","127",",0,0125,","59.9",",0,0708,","907.6",",0","861",",0"
"USC00214563","1993","43.7203","-91.9718","291.1","LANESBORO, MN US","116","0","75","0","","","16","0","","","254",",0,0113,","42.7",",0,0815,","970.8",",0","1217",",0"
"USC00214563","1994","43.7203","-91.9718","291.1","LANESBORO, MN US","104","0","61","0","90","","18","0","432",",0,0214,+","178",",0,0223,","50.8",",0,0804,","835.3",",0","1296",",0"
"USC00214563","1995","43.7203","-91.9718","291.1","LANESBORO, MN US","105","0","58","0","","","12","0","","","241",",0,0307,","26.9",",0,1006,","650.4",",0","919",",0"
"USC00214563","1996","43.7203","-91.9718","291.1","LANESBORO, MN US","102","0","64","0","","","21","0","","","254",",0,0127,","45.0",",0,1023,","736.1",",0","1560",",0"
"USC00214563","1997","43.7203","-91.9718","291.1","LANESBORO, MN US","106","0","65","0","97","","15","0","330",",0,0314,","254",",0,0314,","41.4",",0,1013,","793.4",",0","1079",",0"
"USC00214563","1998","43.7203","-91.9718","291.1","LANESBORO, MN US","120","0","72","0","","","12","0","","","165",",0,0121,","54.9",",0,0628,","964.5",",0","837",",0"
"USC00214563","1999","43.7203","-91.9718","291.1","LANESBORO, MN US","111","0","72","0","","","15","0","","","152",",0,0309,","91.9",",0,0819,","1053.2",",0","1092",",0"
"USC00214563","2000","43.7203","-91.9718","291.1","LANESBORO, MN US","110","0","65","0","77","","18","0","508",",0,1229,","152",",0,1229,+","127.3",",0,0518,","985.9",",0","1078",",0"
