"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAHT0001","2016","34.3807","-82.9073","211.2","HARTWELL 2.3 NE, GA US","98","N","56","N","50.8",",N,0519,","705.8",",N"
"US1GAHT0001","2017","34.3807","-82.9073","211.2","HARTWELL 2.3 NE, GA US","113","N","78","N","62.5",",N,1024,","1448.6",",N"
