"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNSV0010","2011","35.8791","-83.7553","321.0","SEYMOUR 1.1 ENE, TN US","128","N","95","N","156.2",",N,0906,","1587.2",",N"
"US1TNSV0010","2012","35.8791","-83.7553","321.0","SEYMOUR 1.1 ENE, TN US","140","N","99","N","108.5",",N,0918,","1371.8",",N"
